UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	32
0	52
0	121
0	125
0	3
2	132
0	51
0	0
19	134
0	113
9	136
0	0
0	138
0	10
0	90
0	48
2	54
0	0
0	0
0	0
0	0
0	8
0	2
0	0
0	1
0	0
0	0
0	8
0	8
0	620
0	273
0	287
1	259
0	1
2	2
0	68
0	56
0	83
0	41
2	671
1949	38
0	0
0	0
0	0
0	0
0	0
671	168
2	72
23	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2377
7	2348
0	68
1	57
1	308
0	111
0	102
0	62
4	93
0	11
0	0
0	422
59	292
0	324
1	314
1	213
1	140
2	102
0	111
5	62
3	11
0	1
0	62
280	457
3	63
4	75
0	57
12	448
1	264
0	57
0	265
1	73
3	22
0	0
0	0
0	0
0	0
0	0
13	23
0	0
1	17
7	0
16	21
2	102
1	97
0	92
1	81
0	86
1	68
1	53
0	35
0	0
0	0
8	15
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	14
230	63
2	63
0	0
49	174
0	152
0	40
0	68
0	142
0	122
0	76
2	18
0	30
0	25
0	16
1	27
0	6
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	1
0	4
0	14
0	0
1	0
0	11
0	11
0	4
0	13
0	2
0	1
0	0
0	0
0	1
0	0
1	1
965	1405
0	30
0	75
0	43
2	6
0	23
1	134
4	129
1	242
3	157
1	196
0	395
0	219
0	393
0	4
0	0
0	31
0	31
0	8
2	5
1	4
8	4
0	1
0	1
0	1
7	1
0	0
0	1
0	0
0	1844
0	43
0	1562
0	86
0	102
1	289
1	366
1	1847
6	212
0	174
0	209
1	120
5	976
11	723
0	862
0	847
0	787
0	252
5	72
0	63
1	163
0	83
0	92
1	29
0	78
5	62
3	8
1	111
44	25
0	143
7	96
0	40
14	89
0	58
0	55
3	25
0	10
1	12
0	5
1	26
0	28
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	581
0	796
0	505
0	756
0	458
14	288
0	400
0	530
3	27
0	41
0	48
0	41
0	19
0	30
0	212
0	5
2	92
0	25
1	248
0	27
0	54
209	141
0	39
19	48
1	130
0	317
0	273
0	323
0	42
0	325
0	6
0	73
0	81
0	58
27	719
11	361
15	450
5	735
0	0
0	0
0	4
2	2
0	2
0	4
0	1653
0	1722
0	1773
0	166
0	972
3	500
0	388
6	69
1	437
1	94
0	160
0	168
0	195
0	233
1	273
1	234
0	139
0	104
0	185
1	197
0	176
0	207
0	204
0	146
0	122
0	147
0	117
0	88
1	48
0	3
0	19
0	22
0	10
0	1277
0	1256
0	1050
0	1224
18	1002
0	1186
0	1210
0	974
0	950
0	1120
0	1228
0	439
1	503
1	205
2	83
0	292
0	273
0	294
0	96
0	0
0	599
311	1475
6	35
3	166
1	211
20	64
0	303
4	54
1	672
3	56
0	107
3	183
0	206
0	132
0	108
2	3
0	0
0	0
2	1
0	0
0	0
0	0
11	74
1	15
1	11
0	74
0	0
0	64
0	0
1	0
0	0
0	2
0	0
0	64
0	0
0	64
5	1586
0	110
0	93
32	1385
0	118
0	131
1	116
11	1188
11	242
20	71
0	993
4	533
6	532
0	404
271	478
7	327
0	146
2	94
0	39
2	46
0	60
0	46
0	25
1	40
0	53
0	52
0	33
0	31
0	37
0	21
1	8
0	5
100	41
0	38
0	7
0	3
0	10
0	5
0	8
0	7
0	7
1	307
3	471
6	211
0	182
1	181
0	203
0	116
0	114
0	2
0	2
0	4
0	2
0	2
244	901
0	464
0	869
7	53
0	1
0	1
0	1
0	1
1	0
0	1
0	0
0	1
0	3
0	18
0	217
12	47
0	204
5	19
0	213
0	7
2	7
0	31
0	20
0	15
0	1228
1	136
0	1105
1	207
1	315
0	28
0	44
0	113
0	151
2	275
0	101
0	1228
0	1
0	1
0	1
0	1
0	1
96	54
0	54
5	2063
0	4572
1	2980
1	6664
80	5882
4	2390
9	5772
2	4184
2	1180
1	3245
3	1
0	226
706	86
0	84
0	0
0	5
0	3
0	2
0	1
0	0
0	1
0	5
4	0
0	515
0	768
1	501
2	502
0	575
0	549
2	228
0	14
12	0
0	8
0	11
7	12
1	10
1	106
0	184
0	180
19	28
0	180
0	189
2	181
0	339
0	452
0	810
0	478
0	553
63	1208
0	229
4	282
4	1140
0	159
3	162
0	364
0	457
0	28
0	1142
0	5
0	33
0	5
1	2
0	32
0	2
0	2
0	1
0	4
0	1
0	2
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	12
0	12
0	3
0	3
0	0
0	0
0	0
153	94
0	85
0	90
0	0
0	0
0	82
10	65
0	62
0	4
0	3
0	82
1	259
93	321
0	29
1	3
0	10
0	3
1	234
211	236
0	89
0	1064
23	1174
4	714
0	455
0	698
0	467
0	430
0	549
4	184
3	78
0	64
0	177
0	0
0	95
1	32
0	5
0	11
1	21
0	90
6	249
0	242
0	178
0	69
0	33
0	61
0	52
0	94
0	48
2	123
0	48
1	59
0	7
0	10
0	7
0	107
54	394
0	84
0	84
0	63
0	15
0	13
0	10
0	14
0	34
0	5
0	22
1993	4
0	0
1	3047
0	876
4	40
0	2936
3	2820
0	4164
0	65
0	4189
0	4067
0	3628
0	3847
0	3915
0	4169
0	3851
0	4138
2	4896
0	4625
0	3946
0	4203
1	4373
2	4327
4	3863
0	3987
0	3429
0	4126
0	3866
0	4062
0	3881
0	4024
0	3981
0	424
1	3379
0	4183
2	4175
0	3771
0	3711
0	4197
4	2891
0	4131
0	3892
0	4071
0	3635
0	3552
0	4127
0	4071
0	3960
0	4179
0	3635
0	3853
8	4140
0	3642
1	4112
0	1511
1	850
0	675
0	757
0	93
0	459
0	262
0	434
0	792
0	8
8	657
0	731
0	546
0	37
0	686
0	97
1	678
1	2
0	0
0	405
1	256
0	885
0	913
0	193
0	68
0	2893
25	136
0	86
0	3
0	3
0	1
0	0
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	52
0	240
144	235
0	204
0	28
2	24
0	34
0	8
0	15
0	220
134	3144
0	2996
2	1707
0	2174
20	637
73	455
3	210
53	163
0	222
1	294
0	488
3	176
0	0
0	360
0	350
4	279
2	240
0	49
1	185
21	98
0	9
1	12
0	0
0	0
0	0
0	0
0	52
0	2829
0	219
0	2802
0	2785
0	2800
0	584
0	734
0	2630
0	2735
0	2674
0	2687
0	4
0	392
9	30
0	2126
5	61
0	1943
0	1911
0	1906
3	477
0	1741
3	284
0	1581
1	218
0	397
1	123
1	14
0	17
0	1394
1	34
2	1400
0	67
3	49
4	262
0	138
0	76
1	548
2	806
0	758
0	775
0	770
0	792
0	122
0	753
0	686
0	737
0	753
0	706
0	168
0	565
1	162
0	544
0	451
0	460
0	2758
0	17
0	16
4	17
41	8
0	2
0	1
0	11
0	11
0	12
401	171
2	99
0	80
0	61
0	37
66	1914
0	1913
0	210
1918	1825
0	1914
0	0
0	219
0	5
0	129
0	272
0	276
1	42
2	76
0	54
0	14
1	33
3	48
0	15
30	40
0	31
0	0
5	5279
7	5279
6	1823
0	0
0	0
3	311
0	313
5	137
0	125
0	89
0	48
0	26
0	34
0	30
0	30
0	34
0	23
0	35
4	91
0	91
0	63
4	149
0	166
0	145
7	120
1	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	44
4	49
0	41
3	2
0	37
0	4
1	2
0	5
0	12
0	6
1	8
0	3
0	9
1	89
347	641
0	4
7	249
1	3
0	1
0	465
0	19
1	18
9	136
0	84
44	496
0	496
0	0
0	15
0	9
0	28
0	18
1	140
0	131
0	25
0	18
0	15
0	34
0	18
2	9
0	9
0	6
0	6
0	4
1	3
0	1
0	375
0	0
0	0
0	0
0	0
0	0
0	0
96	1947
1	1107
3	322
0	1879
0	11
0	11
1	4
0	90
0	91
0	128
0	129
0	187
0	47
0	60
0	8
0	25
0	187
5	1849
6	430
0	93
0	66
13	654
1	127
6	124
1	40
4	51
0	1823
163	1044
1	363
0	681
0	44
1	1671
0	481
0	1579
0	1652
0	1592
0	617
0	718
0	494
0	130
0	30
0	328
0	1617
0	52
0	1631
0	437
0	1375
0	1684
1	153
7	132
0	425
0	765
0	519
2	397
0	523
0	489
0	1627
0	34
1	112
0	178
0	199
0	339
0	496
0	125
0	119
0	69
3	308
10	130
1	218
1	132
0	150
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	2
1	21
0	563
0	55
15	446
0	516
0	112
0	146
1	55
0	54
0	57
12	0
0	103
3	24
0	34
0	73
0	23
0	21
0	1
0	0
0	5
0	0
0	2
0	6
0	1
0	0
1	1
0	1
0	0
0	0
310	1792
4	233
2	1398
5	1117
0	63
7	580
5	599
173	47
1	6
11	1
0	21
0	66
1	6
1	13
0	2
1	5
0	47
0	10
0	11
0	0
0	11
0	2
4	1
0	64
1	0
4	179
0	180
0	6
3	74
3	11
0	57
916	210
0	210
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	49
0	110
31	122
2	1
0	0
0	2
0	0
0	0
0	0
0	2
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
3	266
0	275
2	256
1	602
0	579
0	12
0	594
0	579
161	174
0	174
0	4
0	2
0	0
1	66
1	28
38	72
30	46
3	0
1	3
3	19
44	277
3	15
3	159
1	230
1	72
0	35
88	318
0	271
0	65
0	24
2	40
41	134
2	8
2	90
0	11
0	25
0	12
0	121
0	360
0	16
0	16
33	130
0	19
0	3
2	84
0	84
0	11
0	84
17	241
1	241
0	23
0	19
0	102
0	0
0	9
22	9
0	3
0	0
0	18
0	18
0	18
0	0
0	195
2	206
0	217
0	147
1	26
0	68
2	12
0	12
0	2
0	0
0	217
1	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	24
2	0
0	24
0	0
0	0
0	0
0	34
0	14
5476	26
0	18
0	11
76	1288
0	1231
2	105
0	995
0	936
0	110
0	104
2	113
2	1048
0	157
1	109
0	134
0	84
0	139
0	105
74	1907
36	1610
16	1203
0	194
1	123
0	133
0	124
0	251
0	217
11	46
1	194
1	197
0	53
0	133
0	109
3	116
0	86
0	146
0	87
1	86
0	98
0	58
0	42
0	55
0	25
0	10
0	182
10	852
4	538
5	101
3	45
0	859
0	851
0	22
2	236
0	125
0	337
0	116
0	137
0	23
2	176
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
404	323
1	245
0	59
8	88
0	89
0	107
1	142
0	145
3	113
2	134
1	29
2	16
0	15
0	34
0	94
0	75
0	76
0	22
0	152
0	23
0	229
288	219
0	1
0	50
4	43
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	4
0	10
0	10
2	4
0	14
0	10
1	3
31	1139
63	728
0	734
0	140
1	243
1	233
2	404
10	660
0	0
0	0
0	0
0	34
0	319
1	52
1	68
0	72
2	86
0	325
0	298
33	311
0	334
1	58
1	38
5	83
0	328
0	38
0	36
0	86
0	59
0	104
0	134
0	49
0	4
4	38
3	150
0	105
0	69
4	147
440	244
22	115
0	120
0	126
0	0
0	2
0	6
0	0
0	0
0	1
0	0
0	1
0	6
0	0
4	144
98	530
7	555
0	420
93	451
1	541
0	417
1	217
0	94
0	39
0	41
0	41
0	2
1671	1225
22	153
74	207
0	1211
51	68
0	68
2	159
417	159
0	8
0	8
0	5
0	0
0	0
0	0
0	81
0	19
0	12
0	7
0	4
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
10	2
0	1
0	1
0	0
1	1834
1	1935
2	1977
0	1946
1	336
0	1203
0	282
0	190
8	275
0	219
1	206
0	160
2	199
0	162
0	143
0	159
0	109
0	132
4	112
7	75
0	30
444	54
0	6
0	47
1	28
3	20
20	1607
354	768
8	984
4	686
5	290
1	85
0	263
6	24
24	818
13	62
3	582
0	15
0	12
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	1
14	3
0	715
0	228
0	17
6	618
0	60
11	138
0	37
0	151
0	116
0	152
0	33
0	34
0	17
0	99
291	136
4	136
6	31
2550	498
0	499
0	4
0	104
0	126
6	54
2	1
0	5
1	45
5	104
0	50
0	84
0	92
0	91
0	94
0	76
26	48
0	46
1	18
0	3
0	2
1	4260
8	7
2	2341
1	4320
0	32
5	2682
23	873
0	0
0	0
0	0
2	3
2	162
2	162
1	15
1	15
0	0
5	78
120	79
3	79
1	64
2	16
4	21
1	15
0	4
0	12
0	173
0	169
0	172
0	172
0	172
0	146
0	5
0	7
0	5
0	56
3	333
0	320
0	302
0	24
28	768
0	95
234	1094
4	292
0	175
0	115
0	460
1	47
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	74
1	4
1	3
6	2
0	40
0	66
2	33
0	44
0	72
161	20
0	10
0	10
0	1
0	2
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	330
0	437
10	269
0	304
1	39
1	11
0	5
1	4
0	6
0	6
0	10
0	9
0	7
2	6
1	5
0	11
1	8
1	29
0	16
0	8
3	440
2	449
0	442
38	257
0	438
0	438
1	61
1	21
0	23
0	53
0	4
0	26
4	193
0	17
0	12
2	27
0	10
0	29
1	22
0	28
2	448
27	35
0	26
0	8
223	111
37	33
2	28
0	3
0	18
0	16
0	14
0	6
0	5
2	11
0	5
0	0
5	110
25	109
0	20
0	6
0	21
0	23
0	22
0	6
0	6
0	6
0	3
0	6
2489	1390
87	1151
0	88
0	10
0	225
0	183
3	1112
1	353
1	101
0	360
0	180
2	301
2	0
0	141
0	32
0	4
2	1395
17	1718
0	1614
3	1620
0	531
2	531
0	460
9	296
1	305
3	233
0	98
0	144
0	118
0	80
0	66
0	83
0	7
24	284
0	100
4	215
1	138
10	93
3	152
0	1052
2	467
0	696
0	463
2	505
4	638
1	510
3	505
0	502
0	163
0	188
0	283
0	58
4	184
0	967
0	876
0	11
66	78
0	42
0	41
0	32
0	32
3	33
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	32
1	266
0	259
0	236
0	219
0	262
0	262
0	261
0	250
0	231
0	252
0	231
0	235
0	216
0	260
8	167
0	211
1	261
0	263
0	222
0	223
0	241
0	219
0	260
0	261
0	263
0	260
0	250
0	230
0	227
0	243
0	212
0	256
0	193
3	255
0	264
0	250
0	228
0	231
0	261
0	248
0	257
0	253
0	262
0	250
0	258
0	203
0	241
0	207
0	208
0	158
0	102
0	154
0	106
0	27
1	14
0	76
0	59
0	73
0	13
0	32
0	31
0	29
0	16
0	20
0	10
0	13
1	13
0	1
0	1
492	789
1	698
0	49
0	116
0	361
1	52
3	58
0	272
0	32
0	37
9	26
2	13
1	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
3	216
49	232
10	16
442	753
2	632
0	751
0	0
0	5
0	5
0	0
0	5
0	8
0	7
0	1
0	5
0	0
0	6
0	3670
0	3563
0	492
3	3482
0	396
64	2398
1	3525
0	749
1	317
9	71
0	3441
0	735
0	108
0	1181
2	650
0	120
2	178
1	1066
1	77
16	866
1	2098
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1003	313
0	55
0	216
0	17
1	2
0	2
2	31
0	28
0	110
0	66
0	101
3	79
0	75
1	96
0	1
1	26
1	105
0	30
0	41
0	0
40	25
0	17
0	19
0	7
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	104
0	83
0	26
0	73
0	61
0	61
0	37
0	174
5	173
1	19
0	29
96	109
0	32
0	40
0	0
0	0
1	29
0	2
0	34
0	6
0	34
0	6
0	2
0	2
0	0
0	0
0	2
0	0
3	2
1	2
0	53
0	101
0	100
0	44
0	38
0	7
0	21
0	3
0	76
0	74
0	31
0	20
0	23
0	24
1	1
0	3
0	8
0	9
0	46
5	20
0	11
0	16
1	19
0	17
0	10
0	5
0	11
0	5
0	8
0	2
0	1
0	1
0	1
7	6
0	0
2	14274
1	2896
2	738
0	1187
0	9868
0	10265
0	823
15	1776
0	2115
0	2556
0	2267
0	2712
0	10186
2	11671
0	2502
0	1981
0	13475
0	8030
0	3689
10	5420
0	3794
19	8750
1	8825
0	13485
0	35
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	134
3	28
0	29
0	136
3	15
0	50
0	109
0	17
0	6
0	5
14	138
0	10
0	24
0	135
355	160
1	14
0	48
10	11960
3	1586
14	8752
8	11634
9	11076
1	11637
1	8445
5	4208
20	5985
2	5723
0	2760
4	2245
1	2275
0	1470
1	1244
0	24
0	266
0	2179
0	2460
75	0
3	50
0	10
0	11
27	2346
0	1932
1	1025
1	390
0	353
4	21
0	6
0	9
0	4
0	10
0	15
0	21
0	21
0	21
0	2
0	7
0	9
0	4
0	8
0	8
12	552
0	36
3	59
0	406
0	276
3	451
0	334
0	253
1	137
0	111
3	387
136	185
4	42
0	36
1	4
3	1
0	0
0	113
0	10
0	19
0	116
0	104
0	90
0	114
0	25
0	4
0	11
1	5
0	39
0	8
0	8
0	10
0	16
0	17
0	13
0	2
1	100
0	114
0	53
0	17
3	0
0	4
1	43
4	53
0	44
0	44
0	2
0	0
0	0
0	0
594	1861
48	1838
2	119
0	64
13	72
0	0
0	0
0	0
0	26
0	26
0	317
0	1
0	1
0	0
0	23
0	22
0	24
0	3
0	2
1	3
0	2
1	5
0	1
0	1
0	335
1	151
28	478
0	364
5	538
0	480
0	370
2	129
59	237
0	119
0	378
48	576
0	566
0	267
6	166
0	146
0	40
0	40
0	1
1	1
6	242
0	3413
0	83
0	3529
10	3547
9	206
0	139
0	81
0	74
0	60
0	173
1	111
0	150
10	104
0	96
6	24
0	129
0	78
10	3414
0	80
0	5
0	3451
0	143
0	1763
7	1769
25	127
0	95
4	1658
6	2218
599	2326
0	348
0	808
0	289
0	43
5	423
0	125
0	197
16	267
0	23
1	74
0	37
0	112
7	122
0	101
31	166
2	15
23	42
48	14
10	14
0	141
348	1398
2	293
0	460
0	1398
3	688
0	259
0	68
0	59
0	178
0	399
0	38
0	173
0	149
0	102
1	102
0	75
14	80
0	51
7	61
1	61
0	43
0	55
0	52
0	32
1	17
4	0
0	430
0	189
0	189
0	2
0	3
0	2
0	1
0	0
421	921
0	167
3	346
2	289
3	1
0	26
0	102
0	798
0	723
0	24
12	131
1	870
0	774
0	10
4	308
0	932
1	915
0	938
0	892
1	863
2	950
0	875
45	2064
1	1910
13	102
0	98
13	79
0	2056
0	1674
0	73
7	112
18	1716
0	127
0	94
0	139
0	128
1	70
0	86
1	52
0	62
0	99
6	0
2	87
0	517
0	116
0	3
0	466
17	715
4	39
0	37
2	4
83	34
0	34
0	159
8	259
6	533
0	279
0	307
0	180
0	186
10	53
0	112
0	236
0	124
0	73
0	0
0	180
0	64
0	426
0	187
0	21
0	67
3	71
0	196
0	335
0	127
0	121
0	385
0	131
0	22
0	273
0	129
0	38
0	658
1	112
0	135
7	154
7	43
2	124
0	210
1	175
1	595
0	624
0	633
11	1367
0	1
0	1
0	0
0	0
2	1
0	0
0	102
19	99
37	268
0	418
0	385
1	102
5	65
0	95
0	32
1	33
6	43
2	54
0	32
24	668
0	350
1	56
0	517
0	590
0	0
0	0
3	1181
423	53973
0	52599
0	46786
1	52273
0	52165
1	52250
0	49532
0	47218
0	50453
0	48178
0	50819
0	10544
0	54564
0	50546
0	51383
0	51734
0	51099
0	48109
0	51033
2	50985
99	51165
3	32618
0	10794
13	10906
0	50343
11	7334
0	51088
0	47774
2	9869
0	38630
0	42540
0	35890
5	209
23	20463
0	107
2	43
10	49
0	37
0	33
3	6
1	10
0	36
1	281
3	48
1	111
0	65
17	88
0	99
14	281
0	97
5	186
12	16
0	81
235	546
2	10
2	167
1	418
1	141
520	928
0	842
0	127
1	690
2	135
4	742
0	309
0	115
0	296
0	47
1	67
4	45
0	75
0	87
0	180
1	67
2	137
0	133
0	22
0	9
0	65
3	24
0	29
0	49
0	56
0	10
0	6
0	14
0	50
260	89
1	88
4	202
0	179
0	183
3	14
28	109
0	39
0	18
3	22
43	198
0	12
2	161
1	39
0	192
0	10
0	22
0	202
1	83
1	150
2	29
0	18
0	83
52	1
1	3
2	919
0	1
0	1
11	284
0	450
0	253
9	144
0	77
1	64
0	38
1	37
0	0
0	1
0	1
0	9
0	0
0	0
1	2
0	1
0	0
0	8
0	68
2	0
3	72
1	4
1	21
1	21
0	9
0	1
0	1
0	0
0	287
0	55
0	72
2	74
12	55
0	54
0	282
0	68
0	81
0	131
0	78
0	55
0	289
0	74
1	73
0	73
0	42
0	58
0	45
4	56
0	73
0	58
0	84
0	60
0	46
3	63
0	52
0	50
0	33
0	43
0	9
1	6
0	4
0	31
0	2
0	11
0	222
0	7
0	275
0	289
0	293
1	204
1	450
12	472
0	161
0	109
0	1
0	109
0	161
18	698
0	109
2	442
10	679
27	883
5	109
2	553
5	499
0	76
0	90
1	38
2	52
0	19
0	30
0	87
2	50
2	100
6	31
15	64
0	0
0	0
0	7
8	13
1	1
0	13
1839	938
4	136
2	189
0	129
0	19
0	16
0	8
0	6
0	5
0	2
0	1
0	0
0	0
0	19
5	190
0	1
886	181
3	33
324	30
6	24
1	13
0	0
1	2
0	6
0	64
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	1
0	7
0	1
0	1
0	1
432	103
0	88
0	11
1	61
0	237
342	1190
14	1186
9	807
0	17
0	25
1	25
0	0
0	2
0	22
244	207
2	62
0	33
0	13
11	13
1	11
0	20
0	22
0	22
0	41
3	122
1	51
0	54
0	51
1	36
0	36
0	31
4	1
0	2
0	4
0	33
0	0
0	0
0	0
0	0
0	17826
0	880
1	9466
0	913
0	703
0	437
0	939
0	1182
0	1553
0	1514
0	926
0	1564
0	2011
0	1132
0	1085
0	13140
0	17823
0	8872
0	16042
0	17736
2	137
0	253
0	503
8	2334
32	1136
0	4482
128	7889
140	4270
8	4856
1	2235
1	2501
814	233
0	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	111
0	157
0	132
0	33
0	17
0	11
0	11
0	179
0	128
0	0
0	0
0	53
0	57
0	56
0	63
0	48
0	11
0	104
0	148
0	110
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	14
0	14
0	0
0	0
0	494
0	632
0	566
0	493
0	492
0	495
6	31
0	1002
0	1093
24	894
2	2
0	21
0	59
0	727
1	0
1	363
0	13
0	95
0	0
0	444
0	976
0	874
12	761
28	199
1	82
1	29
0	85
3	739
0	0
161	0
0	90
1	10
0	80
3	148
1	83
0	66
0	59
0	7
0	1
0	4
0	1
0	1
0	3
3	21
166	280
18	343
1216	413
0	119
148	173
0	174
0	17
0	16
1	3
0	14
1	30
0	30
0	19
0	12
0	13
1	2
0	0
0	0
0	0
0	0
0	23
4	23
0	14
10	1
0	0
0	0
0	426
0	386
0	138
0	108
0	120
0	36
1	97
0	96
0	38
0	27
0	21
45	95
0	0
0	0
0	0
0	0
2	0
0	110
83	107
0	31
0	45
0	48
6	42
0	42
0	110
0	812
0	0
0	0
2	4
0	1
0	0
0	0
2	1
0	1
0	1
0	0
0	1
0	4
0	5
2	214
0	401
0	2290
0	2124
7	2349
0	2355
0	2357
4	2352
3	2336
9	2471
0	203
3	314
2	169
5	130
0	216
7	182
2	75
0	0
0	106
0	14
0	125
7	21
1	90
0	1
0	23
1	128
0	50
0	47
0	22
0	12
0	77
0	25
0	44
0	128
3	1
0	2
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
17	313
0	365
0	312
0	380
26	418
0	294
0	94
0	29
3	25
2	56
0	59
1	39
1	50
0	7
0	0
0	21
0	360
1	23
0	21
0	4
0	9
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3125	967
7	121
4	886
67	47
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	317
1	528
1	523
0	508
0	516
0	2
0	9
1	36
0	38
0	50
0	22
3	18
1	191
302	203
0	202
0	38
619	543
0	314
0	479
0	0
2	0
608	191
0	148
0	306
8	45
6	230
2	1
1	19
1	2
0	14
0	287
1	255
0	0
0	202
0	202
0	202
0	134
0	161
48	407
0	59
0	303
0	168
4	216
0	271
2	299
2	291
0	287
0	285
0	0
0	0
0	0
0	179
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	2
3	11
0	4
0	5
0	1
0	9
0	7
0	0
7	308
0	490
3	364
10	478
0	278
0	559
0	283
2	481
0	503
39	84
2	16
2	8
0	79
0	77
2	214
2	0
1	228
8	13
0	22
0	213
0	13
1	13
1	22
2	2
0	21
0	12
0	17
0	8
0	21
0	218
0	5
0	12
0	159
0	216
7	23
2	1
0	210
0	8
9	2
0	17
0	7
0	154
2	8
98	958
0	10
0	60
67	945
0	706
0	265
1	29
1	55
43	9
0	0
2	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	2
0	112
0	94
0	22
0	3
0	2
0	5
0	106
0	95
0	101
0	85
1	30
3	20
0	1
0	31
0	105
2	27
0	27
3	10
0	19
395	335
0	54
1	10
0	277
0	7
0	41
1	24
0	24
0	13
0	10
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	300
0	358
0	351
0	341
0	324
0	355
0	321
0	325
0	323
0	313
0	335
0	323
0	351
0	332
0	274
0	151
0	321
0	302
0	333
0	258
0	16
0	317
0	266
0	314
0	302
0	342
0	342
0	325
0	343
0	333
0	332
0	314
0	314
0	324
0	333
0	313
0	329
0	303
0	289
0	16
0	311
0	312
0	333
0	328
0	304
0	341
0	301
0	347
0	571
0	562
0	279
0	286
0	309
0	379
0	547
0	456
0	474
0	550
0	480
0	522
0	344
0	338
0	345
0	325
0	347
0	212
0	327
0	267
0	327
1	125
1	88
0	30
0	49
0	81
0	0
0	43
0	74
0	117
0	56
0	32
0	123
0	133
0	1
0	21
0	19
0	9
0	5
0	0
3	23
1	22
2	23
0	515
0	527
10	256
0	256
0	35
0	3
7	0
0	2160
0	67
58	1403
0	1408
0	1448
16	109
0	173
30	100
2	170
0	789
0	754
3	42
3	91
0	88
0	38
0	123
0	115
0	116
0	18
3	12
0	28
0	2139
0	0
0	0
1	559
0	0
0	0
0	0
0	0
0	0
8	2
0	0
0	0
2	0
1508	232
1	79
0	102
1	132
4	54
109	53
0	41
0	0
0	0
0	0
0	0
0	0
7	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	2
0	2
0	2
0	1
0	1
0	0
0	1
0	578
0	408
0	754
0	671
0	1033
43	950
1	594
1	553
0	364
0	730
0	748
0	495
0	390
2	624
41	314
1	93
0	165
0	393
2	206
1	274
0	18
2	9
0	0
3	6
0	4
1	2
0	2
0	1
615	3623
0	3622
8	252
1	425
0	34
4	12
