UniqueCount	AmbigCount
5	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
336	1
919	0
4	428
53	433
0	56
0	410
0	1163
1	1232
0	1335
1	1248
0	1073
1	580
0	212
0	336
3	395
0	356
0	390
1	343
2	304
0	319
0	145
0	83
0	145
0	2
5	0
0	2
0	2
0	1
0	0
3	16574
0	17697
310	19264
10	13032
0	9771
7	2512
16	388
0	400
0	35
12	54
1	399
28	102
0	102
0	5
11	62
0	8
0	12
0	5
999	1888
0	1887
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	416
0	404
0	39
8	106
1	82
2	258
1	105
0	25
0	8
9	254
0	270
4	88
0	2510
0	2438
124	1505
0	1652
1	2208
0	804
0	209
0	1836
0	1686
1	1715
0	174
0	1650
6	177
0	248
0	114
10	92
1	197
0	195
1	162
2	226
0	124
0	151
0	205
1	221
0	171
0	134
1	143
0	76
0	94
2	30
0	28
0	1750
0	1573
3	218
0	307
6	757
4	510
1	110
1	14
1	692
0	570
1	572
0	117
2	117
0	0
0	0
8	5
0	0
0	10
0	2
0	5
0	1
0	0
0	1
0	1
0	0
1	507
0	371
10	481
0	579
0	218
0	47
13	76
1	113
1	144
0	11
0	45
0	42
1	34
1	33
1	18
0	64
0	11
0	254
0	295
0	251
1	312
11	85
5	16
0	50
1	111
1	250
0	22
0	143
7	230
0	54
0	35
1	500
0	485
0	500
1	97
0	12
0	2
2	405
0	1
5	154
0	4
5	405
0	181
0	405
0	405
0	278
0	364
42	4946
24	4901
8	4297
0	4246
0	839
3	263
0	827
20	209
0	703
0	4687
1	4
583	54
0	1163
23	1197
0	252
1	699
1	72
7	16
3	42
2	95
0	68
6	33
0	1196
11	384
5	192
0	125
1	188
8	87
0	7
2	11
0	19
29	20
3	3
0	0
0	9
0	5
60	557
0	289
6	84
26	459
4	14
0	14
0	2
0	0
169	11
37	11
1796	3208
1	745
0	2437
0	1001
1	209
0	71
4	199
0	90
17	289
4	90
1	159
0	41
0	884
1	869
11	322
0	755
0	762
0	666
0	615
0	532
0	536
0	517
0	115
5	60
3	34
0	98
0	279
0	216
1	240
0	139
0	30
0	44
2	16
0	25
0	26
0	38
0	861
21	174
0	100
1113	505
0	504
4	45
1	22
0	1
2	21
1	0
0	9
1	20
18	9
0	18
0	4
1	13
0	20
1	14
2	6
3	325
758	335
0	1
1	29
0	77
0	80
1	274
4	267
4	206
5	132
0	199
1	53
0	22
9	11
1	9
2	3
0	12
0	19
0	23
0	8
0	13
3	1
1	14
0	105
0	65
0	51
0	51
0	24
0	26
0	0
0	1
3	0
1	3
3	884
5	300
0	868
0	495
19	20
2	1
0	3
0	3
0	1
0	333
2	15
3	322
0	38
0	14
5	257
3	0
48	115
1	403
0	348
0	19
0	380
0	387
0	58
2	27
1	42
2	389
0	206
5	359
0	1270
9	90
0	390
0	226
1	172
0	38
0	1248
0	264
1	37
6	102
45	142
1	92
0	761
0	35
1	540
0	784
0	799
0	0
0	0
0	0
0	0
0	0
0	0
0	101
27	16
0	2
0	6
5	8
247	1471
48	1449
0	1112
0	525
0	233
0	174
1	226
0	181
0	592
1	573
0	277
76	556
11	38
0	462
0	457
0	15
0	7
2	154
0	3
0	25
0	35
2	109
0	29
0	9
0	0
0	14
222	1
0	468
0	156
0	122
2	428
0	131
0	250
1	351
0	51
0	24
0	229
5	67
0	41
0	79
0	37
0	68
0	61
0	13
0	14
0	61
0	23
1	2
0	229
0	479
6	1519
0	1644
5	482
0	1621
0	1293
23	1332
1	1079
0	112
0	100
4	673
0	835
18	809
2	232
0	1698
0	15
0	0
0	0
0	15
390	0
17	1068
1	68
56	1068
0	0
0	0
6	135
0	135
0	104
0	6
0	6
0	5
0	54
3	9
0	6
1	14
3	14
0	7
0	4
0	9
0	3
0	8
0	2
7	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1292	0
1	527
3	490
5	202
0	372
0	101
0	264
0	106
2	229
0	165
2	107
69	0
1	0
85	122
0	112
0	108
2	93
1	6
0	14
0	26
2	48
2	10
65	31
2	20
0	3
0	2
0	2
0	1
0	2
0	504
5	487
0	24
0	13
3	42
320	282
0	283
0	278
7	281
0	79
0	68
0	20
0	474
827	8887
4	2756
0	4932
33	1914
0	1125
2	8887
0	3610
9	1609
44	1564
0	727
1	926
0	667
69	2227
0	1606
18	2439
0	711
0	3606
0	1088
5	224
3	620
4	2314
24	1149
0	1561
3	1042
4	159
0	1
0	2
0	2
0	0
0	1
0	23
0	16
21	159
0	109
0	60
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	76
0	65
0	236
0	49
0	62
0	17
0	29
0	218
0	192
0	20
0	43
0	3
0	12
5	157
0	192
0	49
0	60
0	189
1	70
1	50
1	44
0	18
28	4
283	152
0	152
5	61
0	24
1	53
0	4
6	582
0	482
6	496
0	500
0	588
0	573
41	557
2	298
3	57
0	288
0	39
17	18
0	76
1	43
0	33
1	940
1	749
5	121
21	59
0	939
0	169
5	0
0	64
0	50
2	25
0	44
0	43
0	42
0	37
1	2
0	13
0	40
0	40
0	35
0	37
0	34
0	31
0	1
0	16
0	12
0	3
0	4
0	0
0	2
0	1
0	47
0	60
0	54
0	38
0	89
2	89
0	0
0	0
0	0
0	0
0	0
7	18973
6	2548
2	410
0	385
7	15781
1	16326
4	4881
15	15969
37	8349
0	323
170	328
1	84
0	50
0	65
2	32
0	64
8	64
1	25
0	69
0	51
0	1
0	9
0	3
2	1
27	47
0	7
0	14
0	16
0	9
0	2
0	73
17	4163
3	2424
1	2804
0	2150
0	2509
0	2626
149	4170
0	0
0	687
0	641
0	230
0	495
0	219
0	109
0	61
3	28
0	0
0	0
25	375
7	177
196	27
4	374
0	825
0	25
0	90
0	33
0	94
0	0
0	636
0	439
1	124
0	627
0	466
1	304
12	2060
1	2123
9	2100
0	1501
1	61
0	139
1	305
1	4
1	4
0	19
0	23
0	15
0	3
0	23
0	4
6	860
0	852
0	860
0	860
0	849
0	843
0	41
0	843
329	1
6	157
1	50
0	35
27	29
0	60
0	57
0	38
0	59
53	153
0	74
0	23
0	68
0	0
0	0
562	296
1	269
62	113
0	39
0	16
4	44
1	56
0	3
8	619
1	363
0	759
0	477
0	358
0	204
4	74
10	45
0	2
0	1
0	1
0	0
0	1
0	609
1	597
0	629
0	86
0	592
0	603
0	561
0	525
0	525
0	462
1	0
1	200
2	48
0	92
0	70
0	20
0	53
0	46
0	46
0	8
0	41
0	30
2	4
0	5
5	6
0	24
3	0
8	0
0	2
1	2
0	29
0	26
0	17
0	16
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
273	0
0	1905
0	1684
4	1700
0	1685
5	1692
0	1654
1	98
1	131
32	848
3	37
9	0
0	247
0	43
4	177
0	308
0	292
7	187
2	146
0	1808
28	287
0	77
0	44
1	99
2	39
0	115
0	115
0	103
0	125
1	140
0	124
0	104
6	75
0	81
0	76
1	8
0	1
0	0
2	1
0	899
0	452
1	466
2	74
1	56
0	0
0	313
0	0
0	0
0	0
0	593
0	76
0	115
0	0
0	895
1	75
0	0
0	0
0	680
0	307
0	260
0	248
0	64
13	52
0	41
0	205
0	93
10	463
1	48
0	324
0	51
0	40
0	40
0	2
1	80
0	0
0	0
0	124
1	1
0	0
0	0
10	190
0	0
2	212
0	0
1	206
0	0
0	0
0	0
0	30
0	0
1	33
0	2
0	2
0	96
18	0
0	0
1	151
7	146
0	118
0	71
1	27
3	57
0	36
39	4432
0	3673
1	3290
2	4200
0	577
5	994
15	953
2	606
5	92
0	0
0	0
0	0
0	0
5	19
18	56
7	37
0	0
0	0
0	0
0	0
0	0
28	12
0	7
0	5
0	783
1	235
0	897
6	897
0	828
2	835
0	216
0	159
2	125
0	107
0	225
0	214
3	826
0	147
1	396
1	77
1	83
2	142
0	178
0	188
0	303
0	170
0	320
0	730
3	448
1	51
0	80
0	43
0	82
0	95
1	32
6	374
0	296
0	824
0	0
0	0
0	0
0	196
0	190
0	460
24	391
3	176
4	213
0	399
2	242
0	131
1	24
15	200
0	70
1	83
0	41
0	196
0	177
3	140
0	70
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	146
0	37
0	15
0	146
0	140
3	43
0	24
12	49
2	69
63	1628
2	1628
0	1478
0	428
0	164
0	3
8	2
2	51
449	1106
0	240
0	161
0	35
1	258
4	126
0	396
1	415
2	58
0	0
0	0
0	0
0	6
0	0
2	53
3	8
0	63
326	156
0	142
0	11
1	11
2084	30
0	0
0	0
0	0
0	0
829	157
0	156
0	2874
78	1722
0	2293
2	414
0	1655
5	593
0	222
0	1535
0	1251
4	112
13	1331
2	566
0	444
0	68
0	76
0	276
0	262
0	199
0	0
0	305
0	578
22	659
1	242
10	71
0	243
0	494
0	432
0	428
0	358
0	357
6	351
1	349
0	340
0	221
0	278
1	245
1	228
9	263
5	136
5	3
11	3
0	2614
3	4
0	3
0	0
0	0
5	1
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3933
0	3988
25	1873
0	200
0	1416
4	1187
3	56
0	159
0	233
0	207
12	317
0	202
0	99
0	98
0	30
0	13
0	4
0	3991
0	0
5	50
0	1691
0	160
6	1714
0	1656
7	2
0	1663
0	33
1	106
0	1707
0	751
3	828
1	242
0	182
0	189
1	81
0	78
0	1288
3	105
0	68
0	105
0	42
222	88
0	15
0	0
0	21
0	16
1	13
0	496
1	483
0	369
0	372
0	221
0	61
0	147
0	53
0	18
0	68
0	19
0	24
0	0
0	0
0	2
0	2
0	2
0	2
0	0
948	28
0	28
24	4
0	58
1	621
2	1103
0	1112
0	40
8	111
0	57
8	1067
0	864
0	811
0	891
1	38
0	45
1	891
0	919
0	919
0	136
1	794
0	40
1	1013
0	69
6	78
13	27
0	720
6	99
1	110
5	69
1	11
0	161
1	296
0	175
0	1112
0	728
0	0
0	0
0	0
0	0
0	1
1	12
70	74
0	29
0	49
0	2
0	71
0	0
1	0
0	0
3	0
0	0
0	0
0	0
4	0
0	124
0	3861
1	4188
1	4036
0	124
1	417
0	258
1	77
0	20
0	198
0	157
4	186
0	80
3	237
0	168
0	0
16	51
4	51
0	45
6	153
6	92
0	7
10	109
1	68
0	12
4	2
4	24
1	30
122	55
0	33
0	23
0	18
107	823
53	823
0	19
0	9
0	7
0	1
0	17
0	0
0	0
0	0
0	0
0	0
0	0
11372	4787
0	1132
0	1340
1	709
5	462
0	512
0	350
10	1572
5	95
0	107
0	9
0	83
0	96
0	30
0	91
0	88
2	13
1	7
3	10
14	11
0	63
0	16
0	20
1	1
1	248
2	246
2	14
0	227
0	216
8	8
0	23
1	12
0	967
0	1109
0	848
2	181
4	545
0	990
9	68
0	965
0	965
0	314
0	620
0	492
0	1
0	1
0	1
0	1
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	12
0	0
0	12
0	0
0	0
0	11
0	0
0	8
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	829
0	26
0	568
0	21
1	131
0	394
0	562
0	279
0	597
0	803
0	9
0	786
1	41
0	259
0	512
1	701
0	28
0	540
0	147
0	6
0	409
0	70
5	2
24	367
0	19
17	242
4	24
0	60
0	20
1	220
0	798
0	784
18	560
26	208
0	580
7	284
1	75
36	36
13	23
0	110
14	174
66	174
0	0
0	0
1	0
0	0
477	90
17	88
21	465
1	346
1	237
0	34
2	27
2	5
4	2
0	1
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	172
0	134
0	24
0	0
0	0
0	762
0	49
0	0
29	0
0	0
0	281
0	277
0	265
0	280
0	275
0	133
0	133
0	131
0	78
0	95
0	0
0	0
0	2
0	0
1	0
10	119
0	0
0	119
0	2
0	2
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1299
0	1303
0	119
20	313
1	15
0	45
10	78
0	66
0	71
0	71
0	1
0	64
0	3
0	8
0	11
0	11
0	4
0	4
0	0
0	3
0	0
0	0
0	2
0	0
4	2
0	3
0	3
0	0
6	5
0	3
9	2
29	0
7	817
0	133
4	0
1	0
0	0
0	0
3	2355
0	2253
2	36
0	2091
0	2315
2	2160
0	73
0	1733
1	461
1	1548
0	1549
0	1432
0	187
13	84
1	164
0	232
1	71
0	240
25	155
11	218
0	208
0	142
0	2332
0	564
0	1770
0	1519
0	314
0	217
1	1386
0	725
2	572
0	173
0	596
0	112
1	195
2	159
0	321
24	13
0	5
0	16
1	9
4	20
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2363
0	2531
0	2509
0	327
0	110
0	7
290	1160
44	879
1	951
2	338
1	272
1	278
10	386
0	384
0	6
0	2
0	7
0	7
0	200
0	441
0	2035
0	2070
3	74
0	328
1	81
2	172
0	173
0	78
2	179
0	156
0	122
0	118
0	116
1	88
0	0
0	0
30	433
1	388
7	436
0	67
3	85
0	435
0	14
0	339
0	115
1	207
3	15
0	90
15	299
0	24
4	70
3	3
1	2
10	24
14	24
1	11
0	0
1	310
90	320
0	31
0	223
4	7
0	29
11	226
2	234
1	10
13	74
3	15
2	55
0	6
0	2
3	3
0	0
0	0
0	1
0	2
0	0
0	0
0	2
3	0
0	0
0	0
32	67
0	0
0	0
0	0
0	0
0	34
0	30
17	1127
0	1050
0	1036
1	22
1	94
0	874
2	32
3	3
1	39
0	1116
0	312
0	325
0	325
1	322
0	312
0	312
3	107
1	68
0	51
0	43
1	3
0	8
0	3
1	7
0	6
1	3
2	0
0	0
4	0
0	187
0	0
0	1
0	1
0	1
0	0
0	0
0	0
51	676
0	213
0	45
0	5
1	8
0	1
0	644
0	114
0	1
1	7
1	46
0	59
6	49
13	139
0	135
0	10
0	5
1	20
0	15
3	0
0	2
0	15
0	23
0	0
3	1
0	23
34	328
0	328
70	33
0	0
0	0
0	0
0	0
9	7
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1676	291
2	137
5	243
1	131
0	0
0	0
0	0
0	140
0	110
0	364
1	13
3	365
17	21
0	365
0	41
0	106
0	262
2	268
0	193
1	305
16	316
16	269
0	364
0	349
0	349
0	1
0	1
0	0
0	0
0	1
0	1
3	0
1	0
0	0
0	0
0	5
0	4
0	0
0	4
0	0
1	3
0	2
0	0
1053	581
1	539
0	176
0	34
0	16
5	35
1	448
0	451
13	414
1	307
1	448
0	440
1	211
0	474
86	319
1	5
0	77
4	118
0	98
21	73
0	23
0	5
0	7
0	8
0	2
0	8
0	8
0	21
0	0
0	45
3	146
0	40
0	48
0	141
0	70
0	52
0	32
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	81
0	223
0	171
0	101
0	129
5	104
1	112
0	529
0	33
4	11
0	14
5	8
0	496
0	356
0	0
0	0
0	0
0	0
236	162
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
24	2915
2	8118
14	8309
3	135
0	158
1	104
6	99
0	275
1	650
1	2479
0	199
37	94
0	16
0	142
0	8299
15	70
0	70
0	48
406	1283
1	78
1	1004
0	327
0	751
0	759
0	946
4	591
0	88
7	81
0	46
0	47
0	18
0	30
142	94
1	1
5	3
0	3
30	84
0	0
0	0
0	0
6	2
0	0
0	2
0	138
25	144
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	630
0	628
1	352
0	222
0	172
0	31
3	191
0	31
1	65
0	50
0	55
0	44
0	43
1	0
0	31
0	31
1	3
0	18
0	164
0	107
1	28
0	102
0	107
9	231
0	119
1	91
0	46
0	63
0	109
4	189
0	123
0	105
0	189
1	42
0	41
0	126
0	16
0	84
0	43
1	152
0	23
0	81
2	66
0	52
0	171
3	50
1	128
0	9
0	4
0	105
0	76
1	125
0	12
2	5
0	6
3	17
0	36
0	23
0	108
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	39
90	113
0	46
0	13
1	59
0	29
0	69
0	24
0	2
0	56
0	668
8	581
0	567
0	522
0	323
6	180
1	214
0	37
7	121
0	201
0	246
1	264
0	287
0	157
1	120
1	107
3	98
1	102
0	42
0	79
0	21
0	34
0	24
1	21
0	8
0	17
0	4
0	113
1	123
0	122
0	125
0	133
2	88
0	95
0	87
1	89
0	0
0	33
0	22
1	0
20	11
0	85
0	0
11	43
0	42
11	0
0	0
56	43
0	43
0	0
0	0
0	280
0	59
0	279
0	238
10	94
0	38
0	108
0	20
1	7
0	101
0	36
0	76
0	64
0	51
0	44
0	0
16	722
2949	724
1513	240
0	42
0	169
0	0
0	0
0	0
0	0
0	301
17	283
0	272
0	124
0	150
0	17
2	27
0	14
0	31
0	2
0	238
0	112
0	28
0	11
0	11
0	0
0	0
0	0
0	4
1	1
0	4
0	0
1	2
0	2
0	1
0	1
0	1
0	0
0	0
5	2
0	3
0	0
0	0
1	1
0	1
0	3
0	0
0	5
0	0
0	39
1	5
0	1
0	38
0	38
0	4
0	14
0	4
1	4
0	0
0	205
319	283
2	78
1	5
0	24
0	50
7	21
0	13
0	107
0	102
0	29
0	106
1	14
0	8
0	50
0	14
987	11763
18	3474
17	1214
4	1058
16	1390
0	249
10	112
0	825
54	3993
106	5424
0	0
0	0
0	0
0	2164
0	1649
0	1999
0	1611
0	1366
0	1600
0	1597
4	1666
0	1496
0	1561
0	1397
0	1318
9	410
0	969
0	570
1	1132
6	10
0	352
0	277
0	90
0	23
0	20
0	23
0	23
0	33
0	24
0	17
0	22
0	25
0	32
0	26
0	26
0	33
0	32
0	33
0	27
0	28
0	21
0	27
0	2
0	18
2	3
4	92
0	81
7	107
0	115
5	40
0	35
1	9
3	2
0	11
1	11
4	11
0	7
0	0
0	0
0	0
1	28
0	28
0	1332
19	1164
0	1371
0	1349
2	1167
47	465
0	366
4	344
0	208
0	143
0	55
3	35
0	113
1	113
0	126
0	114
0	41
0	127
0	86
1	6
0	10
0	12
0	30
0	23
1	3
0	118
0	1
0	37
0	3
0	3
0	22
0	12
1	5
0	7
0	3
2	20
4	22
0	3
11	15
0	11
3	2
1	0
1	271
33	395
0	371
0	385
0	32
6	361
6	411
5	541
1	587
0	700
0	489
1	444
9	416
0	409
0	7
0	0
0	42
1	57
1	7
0	42
0	58
2	15
0	44
0	6
0	43
0	37
0	22
0	13
0	28
0	7
0	2
0	10
0	12
0	10
0	8
0	8
0	4
0	0
0	32
1	2
0	32
0	0
0	0
0	0
0	28
1	3
0	3
0	5
0	2
0	4
0	4
0	0
1237	2714
7	746
4	166
6	1033
0	1741
1	467
20	174
19	116
4	106
1	207
16	215
2	268
0	301
1	145
0	159
1	116
3	112
0	5
16	5
0	1
0	0
0	1
0	0
0	0
116	0
0	5
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	1
1	1
0	1
10	9
0	1
0	0
0	5
0	5
42	147
0	136
0	18
14	11
0	0
0	0
0	0
0	0
101	56
0	56
0	0
0	0
1	90
2	57
19	320
42	546
16	181
0	392
0	32
9	24
0	32
1	35
0	70
0	386
0	722
1	178
0	39
0	644
0	394
0	42
5	691
0	680
0	531
0	218
0	131
0	51
0	124
0	526
0	0
0	0
4	11
159	70
13	59
1	7
0	40
1	17
2	12
2	39
0	27
1	38
0	11
0	24
0	0
0	0
0	0
0	0
0	0
29	3
24	33
0	19
1	3
0	10
2	1
0	1
84	3
0	47
0	1060
16	1100
1	183
0	176
3	160
1	155
0	131
0	109
5	24
0	1061
2	3
0	336
0	238
0	37
1	336
0	37
0	614
2	599
0	33
3	571
0	629
0	33
0	42
0	611
0	15
0	23
0	42
0	19
1	4
0	6
0	6
0	0
0	67
3	564
0	489
0	50
0	29
2	17
4	23
0	14
0	614
105	985
3	59
0	179
0	913
6	503
0	423
1	264
0	15
4	30
0	0
0	1
0	1
0	0
7	4
0	4
0	2
0	219
7	946
0	711
1	928
3	110
9	58
0	4
0	2
0	3
0	3
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	58
2	231
1	19
1	8
0	4
2	226
562	2147
16	503
0	1522
3	30
4	726
0	746
0	375
0	375
8	379
0	433
3	184
0	273
17	129
0	19
1	124
0	19
0	12
1	3
3	13
5	14
2	28
15	38
435	356
9	94
2	116
0	44
0	62
0	30
0	1
0	90
0	31
0	64
2	0
2	58
70	29
0	61
5	152
1	26
0	0
0	0
0	75
5	64
2	70
0	39
6	7
0	9
4	9
4	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	7
0	14
0	150
0	134
0	33
0	0
0	0
0	0
0	0
0	0
0	0
2	42
64	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	194
0	182
0	56
3	1
0	41
2	37
0	33
0	19
0	1124
9	321
0	1096
35	1280
0	1275
0	1276
0	370
0	53
0	67
1	41
0	0
0	413
37	437
4	442
0	2
0	8
0	20
0	0
1	19
0	12
0	2
0	23
0	13
0	8
0	8
1	432
17	103
0	8
0	95
0	58
0	36
0	7
0	43
37	42
0	17
12	4368
17	4355
0	4175
2	272
0	1667
0	918
0	43
8	4
0	4329
2	2
4	1
36	100
0	15
0	18
0	6
0	168
0	0
0	33
3	866
1	822
3	886
0	941
0	882
1	280
0	783
0	760
0	493
1	239
14	216
0	681
0	588
0	23
0	8
0	506
0	305
0	85
0	42
0	535
4	132
0	225
0	71
0	30
1	78
0	94
1	45
0	193
0	717
0	269
21	905
1	818
0	933
0	1076
0	1065
0	1051
0	1108
104	1001
0	912
2	1094
0	965
0	1089
0	89
0	94
0	78
1	74
0	85
0	0
0	38
0	22
0	10
0	3
0	0
0	19
0	12
3	68
0	74
0	1
0	4
1	82
0	160
3	129
0	133
8	2
0	66
5	5
7	8
1	11
2	63
1468	358
2	297
0	296
0	95
1	160
46	4
0	14
0	0
0	0
0	11
0	0
0	3
0	3
0	3
0	3
193	20
0	15
928	675
1	1805
78	888
22	843
7577	1817
0	73
0	94
156	47
0	67
1	264
0	1
0	1
0	0
0	1
4	256
19	158
0	195
3	180
0	146
0	0
0	5
11	1848
235	1875
2	935
7	164
0	744
1	347
0	489
2	261
16	207
0	205
0	8
0	81
0	691
0	307
9	79
0	667
6	693
4	646
26	647
0	562
0	593
0	53
0	509
1	451
1	27
0	184
0	54
0	129
1	111
0	68
0	32
0	66
0	6
0	29
0	30
0	45
0	30
0	39
1	27
1	24
0	667
87	65
0	0
2	1
1	127
0	125
0	15
0	1
0	1
3	573
19	1398
0	1369
2	0
1	115
6	1398
1	481
0	148
0	57
15	57
0	53
0	317
0	165
0	249
3	210
0	149
40	0
125	2
1	2
144	154
1	30
0	56
0	56
0	24
0	12
0	11
1	13
0	1
0	8
0	1
0	0
56	2730
1	139
16	2662
9	71
0	673
1	7
0	60
0	350
1	397
1	825
0	1092
0	905
1	1788
1	451
0	549
0	359
0	1053
0	306
1	474
3	457
0	1574
0	584
0	376
0	1144
0	1257
0	80
1	11
0	107
0	717
0	270
0	631
0	392
0	60
99	122
0	110
0	16
0	65
0	46
0	5
290	688
0	579
0	79
0	290
0	218
0	56
1	116
1	50
0	0
0	1
1	8
0	0
0	7
0	0
0	0
0	11
0	8
1	46
6	6
0	6
1	323
1	328
0	976
0	100
0	30
0	5
0	1
3	16
0	250
0	4
0	96
0	234
4	119
0	72
0	143
0	18
0	8
0	250
0	73
332	1
4	23
0	84
0	6
0	78
0	36
1	20
0	69
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
21	8
0	3
0	5
32	353
0	304
0	338
1	38
0	23
2	27
0	24
0	27
0	23
2	23
0	9
0	295
1	40
0	59
1	56
0	4
0	23
7	19
0	11
0	7
0	7
0	8
0	6
10	6
0	6
0	4
0	4
1	3
0	3
1	4
0	0
0	0
0	0
0	0
0	0
4	0
1	192
10	4394
0	1454
0	3680
2	568
0	457
0	767
4	665
8	669
0	242
4	122
76	80
0	30
1	8
0	37
1	31
0	2
0	0
368	44
0	0
0	0
0	0
0	0
5	0
23	127
0	331
0	98
2	252
0	51
6	137
0	33
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1
0	1
0	1
0	3
10	19
0	2
1	1
0	7
0	4
0	14
0	1
0	3
0	1
0	3
0	0
0	10
0	2
0	2
0	2
0	10
0	27
0	121
5	10
0	950
0	19
0	10
0	551
0	11
0	108
2	492
0	318
0	105
0	137
0	130
0	23
0	113
0	105
0	114
0	255
0	944
2	875
0	90
0	16
0	107
0	122
1	4
0	4
3	890
1	118
5	628
0	113
0	102
0	720
7	570
0	36
0	58
0	59
0	78
0	109
0	287
0	151
0	162
3	60
0	15
0	158
0	152
0	27
0	96
0	949
1	64
2	2090
0	2075
12	141
150	2280
0	2246
0	1506
19	1251
1	1358
4	1493
1	1644
2	1140
12	1139
7	1411
2	1416
0	85
0	837
0	382
0	745
4	22
1	135
0	108
0	13
0	50
0	60
5	12
0	14
0	1416
0	0
6	121
2	1
4	26
2	20
0	0
0	0
0	335
0	248
0	27
0	199
1	126
0	176
0	252
0	219
0	0
1	336
0	220
2	248
1	240
2	24
0	0
0	0
0	3
0	5
0	8
0	42
0	17
0	10
0	11
0	17
0	9
0	12
0	4
0	5
0	0
0	47
0	48
0	46
0	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	203
7	80
1	1512
0	168
0	82
0	121
1	1203
0	123
0	1360
5	135
16	1204
0	1190
1	53
0	139
2	947
0	101
0	77
0	802
0	110
1	254
17	779
5	285
0	0
15	11
0	0
0	0
0	2104
39	9036
2	1094
0	257
1	704
0	576
0	895
1	871
0	1009
0	106
1	1296
0	752
14	280
27	415
0	205
22	1060
6	1070
3	9088
0	4
0	10
3	10
10	10
0	7
0	6
0	4
0	2
0	2
0	10
602	973
8	841
0	812
3	73
1	170
1	90
0	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3749
0	3765
0	1673
0	3624
0	3528
4	2210
0	2108
0	2824
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
11	0
0	0
0	0
0	0
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	7
0	0
0	7
0	7
5	5
0	6
1	1248
0	1306
0	888
0	790
0	792
23	1316
0	245
0	338
0	219
0	303
1	120
2	928
5	121
0	925
3	742
0	430
4	192
3	147
4	168
2	42
0	144
0	178
3	170
1	131
0	121
0	46
2	114
2	72
0	1099
0	1050
0	941
0	991
0	999
0	1055
0	993
0	913
0	898
0	873
0	825
0	977
0	1053
0	1048
0	1015
0	936
0	964
0	998
0	895
0	1011
0	883
0	1080
0	968
0	1032
0	1022
0	928
11	529
0	896
0	966
0	861
0	840
0	913
0	889
0	767
0	925
0	883
0	749
0	612
0	653
1	648
0	767
0	477
0	611
0	706
0	667
0	685
0	522
0	663
0	615
0	664
0	476
0	421
3	508
7	104
0	368
0	11
0	253
0	469
2	422
0	4
0	225
0	147
0	198
0	90
0	23
0	94
0	114
0	69
0	56
0	49
0	7
64	395
0	52
2	13
0	375
1	138
0	10
0	55
0	44
0	138
0	21
0	10
0	78
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
8	9
61	99
0	215
0	182
0	179
0	205
