UniqueCount	AmbigCount
0	0
3	246
3243	2504
181	2115
4	1381
25	820
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	5810
4	5337
0	6451
0	2084
0	6351
0	5496
9	888
1	2514
15	370
1	5069
0	641
0	5428
0	5012
0	4577
5	2112
0	3830
0	518
18	3838
20	399
18	1345
46	2914
9	141
175	1742
0	1349
0	6184
0	5869
104	155
0	151
0	29
1	11
0	55
0	14
0	6
0	20
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2498
13	2214
14	2769
34	2619
19	184
8	140
10	1484
24	959
138	874
4	720
2	652
37	61
0	370
0	174
64	522
30	225
0	1830
0	1682
14	673
0	1348
12	1328
0	83
0	1139
1	47
0	35
1	51
2	57
1	145
0	37
2	327
0	97
68	2945
0	615
25	2277
0	2174
18	76
1	0
1	0
0	0
0	0
0	3
3	6
87	35
0	31
0	59
25	257
11	40
10	181
0	41
12	108
0	30
0	58
0	0
0	0
8	4
0	0
0	0
0	0
99	119
0	92
0	88
0	93
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	6
0	6
0	6
0	6
0	6
0	3
0	4
3	547
0	427
0	398
5	427
10	223
0	91
0	320
4	90
0	157
0	136
1	128
0	129
0	154
3	3069
177	3160
5	405
0	0
2172	338
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	6
0	6
0	0
0	0
0	0
0	6
12	722
1	769
0	678
0	533
0	567
2	245
1	43
0	100
0	60
0	71
1	88
1	43
0	115
0	84
33	77
0	77
5	22
8	15
0	12
0	2
1660	2
0	10948
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
6	530
7	25
45	626
0	572
0	776
1	691
0	502
0	458
0	723
0	468
1	331
0	66
0	163
0	111
1	129
40	128
0	602
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	260
0	259
1	217
0	24
0	13
0	61
0	57
0	34
0	222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	12
0	7
0	13
0	14
5	815
1	408
0	206
5	198
0	797
0	31
0	35
1	34
0	0
0	21
0	81
144	702
0	679
0	597
0	576
8	649
0	558
0	226
0	129
0	115
3	50
2	1
0	1
0	0
0	0
0	0
236	938
5	70
1	10
0	0
0	110
0	100
5	48
1	782
2	657
5	169
1	27
22	638
1	56
5	40
8	566
0	79
0	18
1	20
0	389
0	20
0	19
2	1
2	93
0	383
0	383
0	0
0	0
0	0
5	16
0	54
2	12
3	14
0	5
0	39
2	830
0	160
1	516
1	844
2	527
7	645
1	696
0	48
1	34
7	133
0	92
9	771
0	183
0	149
2	208
0	186
41	174
2	181
0	27
6	2037
5	1789
0	2167
2	647
32	646
0	577
2	575
1	526
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1798
30	2003
0	301
6	1779
67	2805
0	301
5	1205
0	1524
4	1576
1	185
6	217
0	273
0	420
2	203
0	1781
0	0
0	1417
1	654
0	751
2	705
0	623
0	1631
9	371
4	235
0	245
3	203
0	145
2	133
0	137
5	8
4	81
3	90
0	2787
0	477
0	2789
0	1779
0	2734
0	2214
0	2196
0	840
0	563
0	411
0	2
0	3
0	122
0	0
0	1
0	1
0	1
0	0
0	1
0	122
0	78
0	15
0	53
0	482
2	311
0	28
10	324
0	36
1	19
0	333
0	49
4	479
0	81
5	25
0	24
0	60
0	22
0	62
0	24
39	223
0	190
1	141
0	206
0	87
7	32
1	29
0	29
0	25
0	18
0	7
0	195
0	209
0	5011
0	330
0	592
0	1327
1	566
1	0
0	1026
0	1348
0	891
1	18
0	0
0	2
0	19
1	370
3	809
1	104
1	44
26	1192
0	85
0	74
0	50
0	404
2	47
2	0
0	804
0	150
0	1
0	774
0	81
0	81
0	0
1	296
0	5
0	0
0	0
4	0
0	134
0	0
0	0
2	133
0	0
364	0
555	6176
15	5841
1	1524
6	633
3	1551
2	1087
0	1058
1	996
0	915
0	99
0	91
116	117
1	707
0	767
9	729
15	37
0	4601
3	18
0	31
0	331
0	56
0	256
0	35
0	45
0	317
0	30
0	4
0	183
0	217
0	218
0	180
0	0
0	56
1	67
1	59
0	118
1	307
0	317
0	0
0	0
9	42
0	15
0	41
0	12
0	0
2	0
0	0
0	0
0	0
0	0
0	2
9	269
0	58
1	203
0	19
0	46
0	168
0	36
0	223
0	23
0	223
0	227
0	37
0	25
0	30
1	36
0	14
0	133
7	117
0	79
3	79
1	3
0	8
0	18
0	14
0	19
0	0
1	0
0	135
2	468
6	92
0	57
0	50
0	67
959	912
2	435
1	487
0	490
3	31
4	0
0	67
287	2582
0	231
8	2493
1	2082
4	990
0	20
0	413
2	3
110	1486
80	1486
0	42
0	78
2	28
0	3
0	125
0	117
0	41
4	54
9	14
3	24
1	18
0	2
0	37
0	4
0	37
0	48
0	8
0	0
708	1156
0	480
0	905
11	479
0	691
1	39
0	240
0	131
1	366
0	222
0	139
0	218
0	1153
0	0
0	0
0	0
8	0
2	0
2	21
0	20
0	15
0	24
0	24
0	23
0	8
0	5
0	4
0	3
2	1
0	1
1	2
39	13
1	232
2	223
0	24
7	40
5	26
0	19
1	15
9	8
0	8
0	4
0	2
0	9
1	10
0	8
0	2
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	2407
4	2484
6	2330
12	1427
35	1410
2	263
0	186
1	664
1	363
0	394
4	140
1	324
0	41
4	42
3	1203
0	1559
34	887
0	1425
1	1181
9	2097
1661	2099
0	163
43	0
0	3
0	7
0	6
0	7
305	13
0	0
0	0
7	32
0	14
1	10
0	6
0	0
0	9
0	8
5	11
0	136
0	195
0	64
0	59
0	68
0	325
12	832
94	819
5	322
0	314
0	1389
0	948
0	574
0	429
0	169
1	318
8	123
0	35
7	234
1	53
0	69
0	299
0	243
0	142
0	59
0	1193
0	37
0	36
0	107
0	54
0	88
0	93
2	81
2	72
0	44
0	44
0	37
0	29
0	31
0	29
0	15
0	16
0	15
0	99
0	0
0	2
0	0
0	2
0	0
0	359
1	348
0	363
0	364
0	123
0	33
0	3
0	2
0	134
0	150
0	112
0	161
0	142
1	140
0	65
1	52
2	74
0	19
0	69
8	52
1	51
3	16
0	40
0	29
0	35
0	18
0	47
0	31
0	0
4	311
5	723
7	435
0	509
0	20
0	50
4	396
7	39
0	60
2	55
3	52
38	0
10	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	4
0	0
0	0
0	0
0	0
0	0
8	217
2	174
0	202
3	205
16	100
2	31
0	94
0	94
0	93
0	92
0	62
0	61
0	35
0	50
0	21
0	4
0	15
0	0
0	0
4	520
3	714
2	69
9	7
0	56
0	45
5	30
0	65
0	43
0	500
0	20
0	15
0	13
0	26
0	15
0	18
0	7
0	11
0	13
0	3
0	6
0	9
0	1
1	0
0	26
0	16
0	84
0	211
0	25
0	618
0	579
2	898
0	936
181	732
0	670
0	395
0	326
0	90
0	57
4	23
3	3414
0	980
0	3695
4	3408
1	3204
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1494
62	615
0	53
12	1284
2	135
0	19
2	125
0	165
0	126
65	636
5	148
3	119
0	126
0	39
0	1353
0	0
0	7089
0	929
1	0
0	115
0	1641
0	1492
0	307
0	7206
1	0
71	89
0	89
0	64
0	41
5	424
0	49
0	56
0	456
0	7
0	49
23	12
0	12
19	364
1	152
1	215
1	308
1	177
1	85
0	47
1	89
3	63
0	3
0	1112
0	105
0	158
0	175
0	139
0	23
0	10
0	1030
1	67
0	154
54	1920
33	71
0	1935
2	1904
0	1
0	2
0	1
0	0
0	1
0	2
0	0
0	1
0	0
0	425
0	115
14	692
0	14
6	93
0	90
0	695
2	960
14	480
0	2
7	79
0	964
26	2
0	19
0	15
0	24
0	333
0	20
10	239
8	23
0	58
0	69
1	21
1	45
1	34
0	962
0	715
0	715
21	469
0	375
0	263
0	13
0	216
0	71
0	188
0	40
0	80
0	35
0	34
0	68
0	10
2	18
1	47
0	38
0	31
0	19
25	848
9	27
0	523
0	766
0	53
0	46
0	48
0	160
0	3
0	0
0	0
0	0
0	0
0	3
0	0
11	233
0	167
0	61
0	233
52	52
0	41
2	0
2	2
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	5
0	5
0	0
0	0
0	0
0	0
0	1146
14	1230
0	1075
18	584
0	366
4	0
0	0
49	12
0	3
0	3
0	0
0	3437
0	2083
12	9810
1	338
0	5871
19	463
1	70
1	384
5	248
1	464
1	465
0	149
0	9856
1	9764
0	2083
0	344
3	402
0	354
0	351
1	196
3	2
0	28
0	0
4	561
2	560
0	81
0	69
0	41
0	46
0	40
3	138
0	138
0	103
1	97
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
6	444
11	1914
0	793
142	978
0	373
10	460
7	931
11	1777
3	350
0	358
0	345
0	1495
17	224
3	7
42	541
0	367
0	446
0	274
4	198
1	111
1	31
2	34
34	38
0	13
0	15
0	16
271	107
1	43
0	96
0	1623
0	1577
0	124
6	105
7	119
0	558
0	487
0	287
0	117
64	287
0	85
0	33
2	22
1	17
0	12
8	93
0	328
1	167
0	195
0	29
0	336
0	175
0	55
0	206
0	26
0	348
1	514
0	234
0	351
0	242
2	40
0	19
15	237
0	37
0	37
0	57
0	52
8	25
22	150
1	66
0	36
0	13
0	66
86	201
2	39
0	117
0	98
1	39
15	60
0	120
0	29
1	66
0	181
0	135
3	177
0	82
0	103
0	119
0	106
0	94
2	39
0	124
0	98
0	8
0	56
0	4
0	48
0	35
0	43
0	35
0	119
0	107
1	63
7	70
0	54
0	56
0	34
0	18
0	2
0	14
0	24
0	12
0	0
0	0
0	0
16	26
0	2
1	24
0	23
2	2
0	1
15	0
0	0
0	0
0	1116
0	1124
17	1123
1	1113
1	1139
0	86
0	736
0	718
2	700
0	509
0	557
7	32
0	17
0	40
2	15
0	1125
0	679
0	287
0	274
0	19
0	19
1	698
0	1
0	1
0	0
0	0
0	0
0	2
2	138
0	24
0	105
0	127
0	709
0	703
1	666
1	704
0	704
0	703
0	677
1	72
0	692
0	711
1	203
0	565
0	0
0	460
2	17
0	711
0	41
0	43
0	167
0	186
0	190
0	154
1	9
0	7
4	8
2	14
0	107
0	0
0	0
0	0
0	0
0	0
1	1
0	1
79	45
2	3
0	41
0	2
1	210
0	131
1	75
0	131
0	92
1	114
0	92
0	92
0	111
0	31
0	26
0	22
0	10
0	17
1	13
0	92
1	0
36	380
5	22
3	92
1	3
5	296
0	9
6	248
0	130
1	3
0	8
0	234
11	0
5	4
0	2
4	1
0	2
0	37
2	24
0	23
0	1
0	0
1	13
19	11
0	13
14	5
0	0
42	336
0	32
1	208
2	184
0	307
0	42
0	133
7	16
47	184
0	138
1	34
1	45
6	22
0	50
0	40
0	62
0	63
0	64
0	2
0	2
14	4
0	4
0	0
2	0
0	0
0	1
0	0
0	0
1964	2287
0	2285
0	24
0	6
0	3
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
1	78
1	29
0	77
0	76
0	0
0	0
0	0
0	0
0	0
754	0
0	530
112	530
0	98
0	0
0	98
0	98
0	98
0	98
0	0
0	0
0	0
0	98
0	0
0	0
2	564
0	536
0	222
0	218
0	229
0	233
0	480
0	533
0	520
0	36
0	163
0	161
0	196
0	142
0	319
0	107
0	36
1	138
1	3
0	564
0	536
0	212
0	249
0	256
0	90
0	83
0	13
0	250
0	425
112	216
0	381
0	195
59	64
0	358
3	453
10	607
12	607
1	140
0	138
1	36
0	0
0	0
0	0
0	393
385	578
0	497
0	543
0	52
0	382
0	400
0	282
2	39
7	254
0	228
5	78
0	0
10	86
0	86
385	325
0	31
1	179
9	115
0	1
3	43
2	29
0	0
29	150
0	3271
0	3035
0	3126
1	2406
0	3082
0	53
0	0
0	3020
0	244
57	2714
0	2265
1	111
0	487
1	339
0	143
0	0
0	0
346	632
3	163
0	166
0	540
0	62
0	92
1	128
3	36
10	41
0	151
506	778
21	8
0	150
0	41
0	779
0	533
0	199
7	849
0	121
0	35
0	2
0	0
2	48
0	2
0	19
0	19
0	19
0	55
2	49
0	89
0	6
0	63
0	31
0	156
0	357
1	457
9	435
2	32
1	23
0	14
0	38
0	32
1	44
0	30
0	13
0	258
0	1231
0	1175
13	902
0	289
0	95
0	219
0	172
0	1182
0	66
2	69
0	7
1	60
0	10
0	27
0	11
0	3
0	215
0	192
0	221
0	191
0	204
0	113
0	99
0	14
0	13
0	697
2	1806
0	1718
117	1734
0	1806
15	1726
6	1704
0	6
0	6
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
5	67
9	1303
0	87
0	769
0	0
4	155
1	72
0	65
0	1293
18	2115
250	2120
15	1204
0	1889
0	4271
1	3152
2	4321
0	3147
18	4297
0	882
1	2666
0	3148
0	4299
14	2854
1	2893
0	31
4	3135
0	102
0	0
0	0
0	0
0	102
6	18
0	102
0	2
0	2
0	1
0	2
0	1519
4	1649
0	1051
0	591
13	699
0	1613
2	193
0	140
0	1609
0	1688
661	1
0	5958
0	1460
0	804
0	4450
1	905
1	1008
0	5259
7	5109
0	1027
0	853
0	3894
4	473
0	408
0	5945
0	5934
669	1605
13	1483
61	393
0	62
0	200
0	0
0	1
0	0
54	21
2	23
30	28
0	87
0	76
0	23
0	20
0	1126
6	1136
0	683
0	729
0	31
0	117
19	336
2	98
0	0
0	0
0	0
0	0
0	0
0	25
4	27
1	218
0	215
0	215
0	10
0	7
0	1
0	9
0	0
0	22
0	9
0	19
0	205
0	39
0	0
0	60
0	201
0	11
0	116
0	208
0	8
0	189
0	28
0	12
0	72
0	197
0	11
0	8
4	195
0	6
0	2
0	209
0	210
0	70
0	88
0	11
0	0
0	191
0	9
0	94
0	155
0	7
0	3
0	23
0	160
1	142
0	155
1	2294
0	2693
0	2639
4	2664
0	2030
6	1268
0	71
2	42
0	45
2	3
0	57
3	69
0	198
0	480
124	75
0	27
0	23
0	48
0	1
1	1
0	18
0	14
0	0
0	18
1	18
98	50
0	35
0	25
0	16
0	16
0	4
0	69
3	128
1	85
9	91
0	110
2726	1463
1	838
0	684
0	1101
3	769
245	734
2	314
4	127
2	1078
3	17
4	556
2	127
0	289
1	472
0	423
35	839
0	247
1	108
2	108
0	270
0	607
3	77
1	506
8	26
0	438
0	21
0	152
0	291
0	288
0	223
2	277
0	103
3	46
0	36
0	89
0	222
0	117
1	38
0	73
0	130
0	10
2	16
1	46
0	324
0	22
0	47
0	123
11	324
1	108
0	255
0	66
0	61
0	32
0	62
1	43
0	187
1	58
0	55
0	292
0	4
0	0
0	0
0	0
0	0
0	0
1	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
14	132
0	75
0	33
0	15
0	14
4	3029
18	3176
3	3085
1	3039
2	434
2	3041
5	1564
0	1140
1	2413
0	757
0	2553
0	2220
0	430
0	1547
4	6
0	1290
81	1348
17	1106
4	212
0	102
1	1
0	1
0	111
0	550
0	635
3	675
0	623
1	71
0	123
0	200
1	503
3	63
0	341
1	208
0	177
0	95
0	130
0	550
0	0
0	0
8	9
10	2
0	4
0	8
0	1
0	3
0	1
117	5
0	5
3	22
2	22
0	3
14	863
0	812
0	891
1	593
0	535
5	0
0	76
20	123
1	93
0	244
0	7
0	73
0	13
179	324
0	0
873	10
11	0
1	2
0	0
0	0
0	2
0	2
0	3
0	1
1	375
0	345
0	113
2	161
0	104
0	129
0	91
0	72
0	15
0	551
2	1788
11	1798
2	110
9	217
0	86
3	68
0	67
0	32
2	0
0	0
0	0
8	3
0	1
4	1
0	1
2	1
0	1
0	672
1	4
0	5
0	251
9	255
1	1
3	244
1	157
1464	1285
18	55
0	775
1	585
0	302
0	17
1	104
20	115
33	113
3	112
0	377
6	4
0	332
10	379
0	279
0	342
0	344
0	6
0	297
0	254
0	17
0	315
0	13
0	314
0	422
0	356
1	305
1	313
1	180
0	171
1	156
0	61
0	19
0	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	32
0	0
0	0
63	122
0	41
0	52
0	73
0	27
0	26
0	30
4	6
1	33
0	13
0	0
0	0
1	33
0	27
0	10
0	0
0	1
0	0
0	0
0	0
844	5270
0	3412
0	136
0	18
0	1109
3	52
1	331
0	163
0	5188
0	32
1	5
1	7
0	5
0	5
0	4
0	1
0	3
0	1
0	1
0	2
0	1
0	0
0	3
0	91
0	12
2	46
0	83
0	14
10	5
0	82
0	51
12	34
0	11
31	77
6	389
9	389
0	16
1	24
6	1352
1	161
6	140
0	246
1	42
0	24
0	377
0	185
0	215
0	40
0	987
0	312
0	83
6	927
124	377
3	139
6	349
3	70
4	46
2	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	622
0	0
0	0
1	32
0	305
0	137
6	123
1	1
0	91
6	967
4	79
0	932
0	50
3	662
3	3
0	934
55	285
0	259
0	232
3	208
0	232
0	244
0	128
0	0
4	116
0	56
1	26
0	64
1	44
1	29
1	32
7	1
0	232
0	252
0	213
0	259
0	0
0	0
0	0
0	188
3	159
0	58
0	27
0	46
0	25
0	41
0	37
0	22
0	19
0	22
13	12
0	4960
0	2873
17	4798
0	4869
0	5052
0	3763
5	1073
2	597
1	392
2	2043
147	1631
0	1112
2	1071
0	5
1	16
1	39
0	0
2	39
0	41
3	34
7	40
0	39
113	302
2	302
1	810
0	165
0	167
5	122
10	154
3	730
2	52
0	165
0	605
0	171
18	487
4	88
34	104
0	9
10	25
0	0
0	140
6	1576
1	1568
9	857
6	736
2	0
0	174
0	197
1	116
1	104
0	27
0	5
0	3
0	1055
0	1032
0	975
0	171
0	90
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3181
25	33
0	14
0	24
0	11
23	2343
0	1358
0	1889
0	2056
6	237
0	747
3	357
2	634
3	360
1	169
0	153
0	341
8	341
0	263
0	389
0	173
0	197
29	113
0	160
94	2121
0	2126
0	273
0	107
0	46
0	66
0	49
4	155
16	472
671	882
0	106
0	532
1	746
0	643
0	225
0	263
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	2
0	0
0	3922
0	896
0	985
0	692
0	327
0	656
0	295
0	8
146	936
8	957
3	319
2	216
0	26
0	120
0	915
0	185
3	171
0	222
0	180
0	17
0	3
19	166
1	1195
0	1307
0	1248
0	3
1	2
2	255
0	112
3	6
7	23
0	121
0	35
0	33
5	108
1	124
13	501
1	134
5	1
0	1
0	2529
0	1373
0	2112
0	1483
2	1444
0	2067
1	2067
0	1692
0	1012
0	1737
0	583
29	731
0	1022
0	896
0	781
0	792
0	294
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	343
1	10
0	0
0	0
3	12
0	0
0	0
0	74
0	24
0	684
0	170
0	385
1	180
16	53
0	123
0	202
0	29
1	69
0	50
0	47
0	18
3	46
2	72
2	673
0	692
0	678
0	0
0	8
0	8
759	179
0	9
13	23
1	140
7	0
0	0
164	561
0	461
0	316
0	331
3	63
0	127
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
21	6570
0	4118
1	4130
0	1264
1	5156
1	5120
0	1174
0	5117
1	3
0	3
0	1
0	0
0	0
0	0
0	0
0	1
1	1435
9	1397
33	1502
0	47
1	86
29	144
76	27
3	17
5	1
19	12
2	14
0	11
0	27
0	1
4	309
7	305
12	308
0	237
0	267
0	266
0	147
0	119
0	1
0	1
1	19
5	9
0	42
15	87
7	18
0	29
0	28
0	32
0	34
0	18
1	23
0	2
1	22
0	18
1	0
0	11
36	434
11	1984
0	2845
0	434
4	640
115	2696
0	1791
2	1131
26	1073
9	2832
0	23
63	28
0	28
5	5331
4	752
47	5489
0	606
0	506
0	1
0	1
0	1
244	308
0	191
7	182
0	54
0	21
0	3
0	222
0	231
0	242
0	181
0	69
6	31
0	36
9	18
1	242
6	4627
1034	9707
108	6660
5	6664
3	6407
0	0
2	145
0	122
45	42
7	2
0	16
1	6
0	67
3	67
1	11
2	17
0	135
1540	1419
1	352
1	436
0	70
0	117
21	45
0	35
6	383
1	1
0	27
0	33
1	8
221	615
8	369
0	568
0	370
0	549
0	6
3	2626
0	369
0	217
0	216
22	42
0	2526
6	2342
0	0
40	696
12	972
0	2
0	573
0	747
1	1
0	708
0	560
0	244
0	37
0	4
0	40
0	15
0	21
0	16
0	15
0	57
0	46
0	10
0	48
1	26
0	28
0	235
166	7530
77	7598
0	2085
11	1644
0	0
0	0
0	0
0	0
0	2331
0	1411
0	1412
12841	6004
550	1310
0	43
0	8
0	1227
0	44
4	1056
1	63
5	9
0	6
0	128
0	598
0	0
0	89
0	270
11	1
0	0
114	316
1	311
0	275
0	176
18	85
2	39
0	43
1	20
0	11
0	160
1	14
2	5
0	151
0	147
9	156
10	0
0	0
0	0
8	0
0	0
0	0
0	0
0	1231
5	1270
5	1253
1	12
20	416
0	977
1	184
0	175
2	21
0	37
1	226
0	204
0	117
0	147
6	14
1	21
1	3
0	1
0	0
0	417
0	1477
4	354
0	1505
9	90
42	4
1	175
3	169
0	1239
1115	2106
0	931
5	368
0	113
0	177
1	181
3	317
1	315
5	131
0	34
0	0
0	0
0	0
0	0
0	0
0	17
0	18
0	54
0	120
0	113
0	113
0	95
0	26
0	98
0	25
0	36
0	80
0	43
0	94
0	30
0	95
0	18
0	22
0	87
0	97
0	94
0	47
0	31
0	32
1	25
0	101
0	88
0	104
0	104
0	31
0	34
0	45
199	181
0	85
2	40
0	43
0	33
0	45
0	42
6	43
3	35
0	0
0	0
0	0
0	0
0	0
0	43
0	1
0	1
0	1
0	31
0	1
0	0
1	0
0	26
0	31
33	1156
0	1109
0	1126
1	358
0	118
0	125
0	27
345	229
3	32
4	17
0	65
0	45
0	44
0	42
0	183
8	5
0	5
0	5
0	0
0	0
0	0
0	0
0	470
0	1009
0	421
0	288
4	446
4	201
1	890
0	939
0	604
1	66
0	140
0	375
0	949
0	840
92	67
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
521	729
0	508
3	54
0	45
5	71
0	43
0	71
0	66
0	6
0	0
0	47
1	468
0	2
0	0
0	173
1	90
1	68
0	65
13	518
4	8
0	0
0	0
0	0
0	0
0	0
0	0
13	3
0	0
0	0
0	0
0	0
0	475
7	478
0	450
0	240
1	196
0	99
11	154
0	102
3	70
0	71
2	27
0	0
1710	135
0	96
0	2
0	2
17825	66540
138	11769
793	68706
0	67185
120	1675
275	5781
15	12432
0	70410
3	1196
1	1276
0	292
0	1115
0	389
0	87
0	326
0	157
0	216
0	268
11	157
2	0
0	5
0	5
0	5
522	13883
0	3587
0	13016
0	2369
9	2439
17	2779
1	1733
0	1723
0	415
2	1931
0	1809
0	1808
1	644
3	1001
0	1
0	340
19	1065
0	321
0	54
0	1065
0	1006
169	41
8	37
0	14
0	1127
169	1877
0	986
0	1215
0	539
0	1454
2	313
0	0
0	205
0	297
19	154
0	209
0	0
0	296
11	304
4	288
0	141
0	35
0	91
0	62
0	64
0	7
0	34
0	356
0	294
0	312
5	198
0	256
0	317
1	16
0	246
0	313
0	22
0	72
6	286
0	263
0	200
0	212
0	153
0	101
3	8
0	1
1	0
0	136
0	91
0	117
1	46
0	60
0	28
46	45
15	80
8	99
0	60
0	88
0	25
1	36
0	43
3	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1242
0	1237
0	1236
0	52
0	385
1	250
0	638
0	546
0	231
0	431
0	209
0	1242
1	140
4	135
0	24
0	59
1	38
1	140
38	351
1	306
28	212
0	37
0	32
0	16
0	0
0	29
0	1
0	1357
0	1550
0	1526
0	1518
0	1861
0	1885
0	1
0	718
0	1599
1	1832
0	1786
0	1847
0	1341
3	87
0	675
2	145
12	188
0	30
0	50
0	1853
0	1863
3	486
0	27
0	31
0	1
0	11
0	32
32	136
0	307
0	36
0	61
0	51
0	233
0	20
1	189
0	315
0	3
1	19
1	30
0	39
0	435
1	865
0	849
87	854
6	496
0	58
3	331
1	0
3	46
1	454
0	44
0	15
20	342
0	41
0	0
0	0
266	1871
0	1794
0	121
0	66
0	1
0	1
0	785
0	0
0	168
7	87
0	114
0	34
0	144
0	59
0	157
0	107
0	465
2	175
1	289
0	189
0	154
0	17
1	569
11	507
1	52
0	74
0	39
2	2
5	1
2	305
0	2
0	81
42	4
13	86
15	92
0	523
5	44
0	42
0	2
80	1191
0	1179
11	416
2	1180
0	305
0	171
12	167
0	10
0	9
0	9
0	9
0	9
0	9
2	0
0	0
0	5
4	1835
0	5
2	1139
0	4
0	314
0	1972
0	349
9	931
0	448
1	1
8	401
1	5
19	1307
3	170
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
227	191
5	68
0	136
75	19
0	6
1	0
0	14
48	159
1	59
1	96
18	2
0	0
0	0
0	0
0	14
0	4
0	3
7	1418
0	32
0	31
0	1442
0	192
0	197
0	722
0	495
1	244
4	775
0	1066
0	120
2	615
0	221
0	183
3	12
2	150
5	141
1	15
0	1411
0	1329
0	1022
1	993
2	93
0	60
0	984
0	26
0	204
7	226
0	219
1	180
0	164
5	217
20	145
0	1
0	132
5	140
0	166
0	36
1	32
2	638
1	638
2	108
0	61
3	20
0	83
0	94
0	50
7	23
1	393
2	43
1	293
0	8
13	308
1	4
0	219
0	118
2	28
2	34
29	7
2	6
0	13
3	12
0	64
0	11
0	19
0	13
0	9
2	4
0	5
18	0
2	6
0	67
0	65
1	0
0	0
0	0
0	4
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	4
0	1558
0	1526
0	700
0	653
0	93
0	595
0	1350
0	1425
0	1416
0	1433
0	1447
0	1457
0	1261
0	1028
1	1088
0	1120
0	995
0	903
3	647
0	840
1	803
0	998
0	888
2	1069
1	695
7	898
0	878
0	1000
0	713
0	662
0	704
0	430
0	344
0	177
0	234
0	12
0	178
0	221
0	153
2	191
0	44
1	136
0	103
9	32
1	142
5	142
0	82
0	46
12	15
0	0
49	19
0	13
1	0
12	6
1	0
0	127
0	4
0	248
0	140
0	10
0	197
0	21
2	16
0	14
0	496
1	178
0	166
0	14
0	40
0	2
0	0
0	1
1	4
2	3
0	519
3	2
0	0
1	10
310	1871
0	1806
0	1335
2	1226
7	84
2	1713
0	464
2	292
0	1199
2	398
0	222
0	261
22	1049
0	450
69	1243
33	939
11	305
1	276
4	193
0	0
31	16
4	6
0	0
0	2
2	1
6	2
0	1
0	8
1	1
3	1
0	0
0	0
0	0
4	132
0	19
0	137
0	108
0	84
0	26
0	56
3	6
0	236
0	246
0	138
12	216
0	235
0	78
0	34
0	200
0	1
5	0
0	1
439	362
1	26
6	10
1	67
5	90
0	81
0	48
1	80
41	165
0	204
0	165
0	159
0	159
0	0
0	0
0	0
0	0
0	1
0	1
