UniqueCount	AmbigCount
16	733
4	23
0	106
1	21
1	115
0	48
1	18
2	0
2	3
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	3
401	1
803	2
5	669
69	676
2	53
0	461
0	1357
0	1470
0	1574
1	1456
3	1249
0	641
0	229
0	425
2	501
0	438
0	478
3	404
2	369
0	344
0	182
0	94
0	170
1	5
7	3
1	5
0	6
0	6
0	2
7	27528
3	30076
580	32971
21	21802
0	16523
4	4933
20	453
0	462
1	34
23	60
1	457
15	69
0	69
0	5
22	85
0	9
0	17
0	4
2450	4309
6	4302
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	417
0	401
0	40
10	113
3	78
0	277
0	101
0	15
0	3
7	239
0	256
1	108
0	2752
0	2650
175	1664
0	1795
0	2378
0	755
0	191
0	1921
0	1771
0	1833
0	166
1	1742
2	136
3	247
0	111
8	73
2	155
0	239
0	184
0	328
0	185
0	198
1	265
0	282
0	225
0	183
0	177
0	97
0	100
2	35
0	47
0	2182
0	1973
3	294
0	461
5	1007
11	636
1	129
0	18
1	859
0	707
1	698
0	132
5	143
0	0
0	0
11	6
0	0
0	13
0	3
0	8
0	4
0	0
0	1
0	0
0	0
3	482
0	365
10	451
1	566
0	189
0	36
7	88
2	107
0	137
0	23
0	51
0	41
2	36
1	31
1	14
0	38
0	11
0	231
0	271
1	258
1	317
5	87
6	23
0	55
0	119
1	267
0	22
0	127
18	228
0	77
0	31
3	769
1	749
0	769
0	165
0	15
2	3
2	355
0	8
0	124
0	3
4	355
0	146
0	355
0	355
0	338
0	468
61	7337
48	7265
9	6290
0	6608
0	1155
3	353
0	1327
23	326
2	964
0	7002
2	12
671	83
0	1387
19	1421
0	355
0	828
0	83
8	15
4	75
5	140
0	65
2	43
0	1418
13	348
4	168
1	98
2	175
10	92
0	2
2	3
0	12
32	17
4	2
0	4
0	13
0	11
81	687
0	407
9	128
24	558
2	25
0	25
0	8
0	5
170	12
37	12
2215	3460
4	665
0	2643
3	1119
0	146
0	75
6	247
0	95
19	332
6	95
1	172
0	48
0	1019
4	1001
5	387
0	889
0	902
0	806
1	729
0	652
0	663
0	631
0	125
6	67
2	51
0	153
0	312
0	254
1	249
0	124
0	51
0	46
1	14
0	23
0	30
1	38
1	1003
27	154
0	79
1073	512
0	508
2	61
0	18
2	3
0	15
3	0
0	3
0	11
9	12
1	16
1	9
0	7
0	15
2	12
0	8
0	345
768	358
0	0
0	34
0	87
0	90
2	242
11	255
2	185
7	129
0	200
1	67
0	31
16	14
0	12
1	3
0	6
0	7
0	19
1	10
0	19
3	10
1	12
0	78
0	54
0	34
0	33
0	14
0	18
0	1
0	4
3	2
0	6
1	1007
4	318
0	986
0	535
10	30
7	1
0	1
0	1
0	0
0	444
0	10
1	432
1	35
0	17
8	357
0	0
54	131
1	484
0	424
0	31
0	458
0	463
0	58
3	41
1	52
8	453
0	277
9	442
0	1392
10	125
0	459
0	306
0	245
1	58
0	1368
0	293
0	50
19	129
50	131
0	88
1	806
6	54
1	545
0	911
0	934
0	2
0	0
0	0
0	2
0	2
0	2
0	134
39	26
0	7
1	17
7	10
279	1778
41	1735
0	1333
0	603
0	239
0	164
0	289
3	192
0	633
1	615
0	289
94	609
7	50
2	503
0	487
0	10
0	3
5	182
0	4
0	30
0	44
4	126
0	23
0	10
0	0
0	9
424	1
2	487
0	129
1	121
3	424
0	162
0	236
0	358
1	40
0	17
3	284
1	85
0	68
0	113
0	66
0	102
0	84
0	32
0	31
1	82
0	25
1	3
0	284
0	559
2	1938
0	2072
7	564
0	2056
0	1636
22	1708
0	1389
0	147
1	136
8	870
0	1087
18	1039
1	259
0	2128
0	18
0	0
0	0
0	18
274	0
14	907
0	69
40	907
0	0
0	0
3	178
2	178
0	135
0	9
0	7
0	3
0	69
4	7
0	6
2	11
2	12
0	7
0	3
0	7
0	1
0	6
0	1
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1205	1
9	578
2	541
2	210
0	370
0	101
0	282
0	98
2	241
1	161
1	100
113	0
0	0
105	153
0	142
1	138
13	119
0	8
0	19
0	35
8	63
1	17
101	41
4	16
0	4
0	3
0	3
0	2
0	3
0	568
8	551
0	41
0	20
7	47
286	268
1	274
0	265
5	269
0	90
1	63
2	22
1	535
832	8940
4	3069
0	5615
56	2016
0	1120
6	8940
8	5248
3	2205
77	2182
0	1376
1	1272
0	1318
81	3468
0	2207
16	3811
0	1366
0	5242
0	1464
9	415
8	1065
5	3397
28	1546
0	2151
1	1416
7	272
0	6
0	1
0	1
0	0
0	1
0	17
1	11
21	130
0	94
1	48
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	63
1	258
2	43
0	60
0	12
0	20
0	248
0	226
0	15
0	35
0	5
0	13
7	191
0	224
0	47
0	53
0	223
4	75
1	44
0	67
0	39
41	8
300	167
0	165
12	54
0	35
1	73
0	6
5	692
0	547
7	572
0	577
0	692
0	669
41	672
0	354
6	67
0	359
0	34
20	14
2	90
1	54
0	54
0	1140
4	889
5	128
24	40
0	1140
0	239
4	0
0	37
0	29
1	10
0	30
0	28
0	29
0	25
0	1
0	12
0	28
0	25
0	23
0	25
0	21
0	22
0	0
0	8
0	4
0	2
0	2
0	0
0	0
0	0
0	28
0	35
0	30
0	27
3	95
1	95
0	0
0	0
0	0
0	0
0	0
12	16678
2	3359
7	979
1	587
3	13707
1	14526
6	5273
15	12830
35	6399
2	292
203	300
2	64
0	42
0	51
3	22
0	52
1	49
1	20
0	53
0	36
1	0
0	8
0	4
3	0
28	29
0	3
0	14
0	11
0	6
0	3
0	56
12	4297
2	2439
2	2896
0	2191
1	2568
0	2716
142	4303
0	0
0	871
0	808
0	274
0	602
0	264
0	136
0	68
2	39
0	0
0	0
55	488
13	238
228	34
5	488
0	1013
0	41
0	103
1	57
0	105
0	0
0	799
2	533
1	109
0	772
0	604
4	406
15	2257
1	2317
4	2288
0	1617
0	64
0	137
3	349
2	4
0	4
0	24
1	28
0	19
0	0
0	28
0	1
11	884
0	877
0	883
0	884
0	870
0	862
0	41
0	862
600	6
14	170
2	67
1	43
19	33
0	70
0	51
0	53
1	76
68	139
0	82
0	28
0	69
0	0
0	0
616	266
0	239
59	111
0	27
0	23
8	50
0	67
0	3
21	641
2	389
0	781
0	484
0	358
0	186
3	52
5	26
0	4
0	3
0	3
0	2
0	2
0	548
0	538
0	568
1	45
0	542
0	556
0	518
0	476
0	499
1	446
1	1
0	169
0	55
0	80
1	59
0	14
0	44
0	45
0	44
0	16
0	44
0	25
1	4
0	5
5	8
0	28
1	0
14	2
0	1
1	1
1	20
1	18
0	15
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
1814	4
0	1979
0	1735
8	1783
0	1750
5	1765
0	1720
0	96
0	142
38	878
3	43
8	2
0	239
1	42
2	144
0	319
0	307
13	200
1	145
0	1878
32	434
0	140
0	92
4	189
1	67
0	143
0	155
0	136
1	154
2	176
0	154
0	123
4	97
1	87
0	89
1	9
0	0
0	0
1	4
0	948
0	428
2	441
0	80
0	60
0	0
0	287
0	0
0	0
0	0
0	592
0	84
0	118
0	0
0	942
1	79
0	0
0	0
0	686
0	277
0	242
0	224
0	60
12	54
0	46
0	199
0	89
17	481
0	34
0	352
0	56
0	48
0	48
0	1
0	95
1	0
0	0
1	133
4	1
0	0
0	0
7	250
0	0
0	259
0	0
1	250
0	0
0	0
0	0
1	41
0	0
0	46
0	0
0	0
0	125
20	2
0	0
2	170
5	170
0	122
2	87
0	39
0	66
0	36
34	5530
0	4540
2	4083
5	5299
0	713
7	1198
20	1301
1	721
3	86
0	0
0	0
0	0
0	0
0	26
24	81
15	58
0	2
0	2
0	2
0	0
0	0
53	14
0	5
0	8
0	973
0	296
1	1145
10	1145
1	1047
2	1049
0	219
0	150
1	157
0	137
0	237
0	213
1	1017
0	175
0	525
0	104
1	108
2	133
0	208
0	189
0	348
0	185
0	447
0	946
5	577
3	39
0	101
3	43
0	126
0	124
2	60
7	459
0	313
0	1015
0	0
0	0
0	0
0	200
0	194
0	438
24	384
3	142
1	193
0	371
4	207
0	112
2	22
29	215
1	85
0	103
0	44
0	262
0	242
1	189
0	85
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	233
0	233
0	45
0	16
1	231
0	218
1	65
0	45
10	66
0	106
97	3452
2	3454
0	3220
0	820
0	306
3	14
36	31
2	58
562	1318
0	232
1	201
0	17
0	344
3	151
0	453
0	521
3	72
0	0
0	0
0	0
0	9
0	0
1	99
4	18
0	90
362	220
0	203
0	12
0	12
1907	50
0	0
0	0
0	0
0	0
1024	212
0	210
0	3314
76	1946
0	2586
4	508
0	1994
3	697
0	203
0	1838
0	1501
1	159
7	1605
1	619
0	520
0	104
0	63
0	322
0	289
0	233
1	1
0	350
0	686
17	778
0	251
17	70
0	296
1	657
0	584
0	566
0	465
2	469
2	465
0	462
1	424
0	320
0	335
0	303
0	282
11	322
2	175
4	5
18	3
0	2978
9	4
0	2
0	2
0	1
8	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
2	7123
0	7168
57	3562
2	352
0	2626
0	2266
4	140
4	263
0	541
0	430
15	553
0	323
0	119
0	120
0	32
1	18
0	4
0	7172
0	0
2	29
0	1667
0	195
8	1678
0	1634
11	4
0	1629
6	20
1	76
2	1666
0	771
6	815
0	222
0	193
0	170
0	45
0	45
0	1318
3	78
0	75
0	102
0	27
221	78
0	20
0	1
0	15
0	18
0	3
0	563
1	542
0	428
1	435
0	330
1	83
0	191
0	66
0	23
0	97
0	27
2	33
1	7
0	2
0	13
0	15
0	11
0	4
0	2
825	16
0	15
26	11
0	62
0	637
4	1119
0	1137
0	35
6	110
0	70
4	1096
0	910
0	859
0	949
2	39
0	50
0	914
0	979
0	968
0	118
1	841
0	49
0	1034
1	53
4	58
9	35
0	747
3	115
2	100
3	65
2	12
0	181
0	272
0	202
0	1137
0	776
0	7
0	5
0	0
0	6
0	1
0	7
84	86
0	43
0	67
1	5
0	89
0	0
2	0
3	0
7	0
0	0
0	0
0	0
3	0
1	142
1	3898
1	4312
1	4190
0	139
1	428
2	254
0	68
0	18
0	209
0	155
2	162
0	115
7	286
0	177
0	1
17	52
0	52
0	41
2	180
8	119
0	9
8	127
0	63
1	14
5	6
5	23
4	30
23	7
0	5
0	2
0	2
131	965
51	965
3	132
0	51
0	27
0	6
0	124
0	0
0	0
1	0
0	0
0	0
0	0
13682	5831
2	1305
0	1501
0	794
4	429
1	651
1	464
13	1997
0	87
0	142
0	9
0	113
0	130
0	35
0	123
0	115
0	20
0	11
1	12
8	8
0	83
1	21
0	33
2	0
1	214
1	211
3	16
0	195
0	185
1	7
3	25
1	6
0	1421
0	1615
0	1278
2	240
5	824
0	1375
9	56
0	1423
0	1420
0	489
0	915
0	703
0	3
0	3
0	3
0	3
0	1
0	3
0	3
5	2
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
6	3
0	1
9	36
0	3
0	31
0	1
0	2
0	24
0	0
0	20
0	3
0	2
0	1
0	1
0	2
0	0
0	5
0	1
0	1
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	960
0	22
0	672
0	24
0	121
0	453
0	659
1	351
0	715
1	941
0	12
0	889
0	29
1	268
0	566
1	771
0	17
0	633
0	130
1	6
1	481
0	122
0	23
27	407
1	46
21	286
5	17
0	48
1	21
1	248
0	922
0	878
14	554
33	244
0	571
7	256
1	92
40	37
14	23
0	103
15	141
73	141
0	0
0	2
0	2
0	0
536	118
14	117
25	456
1	314
2	239
0	34
0	34
1	3
6	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	178
0	134
0	24
0	0
0	0
0	1095
0	49
1	0
41	0
0	0
0	313
0	301
0	311
0	305
0	318
0	143
0	161
0	160
0	86
0	81
0	0
0	0
0	2
0	0
1	0
10	159
5	0
0	157
0	4
0	4
0	15
0	23
0	1
0	4
0	3
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1618
0	1619
0	141
15	355
1	18
0	42
13	118
0	95
0	104
0	107
2	2
0	101
0	5
0	13
0	18
0	15
0	13
0	10
0	0
0	10
1	0
0	1
0	1
0	1
8	2
1	10
0	7
0	0
8	3
0	9
12	6
55	2
14	900
0	135
5	2
2	1
0	0
0	0
5	2303
0	2191
1	35
0	2004
0	2247
5	2127
0	92
0	1672
0	392
5	1549
0	1570
0	1468
0	164
11	102
0	132
1	275
1	76
0	290
36	215
1	236
0	189
0	137
0	2270
0	479
1	1410
0	1172
0	223
0	157
0	1124
0	599
0	482
0	167
0	498
3	75
1	150
1	149
1	284
35	7
0	5
0	11
0	3
0	13
4	6
0	5
0	5
0	2
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2644
0	2867
0	2848
0	362
3	115
0	5
260	1205
43	909
2	1014
0	351
0	251
1	263
17	652
1	651
4	9
3	0
0	25
0	16
0	253
0	561
0	2632
0	2684
5	74
0	459
5	102
2	220
0	191
0	79
1	213
0	190
1	140
0	149
0	126
2	97
0	0
0	0
26	463
0	437
4	465
1	72
2	86
1	459
2	8
0	341
0	123
5	227
8	5
0	93
16	338
2	26
5	57
0	2
0	1
8	17
7	17
1	6
0	0
0	321
59	330
0	31
0	227
2	10
0	37
13	317
1	322
3	10
7	112
5	15
0	73
0	9
0	3
5	3
0	1
0	1
0	3
0	3
0	1
0	0
0	2
1	1
0	0
0	0
31	75
1	0
0	0
0	0
0	0
0	31
1	37
18	1063
0	999
0	966
0	37
3	111
1	792
6	27
3	2
3	44
0	1042
0	490
0	510
1	502
3	507
0	490
0	490
4	157
0	92
0	72
0	80
3	14
0	11
1	6
0	17
0	14
0	1
2	0
2	0
2	0
0	305
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	513
0	182
0	50
0	5
5	9
0	4
0	482
0	123
1	1
2	6
0	46
1	63
1	48
13	186
0	178
0	17
0	10
2	27
0	11
6	0
0	5
0	19
0	25
0	1
1	2
0	25
51	442
0	442
76	44
0	0
0	0
0	0
0	0
9	7
0	2
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2159	322
1	132
4	271
0	165
0	0
0	0
0	0
0	171
0	131
0	386
12	18
5	392
10	37
0	391
0	56
0	127
0	290
2	270
1	208
1	300
19	306
30	263
0	391
0	364
0	364
0	2
0	5
0	2
0	0
0	4
0	3
10	1
0	1
0	0
0	0
0	7
0	5
2	1
0	5
0	2
1	3
0	2
0	0
1080	688
1	637
0	229
0	40
0	28
6	36
4	545
0	529
6	461
0	407
0	548
0	503
4	277
0	564
150	368
1	7
0	91
4	107
0	85
26	54
1	37
1	4
0	12
0	12
0	0
0	12
0	12
0	35
0	0
0	90
8	300
0	83
0	95
0	294
0	136
0	96
0	61
1	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	90
0	241
2	182
1	100
0	134
5	110
1	125
0	660
0	68
15	30
0	19
2	15
0	635
0	461
0	0
0	0
1	0
0	0
227	166
0	165
0	1
0	1
3	2
0	2
0	2
0	2
0	0
0	0
0	8
0	8
26	3457
0	9778
17	9995
20	178
0	202
1	120
13	104
1	354
5	827
1	2892
0	265
62	97
0	14
2	183
0	9986
28	96
0	96
0	66
332	1312
3	70
1	995
1	332
1	724
0	711
0	999
7	653
0	107
18	87
1	54
0	55
0	17
2	32
128	121
1	0
4	4
0	2
30	116
0	0
0	0
0	0
7	5
0	3
0	5
0	182
31	195
0	138
2	0
0	0
0	0
0	0
0	0
0	0
0	691
0	689
2	363
2	235
0	156
1	28
5	205
7	28
1	49
0	32
0	63
0	54
0	50
0	0
0	18
1	18
0	12
1	25
0	228
0	127
1	42
0	102
0	121
3	301
0	132
0	116
0	51
0	64
0	156
2	240
1	142
0	144
0	256
0	58
0	44
0	157
0	26
0	114
0	63
0	224
0	34
0	116
2	102
2	78
1	238
5	59
1	168
1	18
0	11
0	124
0	90
1	160
0	18
2	0
0	7
1	10
0	60
0	45
0	128
0	6
0	6
0	1
0	1
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	40
118	111
0	48
0	23
0	59
0	36
2	79
0	30
0	7
0	56
0	794
20	699
0	647
0	611
0	401
1	214
3	251
2	45
4	153
0	246
0	280
0	331
0	390
0	183
0	136
0	120
2	104
0	111
0	44
0	86
0	51
3	70
0	59
2	39
0	17
0	41
0	10
1	48
0	53
0	56
0	61
0	64
0	38
0	44
0	37
0	41
1	0
0	11
0	7
0	0
9	6
0	38
0	0
14	33
0	31
9	1
0	1
60	56
0	56
0	0
0	0
0	364
0	60
0	364
0	328
6	146
0	52
0	131
0	27
1	9
4	148
1	60
0	77
1	58
0	53
0	49
0	0
30	560
2737	565
1654	264
0	30
0	194
0	0
0	0
0	0
0	0
0	204
10	193
0	185
0	90
0	107
0	24
3	20
0	6
1	26
0	2
0	164
1	116
0	33
4	7
1	8
1	0
1	0
0	0
0	8
1	1
0	8
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
1	3
0	6
0	0
0	1
0	2
0	1
0	3
0	0
0	2
0	0
0	11
0	1
0	0
0	10
0	10
0	1
0	5
0	1
0	1
0	0
0	230
459	337
2	94
0	5
1	34
0	60
3	29
0	22
0	125
0	122
0	36
0	123
0	18
0	5
0	67
0	26
1000	10783
8	3053
12	866
2	906
19	1240
0	234
10	84
0	573
29	3854
97	5163
0	1
0	0
0	1
0	3570
0	2677
0	3404
0	2648
4	2235
1	2614
0	2610
6	2716
0	2427
0	2583
1	2339
0	2219
18	727
0	1570
0	957
5	1781
9	23
0	455
0	359
0	147
0	26
0	23
0	26
0	26
0	35
0	28
0	23
0	25
0	27
0	29
0	27
0	28
0	33
1	34
0	33
0	31
0	30
0	26
0	24
0	2
0	19
4	6
0	127
0	117
2	150
0	158
4	43
0	39
0	14
4	1
0	7
0	8
2	8
1	2
0	0
0	1
0	1
1	27
0	31
0	1486
22	1319
0	1538
2	1508
5	1293
35	455
0	392
2	321
0	227
0	184
0	68
2	40
0	166
0	163
0	190
0	164
0	51
0	188
0	127
2	12
0	15
0	28
0	46
0	23
2	0
0	168
4	4
1	59
0	1
0	3
0	27
1	17
2	7
0	11
0	3
0	26
2	26
0	3
9	10
0	6
1	1
1	0
0	207
14	373
0	329
0	370
0	17
1	301
1	375
3	579
1	626
0	786
0	543
0	454
7	424
0	381
0	13
0	3
0	66
5	92
0	17
0	55
0	87
1	25
1	74
0	10
0	63
0	54
0	21
0	18
0	48
0	7
0	2
0	8
0	26
3	12
0	8
0	24
0	22
0	0
0	48
3	5
0	48
0	0
0	0
0	0
0	36
0	1
0	1
0	3
0	2
0	4
0	1
0	0
1062	2484
3	709
5	192
5	1051
0	1669
3	530
22	163
12	109
1	67
0	150
11	195
3	212
0	223
0	91
0	135
0	78
0	106
0	1
9	1
0	0
0	0
0	0
0	0
0	0
116	1
4	9
0	8
0	9
0	7
0	7
0	7
0	7
0	7
0	5
0	5
0	5
9	17
0	2
0	1
0	9
0	9
32	107
0	101
0	12
6	6
0	0
0	0
0	0
0	0
122	59
0	59
0	0
0	0
2	102
0	84
23	360
65	592
19	239
1	427
0	34
12	6
0	23
4	59
0	43
0	447
0	884
0	274
0	33
0	776
1	487
0	30
2	849
0	855
0	616
0	266
0	158
0	45
0	163
0	610
0	0
0	0
9	6
235	81
33	75
2	7
0	49
1	21
5	9
2	30
0	22
1	31
1	8
0	19
0	0
0	0
0	0
0	0
0	0
28	3
13	26
0	10
0	4
0	14
1	1
0	0
75	10
0	30
0	1224
5	1227
3	219
0	212
2	191
1	189
0	158
0	126
4	52
0	1224
3	2
0	328
0	245
0	34
0	331
0	19
0	626
3	604
0	33
6	586
0	636
0	29
0	28
0	622
0	17
0	24
0	24
0	14
0	5
0	4
0	3
1	0
0	68
3	594
1	510
0	39
0	16
1	10
0	27
0	14
0	626
119	1074
4	84
0	216
0	1010
10	553
1	454
1	316
0	32
7	8
0	0
0	1
0	1
0	0
15	7
0	7
0	5
4	214
1	948
1	659
1	926
3	93
3	73
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
2	215
0	17
0	7
0	0
0	208
569	2419
16	511
0	1750
6	49
4	823
0	901
0	399
0	477
9	484
0	572
9	285
0	315
7	164
0	28
2	159
0	29
0	25
0	5
0	19
0	13
0	37
20	44
514	378
12	90
2	118
0	38
0	40
0	34
0	3
0	89
2	30
0	61
3	0
1	56
93	25
0	63
7	163
0	32
0	0
0	0
0	104
7	86
3	105
0	49
8	3
0	12
9	9
6	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	6
0	17
0	162
0	153
0	32
0	0
0	0
0	0
0	0
0	0
0	0
1	41
74	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	204
0	187
0	70
5	5
2	30
0	26
0	23
0	16
0	1247
4	312
0	1198
49	1767
0	1760
6	1761
2	531
0	108
0	73
0	70
1	0
0	484
32	535
4	546
0	2
0	21
2	40
0	0
0	20
1	20
1	8
0	32
0	25
0	16
0	15
1	526
12	128
0	7
2	114
0	75
0	38
0	4
0	53
35	52
0	27
18	6202
30	6190
0	6000
14	304
0	2399
4	1291
0	51
8	5
0	6168
5	7
8	2
53	129
0	33
0	35
0	13
0	193
0	0
0	37
2	1077
2	1014
3	1103
0	1179
0	1117
1	324
0	996
0	967
0	664
1	296
27	309
0	892
4	781
0	40
0	18
0	659
0	410
0	100
0	83
0	679
9	212
0	324
0	80
0	61
0	125
0	104
0	50
0	271
0	920
0	377
36	1018
0	935
0	1077
0	1293
0	1227
1	1263
0	1315
144	1162
1	1024
5	1289
0	1099
0	1257
1	83
0	90
0	70
0	63
1	84
0	0
0	39
0	26
0	15
0	6
0	0
0	36
0	28
3	119
0	131
0	1
0	10
0	141
0	305
9	250
0	255
14	4
0	126
11	9
11	3
3	16
5	41
1561	364
0	278
0	265
0	79
1	149
108	3
0	11
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
272	63
1	45
1229	778
1	3118
106	1067
10	1004
11892	3162
0	68
0	87
243	40
0	84
1	343
0	1
0	1
0	0
0	1
6	648
24	387
1	482
1	500
0	380
1	2
0	8
16	1935
215	1950
5	1036
5	182
0	866
0	375
0	583
0	334
38	275
3	274
1	26
0	88
0	880
1	405
6	111
0	850
5	876
5	824
26	820
0	689
0	737
2	87
0	625
0	558
3	33
0	223
0	60
0	162
1	122
0	71
0	36
0	82
0	13
0	52
0	50
0	59
0	48
0	54
2	38
2	37
0	858
89	83
0	0
4	0
3	125
0	122
1	19
0	0
0	0
3	609
6	1577
0	1541
0	0
0	168
5	1577
0	521
0	155
1	61
14	60
0	40
0	478
16	231
0	371
6	315
0	219
38	0
100	3
0	2
169	173
0	31
0	57
0	57
0	26
0	13
0	13
0	13
0	0
0	6
0	0
0	0
44	3543
0	120
16	3461
19	85
0	853
2	15
1	43
0	444
1	471
2	1086
0	1546
0	1283
0	2382
0	529
0	811
0	451
0	1504
0	359
0	621
6	632
0	2072
1	780
0	522
0	1577
1	1609
0	41
0	4
0	50
0	926
0	320
0	826
1	587
1	112
70	127
0	112
0	24
0	70
0	48
0	3
248	631
0	531
4	103
0	269
2	209
0	57
1	102
4	29
0	0
0	1
2	5
0	2
0	2
0	0
0	0
0	4
0	4
1	28
4	0
0	0
0	398
0	410
0	1134
1	144
0	52
0	4
0	0
2	17
0	312
0	1
0	114
0	293
2	133
0	64
0	177
0	14
0	8
0	312
1	106
981	4
3	39
0	118
0	12
0	112
1	58
2	29
1	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
51	21
0	5
0	16
45	497
0	423
0	479
0	62
0	35
7	36
0	26
0	31
0	23
3	21
0	8
0	420
0	37
0	61
0	56
0	3
0	16
9	25
0	9
0	11
0	6
0	9
0	6
7	14
0	9
0	6
0	7
3	5
0	4
3	4
0	0
0	0
0	0
0	0
0	0
0	0
3	218
8	5972
0	1970
2	5071
9	671
0	561
1	1019
10	932
7	981
4	417
5	132
93	99
1	35
0	18
0	43
1	39
0	3
0	0
384	46
0	0
0	0
0	0
0	0
4	0
34	123
0	354
0	116
11	272
0	48
6	139
0	21
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
14	2
0	2
0	2
0	4
39	43
0	6
4	6
0	13
0	10
0	35
0	1
0	9
0	0
0	7
0	3
0	12
0	2
0	2
0	2
0	12
0	42
0	133
0	14
0	1062
0	31
0	13
0	583
0	13
0	111
0	483
2	359
0	105
0	162
4	141
0	40
0	118
0	120
0	120
0	289
0	1054
0	987
0	97
2	30
0	104
0	132
0	5
0	5
8	976
0	130
13	682
1	111
0	123
0	798
2	614
0	31
0	47
0	54
0	62
0	110
0	290
0	138
0	139
0	63
0	31
0	196
0	182
0	38
0	119
0	1056
3	67
1	2464
0	2450
25	142
152	2744
0	2483
0	1797
18	1402
4	1287
5	1818
0	2230
1	1569
6	1568
10	1538
1	1545
0	91
0	982
1	470
0	863
3	21
1	174
0	105
0	25
0	46
3	81
2	17
0	18
0	1544
0	0
6	105
3	2
0	37
1	25
0	0
0	0
0	460
0	359
0	48
0	302
1	157
0	290
0	362
0	339
0	1
0	455
0	331
3	345
0	335
1	32
0	0
0	0
0	2
0	2
0	5
0	27
0	10
0	4
0	6
0	10
0	4
0	7
0	4
0	7
0	0
0	30
0	32
0	30
0	36
0	36
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	196
4	59
0	1571
0	159
0	71
0	109
0	1285
0	126
0	1423
7	153
12	1263
2	1223
0	39
0	178
0	1001
0	81
1	84
0	811
0	93
0	266
8	781
6	289
0	0
15	36
0	0
0	0
0	2044
57	8966
6	1056
1	271
1	658
0	586
0	859
0	831
0	924
0	109
0	1171
0	687
14	267
22	422
0	195
17	1052
2	1071
1	9052
0	9
0	26
1	26
7	27
0	18
0	15
0	7
0	3
0	2
0	26
619	1082
16	928
0	897
1	73
0	174
0	105
0	259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	4735
0	4759
0	2064
0	4497
1	4379
2	2804
0	2830
0	3311
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	9
0	11
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	10
0	2
0	8
0	6
0	2
0	9
2	1278
0	1325
0	840
1	745
0	745
16	1332
0	231
0	421
0	229
0	333
2	127
1	915
4	144
0	895
8	699
0	486
4	251
0	197
5	222
3	37
1	198
1	234
2	244
0	187
1	185
2	50
0	174
3	115
0	1312
0	1233
0	1098
0	1155
0	1164
0	1236
0	1162
0	1049
0	1034
0	1003
0	946
0	1145
0	1225
0	1233
0	1197
0	1100
0	1126
0	1155
0	1020
0	1176
0	1005
0	1299
0	1121
0	1220
0	1206
0	1098
18	590
0	1032
0	1137
0	1008
0	982
0	1106
0	1058
0	897
0	1116
1	1056
0	920
0	741
1	818
0	778
0	962
0	602
0	719
0	854
0	835
0	864
0	625
0	839
0	776
0	841
0	608
0	550
8	636
4	151
0	444
1	14
0	322
2	589
1	534
0	6
0	274
0	174
4	247
0	98
0	26
0	133
0	164
0	108
0	74
0	64
0	4
86	439
0	61
2	7
0	402
0	105
0	16
