UniqueCount	AmbigCount
0	493
0	1
0	58
0	230
0	438
0	214
0	201
2	424
0	28
0	30
0	16
0	0
0	19
0	0
0	46
0	52
35	99
0	62
0	78
0	63
0	24
0	16
1	4
0	7
11	33
0	18
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4017
2	3882
0	1661
0	140
0	160
0	77
0	35
0	129
0	151
1	235
1	235
0	237
0	32
2	253
1	161
0	176
0	145
1	145
0	8
0	3
0	1
0	1
36	808
4	777
1	807
2	25
0	0
0	1
38	1505
16	123
21	1460
1	536
4	1348
8	107
0	272
0	149
0	123
0	388
0	387
0	412
0	68
0	25
0	151
0	67
0	382
0	0
0	0
0	0
0	0
1	90
6	61
0	52
0	36
0	51
9	33
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	27
0	23
1	20
0	18
1	15
0	14
0	12
4	6
0	0
45	112
1	83
1	43
2629	1367
19	1108
0	1239
0	1040
11	411
1	596
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
5	4
0	3
0	2
2	2077
0	1271
2	1
0	121
0	179
0	129
1	44
14	102
0	31
1	14
3	17
5	113
0	113
3	11
0	10
0	12
0	6
1	7
0	2
0	0
0	1119
1	1092
16	66
0	489
0	422
0	450
0	441
14	441
0	373
0	217
0	383
1	27
1	48
0	104
0	1
0	56
0	167
0	166
1	25
0	23
0	43
0	95
0	35
1	50
0	0
0	66
0	56
0	0
3	35
26	122
0	121
0	63
0	53
1	26
0	62
0	0
0	71
0	59
3	54
0	42
0	44
0	23
0	19
0	9
0	18
0	57
0	3
7	3
0	210
0	118
0	96
0	208
0	0
0	39
0	41
0	125
0	168
7	41
0	321
0	227
0	210
0	298
0	238
1	285
0	309
0	308
0	242
0	131
0	214
0	213
0	210
2	124
0	15
0	78
0	117
0	66
4	128
0	69
0	42
0	36
0	12
0	23
0	4
0	4
0	5
0	128
0	0
0	61
0	482
1	478
0	48
0	1
0	12
0	363
252	33
0	139
0	1
1	28
0	24
0	480
0	1
0	27
20	27
3	12
0	12
1	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	340
2	785
0	3438
0	2942
1	3019
4	1199
0	1054
0	47
3	1354
0	185
26	840
0	842
0	673
0	565
0	27
0	452
0	0
0	0
0	0
0	0
0	0
0	0
9	149
4	69
3	65
0	32
1	36
1	68
0	851
1	498
0	160
0	50
1052	424
0	245
1	181
0	1
0	161
0	147
2	34
0	178
3	0
2	61
0	49
11	57
1	21
1	145
1	830
1	793
8	40
0	72
0	142
0	369
30	189
0	0
0	1
0	1
0	0
0	0
0	1
0	1
1899	1988
0	89
0	1660
0	36
0	67
0	63
25	75
2	18
0	19
29	393
0	392
0	0
0	0
3	1856
0	2024
0	2030
1	1854
0	561
0	401
0	726
0	268
7	426
0	496
0	230
9	625
0	310
0	59
0	28
1	138
0	178
1	130
0	2096
0	1793
1	32
0	26
27	13
1	14
0	11
0	7
0	6
0	0
1087	19
1	707
17	678
6	708
1	50
1	35
1	34
0	489
0	478
1	93
0	0
0	92
1	93
1	25
0	25
2	2
4	634
17	585
0	570
0	558
0	217
2	466
2	318
1	36
18	5
16	1
0	584
0	570
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	283
1	135
0	34
0	28
0	39
3	2
0	48
2	14
0	5
0	43
0	19
0	13
109	185
2	161
1	142
231	3
42	547
1	126
0	93
25	36
13	198
0	547
7	163
0	107
0	122
1	65
0	41
0	53
0	47
0	38
0	35
10	9
0	0
0	19
0	19
0	26
0	0
0	0
0	0
0	23
0	1
0	1
0	0
1	38
1	55
0	46
0	28
0	2
0	0
0	10
0	1
2	0
74	620
0	618
15	0
0	0
5	82
242	691
0	685
760	611
1	162
1	323
0	264
0	9
0	5
24	65
4	457
0	391
24	449
0	401
0	379
1	330
0	342
5	202
0	459
1	0
0	0
0	0
0	0
0	0
0	0
0	193
2	178
0	69
0	64
1	58
0	17
0	2
0	12
1	9
0	12
0	12
0	8
0	2
0	11
1	2
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
795	1029
0	723
0	169
0	447
2	228
0	159
1	233
0	1149
0	100
0	136
0	190
0	277
0	913
7	472
81	1453
20	1452
4	152
0	120
67	153
0	137
0	141
1	132
0	128
0	3
0	12
3	3
0	2940
16	3324
1	82
130	3580
0	2870
1	1190
0	1346
0	3487
0	3121
6	569
0	413
0	1399
2	2344
1	215
0	201
2	178
12	43
6	28
1	10
3	199
2	100
0	4
0	0
0	23
0	1
0	2
0	101
0	94
0	125
0	90
0	71
0	79
0	72
0	25
0	11
0	2
0	33
0	63
6	13
0	31
0	19
0	24
0	0
0	26
0	17
0	15
0	384
3	375
0	17
1	376
1	2
0	15
0	55
0	10
1	7
0	8
15	16
11	27
1	19
6	9
0	171
1	33
1	488
13	2164
21	1490
0	1958
1	158
2	386
4	227
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6905
19	809
0	687
6	184
0	901
0	1098
0	1077
0	55
0	542
0	942
0	979
0	1128
0	869
2	4533
0	588
0	2025
0	1021
2	4441
0	712
3	262
0	1294
0	3670
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	461
0	119
4	14
0	136
0	15
0	37
0	10
0	6
3	10
0	0
0	14
0	14
11	5
0	1
0	0
10	571
4	571
4	357
0	346
199	667
0	270
0	208
0	18
0	0
3	1485
0	1243
0	1348
0	1037
1	217
1	685
2	240
2	312
0	131
0	598
0	723
0	136
0	96
0	64
5	308
0	288
0	397
0	2
0	24
0	35
0	32
0	4
0	5
0	6
0	61
0	40
0	61
0	5
3	1
2	6
0	0
15	5
4	4
4	6
0	2
0	6
0	1
0	2
0	0
0	6
0	2
42	8
0	4
0	7
0	58
37	360
0	88
0	154
0	86
0	143
12	155
0	0
0	0
0	0
0	0
47	110
0	77
0	86
0	70
5	0
0	0
0	0
0	0
0	0
0	0
0	0
7	71
202	307
12	308
2	250
110	82
0	81
0	15
0	21
0	7
1	51
97	559
0	60
0	39
0	515
0	124
1	162
0	12
2	4
0	53
0	0
151	218
0	41
0	78
1	17
0	59
0	34
0	65
0	26
0	79
9	47
0	0
0	0
0	19
0	18
0	71
1	84
438	1
1	664
3	666
0	667
0	191
0	153
0	90
0	634
0	36
2	90
0	75
0	121
0	197
0	523
5	55
19	445
0	12
1	84
2	380
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	473
21	1988
1	1917
0	291
0	1791
1	180
0	366
0	249
0	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	62
0	62
0	0
0	6
0	3
0	5
0	7
0	4
0	6
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	600
0	229
0	157
0	450
0	329
0	378
0	163
4	196
0	112
17	14
0	263
0	56
1	267
0	166
2	276
0	189
3	6
10	157
0	0
1	4
0	17
0	0
0	16
0	36
0	49
0	45
0	40
4	35
0	35
36	9
0	7
2	0
0	2
5	10
8	126
4	3
0	0
1	59
0	12
0	11
0	9
0	3
0	2
0	0
0	136
0	23
2	28
0	20
0	22
0	19
10	148
0	18
0	132
0	22
1	120
0	3
0	3
0	3
0	3
0	3
0	0
2	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	60
0	11
0	6
0	3
0	1
0	2
0	4
1	2
1	1
0	2
0	2
0	54
0	161
0	46
4	59
0	164
0	38
0	161
3	150
0	123
0	54
0	1
0	7
0	5
0	34
0	0
0	0
7	155
0	1
24	330
7	379
0	263
3	190
2	41
6	82
6	609
1	653
12	181
1	622
0	148
18	153
0	1000
0	1025
0	732
0	551
0	607
0	606
0	448
0	442
1	309
0	284
0	237
0	10
1	1025
0	41
1	40
0	15
0	11
0	10
0	13
0	3
0	4
0	6
0	5
1	40
0	40
0	13
0	15
0	4
0	8
0	11
0	3
0	3
0	1
0	450
6	344
0	1585
0	148
0	1635
0	1592
0	27
0	156
0	148
0	154
0	13
0	37
0	12
0	148
0	668
0	788
0	236
0	214
12	86
3	104
0	104
0	15
8	327
3	239
1	1618
1	1
1	1612
0	181
1	46
4	56
0	283
0	3
0	3
2	2
0	0
0	0
0	377
0	70
0	1
0	319
0	47
0	437
0	23
2	344
12	41
1	393
0	216
0	401
0	10
9	334
1	61
0	18
3	54
1	348
0	368
0	457
1	355
0	617
0	320
1	343
0	606
0	334
0	19
0	442
12	138
0	22
0	83
0	411
4	647
0	4
0	6
1	178
0	87
74	165
0	46
0	92
0	0
0	238
0	305
0	282
4	299
0	67
0	19
0	22
0	31
0	23
0	9
0	243
121	0
0	3
0	3
0	28
0	21
0	31
0	37
0	34
0	517
0	507
0	552
0	537
0	39
0	50
0	43
11	402
0	80
0	57
2	182
2	222
0	178
0	47
19	32
1	518
0	479
6	67
0	68
0	76
0	95
0	95
2	103
0	77
0	67
0	78
0	75
0	77
2	74
1	79
1	80
0	76
0	74
0	106
0	79
0	85
0	81
0	76
0	32
0	39
0	7
0	22
0	27
1	32
0	5
0	2
0	0
0	31
0	30
4	29
0	73
0	1
0	0
0	0
0	5
0	5
0	0
0	7
0	1
0	0
0	0
0	2
0	4
0	1
0	0
0	2
0	0
2	3
0	0
0	2
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	10
0	1
0	125
0	113
0	0
0	171
1	8
0	170
106	139
0	21
0	85
0	0
0	4
0	3
0	2
0	2
0	3
0	4
0	2
0	0
0	1
0	806
0	820
0	460
0	452
5137	510
0	236
0	255
2	126
0	3
1	11
1	10
1	478
4	518
0	470
0	274
0	211
0	113
827	1
0	0
0	0
0	0
0	0
0	0
8	4
0	0
0	0
0	0
257	4
16	834
0	834
2	39
0	84
0	72
0	0
0	19
2	28
0	0
0	0
0	0
0	0
0	0
0	11
411	215
0	68
0	173
0	9
4	46
1	11
0	11
190	117
0	30
0	7
1	16
17	31
6	10
0	19
0	5
4	47
0	41
0	74
14	68
0	6
0	22
1	14
0	12
20	388
1	153
1	178
2	388
0	0
0	0
0	0
0	1
0	1001
0	1001
0	1
0	0
1	671
75	937
0	2054
284	2584
15	2605
0	1498
1	88
261	1132
1	1454
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	2
1	0
0	233
0	298
1	254
6	353
0	305
1	269
2	242
0	152
0	10
0	10
0	23
0	18
0	11
0	10
0	241
0	241
0	310
0	313
1	310
0	115
0	145
0	144
0	143
0	30
2	14
0	2
0	10
0	9
0	0
0	3
0	4
0	296
53	579
0	401
0	401
0	373
1	85
0	75
0	33
0	22
0	22
0	1
0	427
0	1
0	0
0	1
0	0
192	19
28	19
0	0
8	35
0	104
0	110
3	55
0	5
2	0
1	8
1	1
0	100
0	106
0	53
136	108
0	33
0	9
1	101
0	86
0	80
0	35
0	75
0	12
0	61
0	88
0	97
0	1
0	1
0	1
0	1
0	1
1	1208
4	6
0	521
0	891
0	998
0	193
0	241
3	1288
0	1320
0	221
0	38
0	70
8	669
1	58
1	87
1	110
1	117
3	12
0	198
0	4
0	1298
0	1297
0	991
0	1191
100	7375
0	3223
1	100
2	47
6	59
0	4390
0	7403
1	438
0	322
0	47
2	27
0	151
0	4
0	416
0	386
0	89
1	395
0	25
0	267
0	1
0	0
81	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1793
1	14
16	2515
4	496
31	2497
0	206
0	42
1	245
0	493
20	2489
2	311
0	0
0	0
0	108
0	0
0	70
0	276
0	234
0	52
0	98
0	153
0	292
0	27
0	170
0	147
9	109
0	35
0	27
0	63
0	13
0	51
0	31
0	4
2	2
0	48
0	17
0	3
0	3
0	1
0	0
0	0
0	1
0	0
0	0
0	0
2	1
0	1
440	526
0	497
4	293
0	186
0	147
0	144
0	130
0	99
0	91
0	119
0	2
3	423
0	179
0	310
0	333
0	267
0	107
0	338
2	312
0	242
0	254
0	173
0	116
0	143
0	8
0	21
0	82
0	97
0	99
2	8
2	90
0	57
8	3
0	3
65	2
0	0
106	3182
0	3172
0	2825
0	301
0	0
0	3172
0	3172
0	3181
0	0
0	3742
0	0
0	0
0	0
2	0
181	3806
6	2531
11	123
3	198
0	3552
0	161
0	190
0	203
0	452
3	3105
4	289
0	1479
0	1272
25	501
1	508
5	1101
1	24
0	66
1	123
1	88
1	55
0	26
12	12
0	72
6	97
0	1272
5	185
0	160
2	129
3	25
0	18
0	10
0	1
16	1041
0	883
0	566
0	512
0	481
0	390
0	404
0	82
0	380
0	334
0	388
8	377
0	427
0	97
0	239
0	405
1	415
0	327
0	407
0	373
0	369
0	404
0	412
2	410
0	388
0	358
0	395
0	407
0	356
0	405
0	301
0	398
0	332
0	342
1	185
1	175
0	102
4	72
0	31
0	50
0	106
0	58
0	81
0	72
0	64
0	36
1	37
1	22
0	13
0	0
0	1
0	5
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	960
0	338
0	6
0	251
2	277
0	87
0	83
0	52
0	20
0	18
4	6
0	15
0	7
0	15
0	415
1	215
3	385
0	384
4	385
0	20
0	185
7	6
0	91
0	265
0	217
0	342
0	4
0	60
0	15
0	200
0	161
1	376
0	159
0	103
0	94
0	143
0	128
0	32
1	55
3	1
0	0
3	1
0	0
0	0
0	0
0	0
0	0
51	121
0	0
2	258
13	261
1	39
0	41
0	3
0	0
0	0
1	215
0	59
0	43
0	22
0	159
8	112
0	42
0	28
0	25
0	56
0	37
2	48
0	1
0	41
2	36
0	115
81	208
4	8
0	19
2	27
7	68
0	0
1	31
0	429
1	422
0	186
0	53
14	189
2	387
0	247
0	66
11	447
2	155
0	450
0	449
241	346
0	286
1	101
3	303
1	300
0	33
0	347
0	61
0	28
61	765
0	16
18	18
0	389
0	647
0	739
35	14
0	15
6	713
1	14
0	18
0	0
0	0
0	0
0	0
0	0
0	63
0	3
0	0
0	43
0	7
0	1
0	34
0	0
1	35
0	3
0	24
0	55
2	1105
69	3902
25	3713
0	3863
15	139
1	102
4	22
17	30
1	104
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	79
0	69
1	159
0	161
0	151
0	2
0	20
0	144
1	135
1	38
0	36
0	1532
9	1560
0	1533
0	23
0	1460
2	1490
0	523
0	322
0	305
0	75
6	42
0	64
9	17
0	17
0	27
2	27
0	0
0	0
0	0
0	15
0	15
0	3
0	10
0	8
0	6
5	8
0	0
2	0
2	34
1	99
7	76
0	3
0	23
620	4
37	248
0	214
1	251
0	259
0	286
2	254
0	218
0	11
0	50
0	154
0	56
0	41
0	25
0	26
0	24
0	24
0	37
0	23
0	23
0	0
0	0
55	26
0	17
12	248
2	248
25	752
2	300
0	483
0	615
43	583
0	413
0	50
4	243
0	55
0	206
0	60
0	18
1	0
0	5
70	712
0	552
60	146
0	77
1	96
1	92
0	249
1	17
7	159
0	90
0	81
9	717
0	33
0	552
0	342
2	93
1	79
2	564
0	119
0	59
0	136
0	557
0	455
0	51
0	24
1	82
116	37
0	37
35	202
0	19
0	34
0	128
0	20
0	191
0	131
0	16
0	25
0	10
1	13
0	9
0	21
0	16
4	105
0	0
0	0
98	113
0	103
0	86
0	75
0	75
0	85
0	73
0	61
0	46
0	39
0	18
0	19
0	0
2	10
0	0
0	5
0	5
0	0
0	7
0	0
0	2
0	0
1	12
0	13
182	27
4	848
0	987
0	376
9	221
2	65
0	730
0	92
0	116
0	48
0	58
0	42
0	35
0	104
7	83
1	14
9	1175
10	1186
0	20
0	20
450	69
0	68
0	0
31	404
10	371
5	65
0	322
1	31
0	194
0	122
0	113
0	44
0	352
0	349
0	152
0	173
1	147
0	164
0	4
0	277
0	16
6	272
0	233
1	31
3	704
0	692
9	545
0	75
0	286
0	190
0	0
1	86
0	94
0	104
0	16
1	27
0	26
0	27
1	11
0	11
6	0
157	0
0	0
0	0
261	728
15	653
4	183
4	157
1	37
5	243
0	466
2	34
0	33
0	0
0	0
0	0
0	0
0	135
0	21
2	85
0	121
0	4
0	211
0	121
0	85
0	119
0	2
0	277
0	279
0	113
0	11
0	11
0	41
0	107
1	212
0	51
0	17
0	49
0	21
0	1
0	131
0	279
0	250
0	2
4	15
0	0
0	0
0	0
0	0
5	7
0	49
0	10
1	36
0	49
0	4
0	5
0	43
0	48
0	27
0	13
8	34
0	10
0	3
3	0
0	3
0	27
0	27
0	845
0	427
0	393
1	489
0	93
0	35
0	16
0	25
0	20
0	15
0	12
0	16
0	8
0	11
0	0
2	0
1	0
0	363
0	373
0	841
0	73
0	71
0	24
0	17
0	7
0	35
0	5
0	12
0	18
0	31
3	8
1	28
0	9
0	15
388	220
1	127
0	219
1	44
1	218
2	174
0	0
1	37
0	4
0	2
0	4
0	1
0	2
0	2
0	1
7	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3216
42	3216
1	427
1	445
0	0
0	2
1	24
1	24
0	26
0	17
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	23
0	20
0	20
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	48
0	90
3	41
36	105
0	48
0	48
0	126
0	146
0	53
0	20
0	52
8	54
0	30
0	0
0	32
4	257
0	361
16	2360
4	252
1	252
0	2268
0	2351
0	236
1	2436
0	82
0	44
0	235
0	315
0	190
0	405
0	149
0	231
0	218
0	2354
0	311
0	91
6	315
0	48
0	157
2	249
4	747
0	111
0	812
0	8154
91	7890
25	2932
0	7845
0	5657
0	2040
0	3023
0	735
0	534
0	135
6	39
2	268
1	288
0	209
30	207
2	446
6	268
1	33
2	27
1	24
1	27
4	6
0	33
35	9
0	7
0	136
1	129
0	21
57	140
0	132
6	286
0	291
0	168
0	90
0	50
0	43
0	41
0	40
0	39
0	39
0	39
0	39
4	37
0	37
1	8
0	32
3	32
0	22
0	0
0	0
0	0
0	213
1	178
6	892
0	896
3	17
4	19
0	10
5	34
0	15
3	10
10	186
3	31
6	185
6	13
0	0
0	0
0	153
0	153
0	134
0	40
0	0
322	93
2	92
6	88
0	36
1	478
0	935
17	1082
0	1561
0	577
0	17
0	1667
2	1631
0	1079
0	0
0	0
1	855
1	22
101	20
0	7
1	267
0	9
5	5
0	850
22	260
0	260
64	35
5	35
1	28
1	56
0	53
0	40
1	22
0	2
0	9
3	3
0	51
59	21
0	20
0	2
0	0
0	737
2	197
7	386
11	713
9	267
1	403
0	318
1	230
21	428
1	12
0	95
2	112
1	43
0	105
1	100
0	72
0	54
0	58
0	57
0	50
2	0
0	178
0	26
0	154
0	154
0	154
9	146
1	154
0	29
0	0
0	174
0	14
63	219
1	37
0	11
1	60
0	41
0	28
0	29
0	82
0	29
0	62
0	20
0	36
0	8
0	13
0	43
0	84
1	13
0	1
0	5
0	20
0	11
5573	799
0	2
0	2
0	1
0	0
0	0
1	0
0	1
2	21
0	21
0	23
0	363
0	61
2	150
1	105
0	60
0	90
0	113
0	142
1	110
1	305
1	311
0	312
0	107
0	152
0	117
0	50
31	53
0	1212
4456	1479
0	68
0	1292
0	1382
0	585
0	49
0	0
0	1
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	377
0	59
0	357
0	350
3	16
0	365
4	63
0	50
0	32
0	11
4	34
1	23
3	210
2	6
0	92
42	111
3	74
0	29
2	29
0	4
0	16
1	2
323	172
2	169
2	39
8	117
0	8
0	91
0	106
0	0
0	0
1	0
0	0
0	4104
0	3856
0	3283
0	2969
0	3644
0	1948
0	1784
0	1840
0	4104
0	1810
0	48
0	364
40	25
0	113
7	362
2	7
0	385
0	385
0	370
0	1
0	0
0	1
93	2006
0	70
0	1
1	57
0	484
1	359
1	1517
0	338
0	50
0	1963
9	3
0	3
0	161
0	210
0	171
0	140
0	141
0	190
7	126
0	208
0	194
2	197
0	124
0	143
0	167
0	149
0	178
0	158
0	2
13	54
0	158
0	136
5	216
0	439
0	43
0	31
3	333
0	412
0	410
0	40
0	367
0	86
0	95
0	195
0	57
0	406
1	312
0	395
0	33
0	111
6	51
1	19
0	29
0	46
1	98
35	58
0	41
0	32
1	13
0	294
0	342
0	10
0	0
0	2
0	5
140	75
0	60
1	53
0	32
1	0
18	0
0	979
0	785
2	22
0	379
0	492
0	613
0	485
0	33
0	11
0	79
0	5
0	16
0	3
0	15
1	10
0	380
0	606
0	985
0	9
1	1
0	179
0	0
0	21
0	116
0	179
249	370
0	369
1	15
2	194
6	29
0	19
2	27
0	28
0	21
0	104
1	762
0	1375
1	379
0	350
0	1230
0	2182
0	2063
0	644
0	185
0	2059
0	1004
0	982
0	645
1	1693
0	1425
12	779
0	869
52	160
0	134
2	150
0	107
0	84
0	133
1	145
0	53
0	30
0	35
0	4
0	60
0	58
0	55
0	23
0	15
0	4
0	0
0	30
25	30
0	12
0	13
0	10
21	9
0	112
0	114
0	113
0	113
0	72
0	115
0	6
0	3
0	6
0	6
0	4
0	3
0	3
0	60
0	57
0	97
0	91
13	101
2	16
0	11
1	12
0	2
0	12
0	9
0	2
0	0
0	102
0	873
1	874
0	100
0	100
0	58
0	42
1	12
9	0
0	1
0	0
0	866
0	5
0	5
0	8
0	5
0	7
0	8
0	8
0	7
0	31
0	31
0	0
1	0
0	0
0	1
0	0
0	31
0	278
0	274
0	261
0	79
0	33
25	7
2	78
0	63
1	52
0	48
0	49
0	49
0	47
0	52
0	6
1	53
0	31
0	47
0	6
0	6
0	6
0	39
0	273
0	42
1	84
0	96
0	132
0	107
0	227
0	109
0	71
0	26
0	95
0	15
0	43
0	24
1	161
0	2435
0	51
0	46
9	18
0	28
0	8
0	20
0	10
0	2
0	9
0	14
18	7
0	0
1	3
0	1
0	22
0	23
0	3
0	3
5	1
0	22
0	22
0	23
0	23
5	97
0	160
0	147
225	188
4	7
0	28
0	16
1	1504
1	1564
1	1813
0	1758
0	1570
0	1756
0	403
0	132
0	284
1	137
5	24
0	229
0	158
0	132
0	73
0	74
0	61
0	43
0	31
0	6
0	1748
0	1746
0	1746
0	1563
18	170
0	163
0	160
0	58
10	174
0	33
0	72
0	10
0	13
1	18
0	2
0	5
0	3
0	26
0	15
0	4
9	24
0	11
0	3
0	0
0	698
0	98
2	739
3	595
0	115
0	71
0	37
0	36
0	90
0	14
0	15
0	12
0	376
0	335
1	61
11	269
16	234
1	94
0	68
0	32
0	2711
0	2680
0	133
2	339
3	540
2	115
4	62
0	1
1	1
0	2
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	789
13	795
0	701
0	67
0	620
0	581
0	605
0	333
0	16
16	284
8	16
6	20
0	26
2	48
117	22
0	14
0	16
0	78
6	178
0	85
0	159
0	87
0	170
0	8
0	85
84	278
0	278
0	102
0	105
0	52
2	34
0	39
0	23
0	1
0	1
0	4
0	3
1	3
1	26
13	561
0	9
0	52
5	165
0	72
0	73
0	24
7	10
9	536
42	10
0	79
0	161
72	402
1	132
1	14
11	235
0	31
7	65
3	109
3	34
3	7
30	24
0	12
0	10
51	33
0	27
0	0
0	3
0	24
0	0
0	66
0	0
0	0
0	49
6	43
0	10
3	22
2	4
2	4
0	26
1	4
0	12
0	52
0	3
0	3
0	0
0	25
5	317
3	17
344	341
0	224
0	58
1	49
0	28
0	15
0	7
0	15
0	7
0	2
3	1
0	1
0	0
0	28
0	28
0	14
2	2
0	9
0	2
0	3
0	2
6	10
0	0
0	0
0	7
0	0
0	5
0	14
0	8
0	9
0	7
0	9
0	9
0	9
0	8
172	134
0	133
2	125
3	0
0	43
0	127
1459	805
1	792
0	745
0	659
1	8
0	1
0	7
0	8
0	0
0	0
0	8
0	8
0	261
1	241
0	38
0	22
0	46
0	220
0	18
0	70
0	229
1	75
0	76
3	35
0	69
0	63
0	306
4	469
0	217
0	490
0	166
0	102
0	495
0	191
6	96
0	231
0	484
0	107
1	196
0	468
1	185
0	229
0	105
0	184
4	194
1	116
0	394
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	239
0	92
1	49
0	109
0	133
1	13
1	113
0	367
3	2
64	46
3	2
36	41
1	31
0	19
0	20
0	11
2	21
8	18
0	0
0	0
0	0
0	0
73	1879
0	1750
2	1327
0	445
5	1520
0	590
1	461
1	414
0	528
9	480
0	1506
0	1468
1	405
0	119
0	171
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
11	87
45	116
0	111
0	6
1	4
0	0
0	0
0	0
2185	697
2	0
0	693
156	391
0	360
1	343
1	363
0	125
0	145
0	213
0	412
1	340
0	122
2	110
5	42
0	137
1	47
0	260
0	71
2	147
26	198
0	137
9	134
3	182
0	1062
1	1057
4	1010
1	1006
0	493
4	725
0	439
0	112
5	241
1	288
1	131
11	125
4	154
1	33
2	45
31	154
4	154
0	101
0	77
0	74
0	48
0	38
1	13
0	2
0	3
0	1
0	5
0	4
0	8
0	6
0	7
0	24
0	4
0	26
40	3282
9	1767
6	1490
0	351
0	2546
79	228
0	228
0	718
0	713
0	0
0	0
0	0
0	56743
0	57703
0	694
0	57556
0	57751
417	32393
0	7594
23	5146
5	5137
9	3157
11	2579
0	3591
8	3249
1	1299
0	1743
0	652
0	57854
0	48501
1	43
0	45
3	6
0	21
0	25
4	13
0	25
3	5
0	153
0	1878
0	0
0	0
0	0
0	0
0	0
46	16
0	16
0	1218
0	218
0	215
1	52
0	51
23	1151
0	295
1	1170
2	168
0	1101
0	37
0	32
0	2
0	4
0	2
0	21
0	21
2	21
0	2
0	3
0	3
0	1
0	6
0	0
0	36
1262	4
0	0
0	0
0	0
0	0
0	0
0	0
13	2449
0	410
7	452
8	460
0	137
0	263
9	411
0	121
4	298
0	181
4	45
3	84
0	410
25	864
0	634
0	816
0	239
0	233
0	261
0	43
1	43
0	39
0	0
0	4
117	68
0	24
3	14
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	53
1	325
105	330
2	12
2	122
4	131
0	38
0	49
0	2
1	58
0	2
2	4
1	3
1	3
0	27
3	29
1350	1002
3	993
21	47
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	6
0	0
0	0
0	0
0	0
0	3
0	39
0	12
0	5
0	34
0	31
0	3
0	10
1	22
0	1
0	1
0	1
0	0
0	1902
1	1868
22	976
0	1122
0	1659
1	1801
0	1469
0	177
9	539
0	93
0	183
0	323
0	167
0	1592
4	17
92	17
2	14
0	7
14	685
0	960
0	960
0	496
0	746
0	21
0	42
0	17
0	8
0	8
0	5
0	5
0	960
2	306
0	307
0	258
0	257
0	257
0	257
1	256
2	248
0	253
0	87
0	43
0	12
0	8
0	7
0	6
0	6
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	84
1	77
1	72
3	73
0	40
473	4178
10	1460
0	703
6	1541
1	1061
0	407
6	706
0	338
0	869
1	754
0	516
