UniqueCount	AmbigCount
0	4
23	821
9	814
7	23
3	96
0	27
0	119
0	65
0	24
2	0
1	4
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	4
435	2
884	3
8	713
43	721
0	61
0	394
0	1292
0	1361
1	1461
0	1388
2	1172
0	543
0	198
1	444
1	513
0	452
0	454
1	369
0	323
0	288
1	148
0	92
0	130
0	3
10	1
0	5
0	5
0	5
0	2
2	24828
3	26808
524	29841
17	19389
0	15268
9	4526
29	457
0	469
0	35
28	60
1	468
19	80
0	80
0	6
13	89
0	8
0	15
0	2
1677	2675
1	2673
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	429
0	407
0	47
6	95
0	64
0	294
0	121
0	12
0	5
8	258
0	291
5	93
1	2338
0	2268
125	1369
1	1512
0	2013
0	600
0	179
0	1624
1	1512
0	1558
0	119
0	1466
9	85
2	177
0	69
4	49
1	118
0	217
0	160
1	293
0	155
0	164
0	230
0	247
0	184
0	156
0	150
0	84
0	95
0	25
2	48
0	2368
0	2128
1	312
0	507
10	1126
5	748
0	148
0	17
1	992
0	798
0	805
0	134
5	154
0	0
0	0
12	6
0	0
0	14
0	3
0	8
0	3
0	1
0	1
0	1
0	2
1	456
0	367
13	464
0	561
0	193
0	34
16	80
5	95
0	116
0	20
0	38
0	36
0	27
0	23
0	11
0	39
0	12
0	232
0	277
4	274
0	336
6	127
5	43
0	76
0	162
1	271
0	27
0	122
22	218
0	70
0	21
1	661
3	637
0	660
1	134
0	13
3	3
3	378
0	3
2	128
0	2
1	378
0	165
0	378
0	378
0	335
0	477
67	8055
47	8002
14	6850
0	7340
0	1234
1	406
0	1514
17	343
3	1054
0	7705
1	2
715	93
0	1829
31	1870
0	407
0	1129
1	96
6	17
5	91
3	173
0	98
3	79
0	1861
12	335
4	171
0	118
1	159
8	81
0	7
7	9
0	19
42	25
8	3
0	3
0	13
1	8
78	663
0	389
5	147
18	521
3	11
0	11
0	3
0	3
186	19
36	19
2349	3281
2	589
0	2529
1	983
1	116
0	71
5	240
0	84
37	316
4	83
1	160
0	36
0	979
4	975
15	334
0	843
0	853
0	770
0	691
0	601
0	606
0	611
0	94
5	54
0	54
0	143
0	324
0	268
0	283
0	149
0	46
0	53
3	16
0	22
0	28
0	27
1	974
32	172
0	64
1049	546
0	543
6	39
1	19
1	2
1	27
1	0
0	11
0	21
8	11
1	20
1	7
0	15
1	31
1	6
1	1
4	385
817	400
0	0
0	48
0	105
1	115
1	334
14	330
6	256
9	153
0	271
0	72
0	42
10	12
0	15
3	7
0	15
0	17
1	25
1	12
1	22
1	5
5	18
0	137
0	69
0	84
0	78
0	38
0	41
0	2
0	3
3	2
1	7
2	1231
8	432
0	1202
0	675
18	31
6	2
0	0
0	0
0	0
1	449
0	9
4	439
1	41
1	16
6	352
3	0
49	169
0	580
0	531
0	46
0	537
0	538
0	94
7	48
2	67
6	595
0	291
3	564
0	1909
5	146
0	591
0	328
0	262
0	63
0	1900
0	348
1	48
18	123
65	193
0	122
2	1162
3	67
2	797
0	1245
0	1272
0	0
0	0
0	0
0	0
0	0
0	0
0	133
31	21
0	2
0	13
6	7
362	1985
54	1949
0	1523
0	663
0	285
0	206
1	295
5	209
0	638
0	620
0	293
105	608
8	36
1	514
0	500
0	14
0	6
3	190
1	1
0	27
0	47
0	129
0	35
0	10
0	1
0	10
433	0
4	528
0	150
1	131
2	453
0	181
0	273
0	395
0	43
0	23
2	255
6	78
0	66
0	92
0	66
0	79
0	70
0	30
0	29
1	68
0	27
1	1
0	255
0	330
2	1188
0	1258
5	340
0	1248
1	957
12	1055
0	857
0	100
2	73
3	539
0	656
12	655
0	173
0	1289
0	13
0	0
0	0
0	13
665	0
49	1349
0	96
65	1349
0	0
0	0
3	125
1	125
0	103
0	2
0	3
0	7
0	62
3	6
0	8
2	13
6	9
0	6
0	3
0	11
0	1
0	9
0	4
12	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1174	1
5	514
4	496
4	166
0	333
0	77
1	276
0	100
4	237
0	165
2	105
73	0
0	0
92	112
0	109
0	106
7	89
1	4
0	16
0	23
2	50
0	11
76	34
2	16
0	2
0	1
0	0
0	0
0	2
0	807
8	790
1	48
0	33
1	66
315	273
1	278
0	275
6	277
0	107
1	92
4	32
1	760
1091	10898
4	3822
0	6883
43	2423
1	1465
6	10896
4	4767
2	2104
66	2088
0	1271
1	1158
0	1228
77	3279
0	2105
10	3571
0	1256
0	4764
0	1399
15	449
9	986
4	3167
18	1349
0	2051
6	1347
4	228
0	5
0	0
0	0
0	0
0	0
0	36
0	23
20	128
0	92
1	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	60
0	50
1	265
0	37
0	47
0	12
0	15
0	259
0	226
0	15
0	45
0	6
0	13
6	193
0	227
1	45
0	74
0	222
3	93
1	50
0	59
0	32
81	16
311	190
3	190
17	73
0	32
1	75
3	12
4	762
0	627
4	644
0	648
0	759
0	740
38	740
1	374
9	67
0	394
0	42
20	15
0	92
1	56
0	49
0	1306
1	985
0	160
28	64
0	1305
0	236
0	0
0	7
0	6
1	3
0	3
0	4
0	3
0	3
0	0
0	0
0	4
0	4
0	16
0	17
0	4
0	3
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	4
3	95
0	95
0	0
0	0
0	0
0	0
0	0
41	16804
4	4264
4	1378
1	809
4	13814
6	14667
5	5949
23	11960
45	5686
2	334
172	341
3	61
0	37
0	49
2	16
0	45
2	43
2	14
0	50
0	37
3	2
0	3
0	1
3	1
25	34
0	5
0	16
0	12
0	4
0	2
0	58
11	4944
1	2867
2	3380
0	2611
2	3022
0	3206
142	4954
0	0
0	1016
0	941
0	343
0	698
0	283
0	133
0	78
2	42
0	0
0	0
37	442
23	201
244	29
4	442
0	1153
0	46
0	122
0	59
0	128
0	0
0	914
1	586
0	119
0	880
0	699
5	466
19	2396
5	2470
13	2425
5	1760
2	60
0	190
3	412
1	2
0	2
0	17
0	18
0	16
0	0
0	18
0	0
3	765
0	755
0	765
0	765
1	751
0	743
1	32
0	743
360	0
8	143
0	57
1	33
25	24
0	56
0	49
0	47
2	62
76	127
0	74
0	16
0	49
0	0
0	0
718	272
1	245
61	118
0	34
0	18
5	51
0	70
1	11
24	679
3	436
0	845
1	553
0	402
0	203
1	65
7	31
0	1
0	3
0	2
0	1
0	2
0	594
0	589
0	622
0	72
0	592
0	608
0	564
0	524
1	523
0	462
4	1
1	183
0	59
0	106
2	89
0	12
0	56
0	56
0	56
0	14
0	48
0	35
4	2
0	2
13	5
0	29
5	0
22	0
0	1
0	1
1	27
0	23
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
1917	5
0	1840
0	1618
6	1677
1	1677
8	1679
0	1615
0	72
0	150
37	851
5	30
4	2
0	240
0	39
5	132
0	321
0	315
11	217
1	151
0	1730
32	417
0	102
0	56
1	149
7	62
0	125
0	135
1	121
1	149
3	169
0	147
0	129
3	93
1	90
0	95
1	11
0	0
0	0
1	1
0	1116
0	545
2	552
2	83
0	60
0	0
0	379
0	1
0	0
0	0
0	732
0	88
0	130
0	0
0	1104
1	82
0	1
0	0
0	840
0	359
0	316
0	286
0	89
8	71
0	60
1	236
0	109
14	560
0	44
0	408
0	77
0	63
0	64
0	1
0	125
0	0
0	0
0	142
0	1
0	0
0	0
5	249
0	0
0	277
0	0
3	267
0	0
0	0
0	0
0	38
0	1
0	37
1	39
0	39
0	103
19	0
0	0
3	149
1	144
1	103
0	78
0	28
1	48
0	25
38	5431
0	4577
1	4109
3	5262
1	701
2	1083
38	1304
1	802
6	97
0	0
0	0
0	0
0	0
3	39
14	91
11	53
0	1
0	1
0	1
0	0
0	0
41	9
0	3
0	6
0	1094
0	330
0	1269
7	1269
0	1171
7	927
0	215
0	130
4	117
0	107
0	231
0	212
1	912
0	176
0	483
0	76
0	80
0	124
0	168
0	170
0	339
0	163
0	411
0	831
6	525
1	33
0	114
0	56
0	119
2	113
0	49
11	371
0	323
0	908
0	0
0	0
0	0
0	493
0	486
0	413
27	353
3	116
3	185
0	333
3	188
0	98
2	21
21	194
0	73
3	100
0	39
0	191
0	179
2	144
0	68
0	46
0	0
0	0
0	0
0	0
0	0
0	0
1	188
0	192
0	26
0	18
0	186
0	171
0	49
0	39
17	39
1	79
74	2392
3	2394
0	2227
0	530
1	195
0	7
11	14
1	51
518	1158
0	162
0	186
0	18
0	313
4	121
0	380
0	484
2	71
0	0
0	0
0	0
0	5
1	0
0	80
3	20
1	80
407	179
0	156
1	8
0	8
2061	48
0	0
0	0
0	0
0	0
867	170
1	169
0	2849
85	1675
0	2206
6	467
0	1705
0	618
0	194
0	1546
0	1301
1	122
7	1340
0	512
0	426
0	83
0	48
0	272
0	234
1	189
0	0
1	280
0	576
13	657
0	184
12	53
0	222
1	555
0	505
0	497
2	415
2	420
3	414
1	412
1	396
0	303
0	305
2	290
1	274
4	302
4	169
8	10
20	8
0	2569
7	1
0	0
0	0
0	0
9	4
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4353
0	4357
29	2210
0	227
0	1622
1	1415
6	102
2	167
0	343
0	247
5	325
0	201
0	62
0	62
0	27
0	13
0	4
0	4359
0	0
2	35
0	1866
0	190
3	1885
0	1830
5	4
0	1833
4	26
0	84
3	1869
0	880
1	932
1	230
0	187
0	204
0	48
0	58
1	1485
3	100
0	76
0	104
0	26
205	80
0	17
0	1
0	15
0	17
0	2
0	673
0	636
0	496
0	503
0	362
0	90
0	234
0	79
0	29
0	120
1	30
0	42
0	5
0	2
0	2
0	2
0	1
0	0
0	1
1068	36
0	34
20	13
0	61
1	689
2	1215
0	1228
0	47
4	136
0	62
4	1176
0	957
0	879
0	988
0	31
0	48
0	958
0	1026
0	1015
0	126
0	900
0	50
0	1114
0	56
7	70
9	31
0	798
3	117
2	97
5	58
3	11
0	180
0	302
0	189
1	1228
0	825
0	0
0	0
1	0
0	0
0	0
0	3
109	96
0	30
0	68
1	3
2	96
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	178
2	4909
3	5444
2	5327
0	250
0	615
0	360
0	94
0	26
1	253
1	173
6	199
0	160
6	365
0	209
0	0
24	53
1	53
0	38
3	158
7	95
0	11
11	121
1	58
1	7
3	3
6	12
1	32
85	30
0	19
0	12
0	9
157	915
40	913
0	20
0	9
0	2
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
13131	5604
2	1167
0	1458
0	734
5	401
2	656
0	455
12	1972
3	84
0	151
0	9
0	115
0	141
0	36
0	132
2	117
0	20
1	8
4	15
11	16
0	90
0	25
0	39
2	3
0	231
1	231
1	16
0	201
0	189
7	2
3	23
1	8
0	1453
0	1634
0	1278
2	211
3	799
0	1404
6	48
0	1454
0	1451
0	439
0	950
0	682
0	1
0	1
0	1
0	1
0	0
0	1
0	1
2	4
0	3
0	2
0	2
0	0
0	5
0	1
0	0
0	0
0	0
5	6
0	1
11	40
0	0
0	37
0	0
0	2
0	31
0	0
0	19
0	2
0	2
0	1
1	1
0	0
0	0
0	0
1	3
0	2
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	1025
0	25
0	691
1	16
2	136
0	486
0	691
0	340
0	742
1	999
0	9
0	964
1	34
0	287
0	598
2	827
0	22
0	652
0	143
1	6
0	487
0	107
3	10
30	442
0	31
29	307
3	12
0	39
1	16
1	262
0	986
0	946
18	658
60	249
0	675
7	347
2	93
45	46
8	22
0	104
11	153
61	153
0	1
0	0
0	0
0	0
504	128
17	125
29	571
1	439
2	271
0	37
1	32
3	0
4	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	211
0	159
0	34
0	0
0	0
0	1120
0	69
0	0
13	0
0	0
0	312
0	301
0	312
0	302
0	316
0	151
0	175
0	174
0	98
0	97
0	0
0	0
0	0
0	0
1	0
12	149
0	0
0	149
0	1
0	2
0	14
0	16
0	1
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1609
0	1613
0	115
27	424
1	8
0	38
6	51
0	46
0	42
0	46
0	2
0	43
0	4
0	3
0	9
0	9
0	4
0	2
0	0
0	9
0	0
0	1
0	0
0	1
8	5
0	9
0	6
0	2
8	1
0	7
15	4
36	6
10	873
0	125
11	2
1	2
0	0
0	0
4	2559
0	2449
5	22
1	2190
0	2492
3	2377
0	112
0	1811
0	372
1	1708
0	1733
0	1626
0	146
9	75
1	166
1	317
0	76
0	346
43	225
4	255
0	204
0	168
0	2514
1	620
1	1946
1	1659
0	257
0	223
0	1599
0	796
0	689
0	187
0	670
0	91
1	157
2	205
0	385
37	10
0	2
0	12
1	7
3	13
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2894
0	3191
0	3131
0	433
0	104
0	3
329	1404
35	1085
4	1189
1	390
1	300
1	308
15	811
0	807
2	8
4	0
0	33
0	15
0	231
0	513
1	2374
0	2425
3	66
2	425
2	104
2	217
0	194
0	85
1	221
0	175
0	133
1	154
0	125
2	90
0	0
0	0
36	419
0	387
7	424
0	65
1	88
0	418
2	12
2	305
0	121
5	212
3	6
0	92
21	315
3	35
4	58
0	3
0	1
14	12
9	12
0	3
0	0
0	353
85	363
0	44
2	235
4	13
0	42
10	288
0	292
1	12
16	87
4	11
1	75
0	14
1	3
3	3
0	1
0	1
0	3
0	3
0	1
0	0
0	2
6	0
0	0
0	0
23	58
0	0
0	0
0	0
0	0
0	29
0	31
19	1351
0	1291
0	1236
0	52
0	142
0	1026
6	36
6	1
3	44
0	1337
0	295
0	301
0	302
0	310
0	295
0	295
3	95
0	55
0	46
0	48
1	10
0	7
0	2
1	3
0	1
2	0
1	1
2	0
0	0
0	177
0	1
0	4
0	4
1	4
0	1
0	0
0	0
59	810
0	286
0	76
0	7
3	7
0	2
0	749
1	124
0	2
0	6
1	61
1	76
2	62
19	182
1	177
0	17
0	7
1	21
0	5
4	1
0	4
0	10
0	24
0	0
2	1
0	24
46	480
0	480
94	29
0	0
0	0
0	0
0	0
3	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2069	304
0	136
7	249
1	140
0	2
0	0
0	2
0	93
0	84
0	221
4	4
6	223
6	15
0	221
0	23
0	72
0	151
0	153
0	124
0	165
20	177
18	163
0	222
0	215
1	215
0	2
0	3
0	3
0	0
0	3
0	3
3	0
1	0
0	0
0	1
0	12
0	9
0	2
0	8
0	6
1	5
0	4
0	3
1229	673
0	618
0	236
0	41
0	29
10	35
5	640
0	609
2	543
0	468
3	643
0	595
5	312
0	660
179	439
0	12
0	108
5	123
0	103
21	68
0	42
0	3
0	17
0	19
0	2
0	19
0	21
0	42
0	0
0	70
5	210
0	63
0	76
0	212
0	108
0	73
0	47
1	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
1	288
0	229
0	114
0	151
2	120
1	162
0	632
0	54
5	25
0	19
1	5
0	605
0	417
0	0
0	0
0	0
0	0
218	182
0	179
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	6
0	6
34	3471
0	9522
12	9717
11	155
1	197
0	101
11	111
0	370
4	842
0	2732
0	226
58	96
0	7
0	169
0	9715
31	107
2	107
0	71
599	1881
4	80
0	1390
0	458
0	1033
2	1030
0	1418
7	939
0	138
32	90
0	49
0	50
1	22
2	40
163	135
0	0
5	2
2	1
35	128
0	0
0	0
0	0
4	0
0	0
0	0
0	185
21	191
0	138
2	1
0	0
0	0
0	0
0	0
0	0
0	945
0	945
0	471
1	284
0	212
0	43
6	253
8	49
3	75
0	52
0	63
0	67
1	63
2	1
0	22
1	25
2	3
1	16
0	178
0	110
1	37
0	82
0	96
1	228
0	113
0	84
0	35
0	54
0	106
3	176
0	118
0	111
0	200
0	41
0	35
0	124
0	21
0	87
0	51
0	169
0	26
0	82
1	75
3	58
0	183
3	81
1	181
0	12
0	8
0	145
0	118
1	179
0	16
5	3
0	8
7	10
0	58
0	18
0	75
0	2
0	4
1	1
0	1
0	1
0	1
0	0
2	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	1
0	41
99	121
0	53
0	23
0	63
1	38
0	86
0	35
2	8
0	60
1	666
11	569
0	548
0	495
0	321
5	188
0	209
1	39
0	123
0	195
0	246
0	265
0	316
0	150
2	114
0	88
0	81
0	108
1	43
0	85
0	31
1	45
0	36
0	24
0	12
0	29
0	8
0	109
0	105
0	114
0	121
0	123
1	85
0	95
0	85
0	86
2	0
0	30
0	14
0	0
16	10
0	85
0	0
9	22
0	21
5	0
0	0
57	69
0	69
0	0
0	0
0	335
0	62
1	335
0	299
8	135
0	55
1	124
0	35
0	11
2	128
0	31
0	69
0	48
0	56
0	37
0	0
31	728
3577	732
1746	274
0	45
0	194
0	0
0	0
0	0
0	0
0	414
18	390
0	386
0	199
0	231
0	39
10	53
0	17
2	46
0	4
0	346
0	102
0	15
0	7
0	8
1	0
3	6
0	0
0	2
1	0
0	2
0	6
3	3
0	4
0	4
0	1
0	4
0	0
0	2
2	4
0	4
0	0
0	0
0	1
0	0
1	4
0	0
0	3
0	1
0	35
0	1
0	0
0	35
0	35
0	1
0	15
0	2
0	2
0	0
0	272
466	395
0	115
1	3
1	36
0	85
5	33
0	20
0	149
0	145
0	35
0	146
0	15
1	10
1	71
0	21
980	10587
6	3010
21	834
0	774
22	1071
0	177
11	76
0	623
47	3896
96	5025
0	0
0	0
0	0
0	3425
0	2509
0	3272
0	2490
0	2013
0	2470
0	2463
2	2570
0	2334
0	2526
0	2273
0	2139
16	659
0	1502
0	895
7	1713
14	22
0	378
1	292
0	116
0	16
0	15
0	19
0	19
0	22
0	19
0	15
0	19
0	19
0	21
1	17
0	20
0	22
0	22
0	22
0	18
0	21
0	15
0	18
0	2
0	11
5	0
4	99
0	91
5	116
0	122
1	41
0	35
0	15
3	2
0	13
0	13
3	13
0	12
0	2
0	0
0	2
0	22
0	42
1	1683
17	1486
0	1744
17	1728
9	1408
44	556
0	482
0	421
0	318
0	251
0	90
3	52
1	108
0	107
0	136
0	105
0	41
0	133
0	82
0	7
0	18
0	28
0	39
0	17
1	0
0	108
4	1
0	33
0	1
0	1
0	19
0	13
2	2
0	7
0	1
0	19
1	19
0	6
3	15
0	7
4	1
1	0
2	207
35	368
0	326
0	355
0	15
0	298
1	355
7	537
1	562
0	703
0	475
0	439
9	390
0	361
0	17
0	6
0	118
4	166
0	23
1	99
0	166
4	30
0	117
0	16
0	123
1	125
0	66
0	37
0	102
1	14
0	2
0	19
0	53
1	45
0	36
1	41
1	21
0	0
0	31
6	2
0	31
0	0
0	0
0	0
0	24
0	1
0	3
0	1
0	1
0	2
0	2
0	0
1593	3651
6	1021
6	246
8	1484
0	2415
3	770
28	249
29	159
6	100
2	223
18	267
3	322
0	322
0	150
0	213
0	117
3	159
0	5
10	5
0	1
0	0
0	1
0	1
0	0
133	0
13	22
0	16
0	20
0	20
0	21
0	20
0	21
0	20
0	5
2	6
0	5
6	15
0	3
0	0
0	22
0	23
28	94
0	91
0	4
5	3
0	0
0	0
0	0
0	0
93	76
0	74
0	0
0	0
0	103
0	80
34	390
37	602
8	243
0	422
0	41
7	15
1	29
4	42
0	42
0	450
0	1047
1	302
0	43
0	927
0	591
0	36
0	1004
4	1019
0	732
0	280
0	187
0	56
0	156
0	724
0	0
0	0
5	3
111	40
14	37
0	2
0	26
0	7
5	5
1	20
0	15
1	20
0	2
0	12
0	0
0	0
0	0
0	0
0	0
42	4
10	16
0	11
0	2
0	4
1	6
0	2
120	11
0	58
2	1627
8	1635
1	341
1	331
3	283
1	281
0	240
0	174
12	64
0	1625
1	3
0	361
0	286
0	25
0	362
2	23
0	781
1	751
0	31
12	722
0	794
2	29
0	30
0	773
0	11
0	19
0	28
0	13
0	3
0	3
0	3
0	0
0	89
1	752
0	658
0	65
0	33
0	21
7	38
0	9
0	781
141	944
1	77
0	197
0	880
2	639
0	535
0	376
0	33
2	13
0	0
1	0
0	1
0	0
25	4
0	3
0	2
3	197
9	924
1	630
1	906
1	81
1	64
0	1
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
5	213
0	12
0	2
0	2
0	201
544	2596
22	522
0	1888
11	53
4	902
0	960
0	452
0	561
3	582
0	660
8	343
0	348
15	216
0	29
5	209
0	25
0	22
1	4
9	23
6	27
1	67
19	77
506	364
9	94
2	120
0	52
0	50
0	38
0	1
0	104
1	35
0	77
5	1
0	58
110	20
0	59
4	151
0	30
0	0
0	0
0	106
8	89
0	102
0	61
8	4
0	16
5	15
5	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	9
0	18
0	129
0	123
0	29
0	0
0	0
0	0
0	0
0	0
0	0
2	46
69	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	216
0	206
0	68
2	3
3	44
1	37
0	34
0	22
0	1367
5	317
0	1310
41	1288
0	1283
7	1284
3	452
2	91
0	55
1	39
1	0
1	618
36	659
0	671
1	7
0	13
2	32
0	0
0	25
0	19
2	5
0	30
0	19
0	15
0	16
0	651
11	114
0	10
1	103
0	79
0	30
0	12
0	35
26	35
0	16
11	6057
22	6036
0	5889
14	265
0	2381
1	1263
0	53
2	3
0	6020
2	9
7	1
40	117
0	30
0	30
0	4
0	172
0	0
0	36
4	1157
2	1062
6	1181
0	1234
0	1170
2	382
0	1052
0	1068
1	698
1	344
15	338
0	960
1	793
0	48
0	24
0	694
0	404
0	105
0	66
0	685
9	203
0	344
0	79
0	50
0	116
0	118
0	63
0	275
0	994
0	377
45	535
4	469
0	546
0	616
0	624
0	603
0	647
91	569
0	553
2	635
0	577
0	637
1	90
0	94
0	70
2	65
0	89
0	0
0	39
0	29
0	16
0	6
0	0
0	20
0	16
0	74
0	84
0	1
0	6
0	104
0	222
4	188
0	190
18	3
0	95
8	17
15	4
0	15
4	32
1395	353
0	278
0	271
0	62
0	156
48	0
0	6
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
242	57
0	42
979	441
0	1340
44	569
6	543
4960	1350
0	27
0	44
115	30
0	38
3	185
0	2
0	1
0	1
0	1
2	317
19	200
3	221
2	239
1	174
2	0
0	0
16	2037
243	2052
3	1119
3	198
0	994
0	457
0	638
1	375
69	565
2	564
0	37
0	227
0	960
0	469
11	94
0	930
3	950
4	898
30	901
0	765
0	812
0	118
1	661
1	597
4	39
1	240
1	70
0	173
0	135
0	82
0	36
0	86
0	13
0	55
0	47
0	65
0	53
0	56
2	40
1	43
0	935
67	63
0	0
2	1
1	163
0	160
0	15
0	1
0	1
7	626
5	1571
0	1546
2	0
1	130
6	1571
0	533
1	139
0	69
6	56
0	45
0	520
7	250
0	394
5	338
0	232
43	0
100	0
1	0
202	186
6	27
0	38
0	38
1	35
0	7
0	7
0	7
0	0
0	2
0	0
0	0
66	3829
2	91
13	3760
16	75
0	1056
4	16
0	28
0	516
0	541
0	1314
0	1808
0	1434
1	2637
1	615
0	975
0	517
0	1717
0	449
0	718
10	760
0	2333
0	973
0	620
0	1812
4	1740
1	27
1	11
0	40
0	961
0	422
0	1036
4	726
0	99
82	151
0	138
0	26
2	83
0	57
0	3
313	822
0	686
4	103
0	348
1	266
0	72
1	133
0	5
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
18	7
0	7
0	427
0	443
0	1285
0	164
0	43
0	2
0	0
2	18
0	331
0	2
0	124
0	313
4	147
0	81
1	190
0	17
0	6
0	331
0	110
2001	13
4	35
0	182
0	17
0	178
0	91
0	50
0	169
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
130	41
0	7
0	34
37	410
0	328
0	396
0	46
0	30
1	32
0	18
0	21
0	16
2	18
0	5
0	328
0	67
0	95
0	95
0	7
1	31
9	39
0	8
0	7
0	11
0	12
0	8
13	10
0	7
0	5
0	3
1	2
0	2
2	1
0	0
0	0
0	0
0	0
0	0
2	0
2	216
18	6648
0	2195
3	5568
6	744
0	661
0	1216
8	1071
5	1108
0	481
4	144
84	103
1	49
0	20
0	45
0	38
1	1
0	0
372	41
0	0
0	0
0	0
0	0
0	0
18	50
1	207
0	72
4	173
0	27
3	95
0	13
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
7	3
0	3
0	1
0	16
51	81
0	9
1	6
0	24
0	12
0	61
0	5
0	11
0	2
0	13
0	2
0	13
0	5
0	4
0	2
0	12
0	30
0	114
3	6
0	1032
0	29
0	5
0	539
0	8
0	97
0	472
2	336
0	97
0	135
0	119
0	37
0	106
0	97
0	107
0	252
0	1029
0	936
1	92
0	29
0	95
0	119
0	2
0	2
5	953
0	111
7	687
0	104
0	93
0	769
6	630
0	26
0	44
0	53
0	75
0	128
1	279
0	149
0	149
0	57
0	22
0	159
0	160
0	45
0	130
0	1031
2	72
1	2444
1	2428
26	151
192	3385
0	3017
0	2217
17	1742
6	1541
10	2221
2	2885
1	2003
17	1998
9	1740
0	1747
0	63
0	1097
0	499
0	951
5	18
1	184
0	143
0	25
0	45
1	98
1	21
1	24
0	1745
0	0
12	67
1	1
1	30
1	22
0	0
0	0
0	292
0	232
0	39
0	194
0	102
0	185
0	228
0	213
0	0
0	283
0	210
2	218
0	214
3	29
0	0
0	0
0	4
0	7
0	7
0	41
0	14
0	7
0	8
0	12
0	7
0	9
0	3
0	4
0	0
0	47
0	48
0	47
0	54
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	176
10	34
1	1503
0	172
0	58
0	115
1	1211
0	134
0	1369
7	125
7	1211
2	1168
0	39
0	141
1	968
0	108
1	77
0	820
0	127
0	300
6	783
10	275
0	1
10	36
0	0
0	1
0	1908
51	8214
4	1044
0	320
3	672
0	597
0	896
0	868
0	808
0	122
0	1107
0	701
11	290
17	392
0	189
12	995
2	1024
8	8305
0	5
0	5
1	5
16	7
0	3
0	3
0	1
0	0
1	1
0	6
545	1055
20	916
0	873
3	78
0	207
0	90
0	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	5904
0	5917
0	2496
0	5472
3	5532
1	3663
1	3468
0	4102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	10
0	0
0	8
0	7
1	3
0	10
4	1376
0	1438
0	943
0	844
0	846
28	1449
0	260
0	430
0	255
1	351
0	144
0	1006
9	134
0	988
6	774
0	490
1	185
1	133
8	160
1	35
0	133
1	175
2	172
0	119
0	115
5	43
2	112
5	80
0	1509
0	1445
0	1257
0	1337
0	1338
0	1445
0	1332
0	1209
0	1181
0	1162
0	1075
0	1304
0	1430
0	1436
0	1381
0	1245
0	1292
0	1326
0	1190
0	1368
0	1165
0	1472
0	1294
0	1404
0	1395
0	1243
16	632
0	1217
0	1318
0	1158
0	1130
0	1256
0	1228
0	1048
0	1262
0	1215
0	1044
0	859
2	942
1	933
0	1123
0	644
0	887
0	1008
0	985
0	1023
0	784
0	1048
0	953
0	1028
1	766
0	687
18	802
4	181
0	571
0	20
0	376
2	690
1	660
0	8
0	333
0	239
7	319
0	148
0	31
0	130
0	167
0	100
0	66
0	60
0	10
