UniqueCount	AmbigCount
0	42
0	13
4	6
4	2
0	0
0	3
0	3
0	3
11	59
0	0
0	0
0	38
0	48
0	10
0	11
0	4
0	11
0	3
0	3
0	1
0	0
0	0
0	3
0	472
3	787
216	871
2	551
0	308
0	341
0	765
0	240
5	240
1	292
0	3
1	14
3	312
0	355
0	0
0	0
0	0
0	0
0	0
0	0
0	844
0	996
0	653
0	20
0	0
3	309
0	387
7	963
0	260
1	101
0	570
10	533
3	419
0	225
0	41
28	2982
164	2140
29	11413
72	2254
70	1168
15	8122
0	1017
1	1093
13	875
1	1610
0	0
0	0
100	642
43	642
1	386
2	633
0	703
1	144
2	21
1	674
0	772
0	1267
0	2518
0	3496
2	2712
35	2291
0	5515
0	899
0	2984
0	2450
170	9697
86	2966
34	2966
74	1552
1	141
0	1094
17	1533
0	1243
0	190
0	16
0	223
471	2283
28	2242
4	192
0	163
1	97
0	298
0	10
0	332
0	285
0	130
0	373
0	192
148	1475
0	13
0	595
0	1277
253	1360
0	559
6	220
2	185
1	850
0	168
1	506
0	435
0	1419
2	235
1	26
0	3
2	2
0	5
1	172
0	233
0	83
0	2
0	23
1	204
0	8
0	235
8	0
0	0
0	0
359	0
0	0
1	17883
0	9675
0	17919
0	18160
12	17924
0	9644
14	17860
3	12129
0	15570
61	15274
30	2411
0	15454
3	9034
2	3078
0	11866
1	11715
0	11800
3	2480
0	10801
2	3652
5	69
0	75
0	15
1	196
2	228
16	245
1	178
1	206
4	15
0	138
1	22
0	3
1	1057
0	151
0	99
7	217
0	437
0	196
1	25
2	50
0	31
0	41
0	99
15	46
3	1076
0	455
0	1464
0	76
0	47
0	122
0	15
2	40
0	4
0	15
25	111
0	77
0	45
0	42
0	1481
0	1
2	2
0	0
0	0
0	1
0	2
0	2
0	1
0	2
0	2
0	2
1	1
0	0
0	8
4	8
0	1
1	0
0	2
11	256
0	24
6	227
0	75
0	42
0	28
16	56
21	55
0	1
1	630
0	485
37	728
9	694
0	377
0	362
1	257
0	297
0	111
0	9
10	12
1	14
0	44
0	3
0	10
0	32
4	14
5	809
1	93
21	1646
11	1644
0	636
35	323
9	292
0	494
0	309
1	13
5	465
1	38
7	9
0	107
21	443
1	877
1	937
0	302
2	755
3	104
3	55
0	77
3	206
0	2212
1	2187
0	2212
33	1307
0	177
1	176
0	10
0	137
0	0
0	335
0	22
4	33
0	332
0	327
0	974
0	402
0	95
7	1
1	56
0	780
0	301
1	17
1	30
1	31
3	42
0	194
2	284
0	268
0	15
0	31
1	129
0	18
11	111
0	371
0	288
9	76
0	184
0	234
0	293
0	315
4	6
0	47
2	42
0	58
1	15
2	0
0	45
0	355
1	312
2	0
0	48
1	49
0	45
0	42
0	8
0	8
0	6
0	5
0	3
0	0
0	13
0	0
0	0
0	0
0	0
0	46
0	44
0	48
0	0
0	0
0	5
0	5
0	2
0	1
0	1
0	5
0	5
0	1
0	4
0	1
0	1
0	3
0	0
0	0
0	48
0	729
0	401
0	22
1	120
0	3
4	3
2	28
4	136
1	535
4	410
0	497
3	306
2	307
9	2
4	15
0	21
0	2
1	114
0	68
37	242
0	596
0	133
4	143
622	433
12	49
5	411
0	0
0	0
0	0
0	0
0	0
0	0
1	713
2	111
1	627
0	683
0	651
1	687
64	192
1	173
0	153
6	56
0	639
0	631
15	284
3	138
1	370
0	902
0	216
0	903
0	7
0	10
0	796
0	104
0	419
1	19
5	542
0	373
0	43
4	119
0	51
1	249
0	411
0	7
2	172
0	186
0	3
1	181
1	171
0	168
0	0
1	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	44
0	92
0	6
0	39
0	0
0	0
0	3377
0	3395
30	628
1	2036
9	85
36	2818
24	1103
0	2720
0	81
1	304
0	56
0	112
31	45
910	2350
1	2075
0	965
1	1631
0	982
1	760
5	184
0	726
0	424
0	327
0	240
0	269
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
5942	1226
6	1214
1	6
1108	95
3	12
1	42
0	62
6	195
0	56
11	185
0	61
7	57
1	171
38	171
0	157
0	169
3	154
0	146
2994	2564
0	520
2	376
10	839
0	1147
6	241
6	296
0	409
26	258
1	12195
0	8061
0	6934
1	2753
0	5677
0	12524
72	3886
0	476
0	355
10	194
0	1104
0	870
0	549
0	1066
0	42
2	53
0	159
2	223
1	225
1	7
0	220
0	219
0	223
0	0
0	61
0	38
0	66
1	61
2	61
0	63
0	66
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	273
0	272
1	58
0	1
1	114
0	90
1	13
0	4
0	67
644	214
5	86
2	158
39	3076
0	3776
10	2979
0	1534
4	1783
0	1284
0	3657
0	54
0	46
18	117
0	79
0	76
0	75
0	61
0	61
0	61
1	81
7	37
0	49
1	44
1	24
0	40
1	36
0	40
0	37
0	27
2	20
0	9
0	0
49	278
1	54
3	271
1	5
0	90
1	261
0	222
0	637
0	608
0	473
0	34
28	284
17	482
0	49
0	35
0	28
0	634
0	479
0	445
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
3	606
11	490
0	109
1	606
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	110
0	1
0	8
0	1
1	8
0	111
0	2
0	2
0	1
0	29
0	0
0	18
0	1
0	848
0	710
1	216
0	125
1	143
0	205
0	100
0	166
0	82
146	27217
17	11011
84	5771
13	19545
0	19862
9	2285
0	19917
13	1372
11	34
2	857
0	2216
1	811
0	71
3	4246
2	39
32	1840
286	1553
0	902
0	28046
0	27226
0	28531
0	15792
0	7315
1	18176
121	93
0	85
1	0
1	38
0	33
2	11
0	7
0	4
7	4
0	4
0	2
4	789
59	19143
0	24183
0	30830
4	16640
2	450
9	2708
0	865
57	1144
6	625
64	13885
1	44
2	0
0	0
4	8
0	0
0	0
2	1
1	0
0	0
43	5
0	1
1	6
0	6
6	6
2	5
199	1
7	4
0	0
0	0
1	104
0	12
78	116
0	19
3	21
0	11
0	0
277	367
0	365
0	356
0	18
0	44
0	93
3	3
0	0
0	31
120	32
1	1
0	31
0	2
0	23
249	1031
0	45
0	155
18	1030
0	102
6	144
0	671
80	2222
1	845
1	1021
0	997
0	20
0	4
3	10
0	8
1	10
0	10
0	4
0	3
4	195
1	102
5	92
0	165
0	25
0	17
0	56
0	39
0	25
0	49
1	11
0	8
0	8
0	11
0	49
0	95
0	119
0	644
0	14687
0	14197
79	2960
0	5300
0	3098
0	1638
5	2129
33	1312
0	1747
3	2064
117	8190
463	15904
0	545
0	3
8	207
5	106
37	265
68	404
0	232
14	129
0	601
1	1239
0	3858
0	4621
0	2070
93	1647
0	80
3	1646
0	956
0	883
0	594
0	2
0	118
1	208
0	96
0	70
0	34
0	22
0	15105
0	15096
5	0
0	0
22	128
165	307
0	291
1	31
1	15
0	54
6	77
0	22
0	74
1	9
0	74
0	74
0	0
533	106
0	46
0	60
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	225
38	5236
1	789
0	5
1	146
3	933
0	609
4	340
18	5127
102	429
0	75
1	61
5	319
0	87
0	3
2	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	40
2	40
2	9
6	115
0	6
0	15
0	40
0	32
1	43
0	7
6	57
11	12
0	28
30	1924
1	24
0	22
0	23
0	4
0	3
1	6
0	1
0	1
5	72
488	310
8	221
0	22
0	296
0	2398
0	179
113	2564
5	892
0	71
2263	5195
472	4426
1	3775
51	1011
3	32
1	26
0	37
0	26
1	27
6	0
0	5
0	8
0	7
0	59
32	59
4	611
2	64
3	299
2	22
4	1170
15	1371
0	1068
0	1175
2	655
0	1295
0	11
0	1014
0	508
0	463
2	27
1	0
10	412
0	89
0	1395
0	554
96	100
0	99
0	541
0	461
0	413
0	538
5	482
1	483
0	198
0	53
0	24
0	168
0	25
0	109
10	56
0	39
2	58
1	50
2	132
507	96
7	38
0	109
34	104
15	126
1	83
0	44
0	3
0	26
0	1080
1	988
1	36
4	364
0	518
0	72
3	388
0	168
4	58
0	111
349	20
0	5
0	14
20	73
22	456
0	5
30	455
0	68
0	456
9	2
7	0
0	0
0	0
5	19
0	13
0	17
0	9
0	0
0	3
0	19
0	15
0	54
29	100
0	0
0	2
1	52
1	4
1	4
0	71
0	54
0	106
0	24
2	255
3	35
21	274
0	274
2	260
1	26
0	186
4	1
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
1	0
0	0
0	151
5	46
109	226
0	108
0	111
1	236
3	318
0	310
0	308
0	357
6	410
4	107
20	33
0	40
3	49
0	116
0	114
1	107
0	427
0	133
0	627
1	198
0	368
0	595
0	86
0	171
2	202
0	627
0	542
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	899
30	48
0	3845
1	2543
0	1
0	52
0	34
2	27
43	1010
0	1621
6	213
0	65
0	10
0	5
2	89
0	119
1	61
18	441
0	28
0	39
6	4
0	125
1	3259
0	307
7	485
37	1757
1	534
1	936
0	87
0	839
5	327
3	920
5	426
0	874
2	295
2	291
0	98
0	1731
3508	1118
2	1110
0	441
0	441
12	174
233	68
2	15
0	8
5	42
0	21
1	16
0	0
0	364
0	84
0	145
11	644
13	771
0	378
0	347
0	31
0	34
19	46
0	72
3	24
2	65
0	9
1	46
1	65
0	24
0	9
0	9
0	0
0	15
0	310
0	330
0	306
0	10
0	56
1	53
0	45
0	319
6	2134
0	2236
5	26
0	26
0	29
3	165
1	241
0	2027
0	505
0	1206
4	455
2	48
0	1925
0	2044
0	27
566	0
34	374
53	353
36	369
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
745	168
4	124
5327	10189
10	458
0	9411
0	230
42	844
0	403
1611	165
5	157
0	257
1	100
52	251
0	250
0	254
0	375
0	370
1	336
0	119
0	12
0	375
22	3318
3	3391
0	243
2	0
1	15
2	15
0	15
0	517
0	14
4	14
0	4
0	4
5	12
0	4
0	15
0	8
0	9
2	3
0	1
0	4
0	9
1	3
0	3
0	1
0	0
0	214
0	1012
0	2046
8	292
0	422
4	242
1	305
4	216
0	178
28	7
10	568
0	18
0	1
0	2215
0	2046
0	454
158	417
0	451
0	415
0	398
0	380
0	454
1	387
1	40
6	98
4	39
16	108
3	116
0	80
1	61
2	13
0	6
0	102
0	58
1	54
0	54
0	454
0	167
30	167
0	70
0	33
1	17
0	23
516	1302
1	1258
0	455
2	68
0	8
0	129
0	2
1	3
775	235
0	94
0	78
0	117
4	56
39	1
0	1
1245	3633
0	3958
1	934
0	2114
0	900
18	582
0	532
2	310
2319	4
4	835
22	472
1	479
7	376
2	598
0	12
9	707
0	313
38	271
0	192
0	288
0	45
0	186
0	61
0	48
0	36
3	58
0	55
0	41
0	47
1	6532
10	1193
0	603
0	263
0	122
0	271
0	6183
0	582
56	282
12	236
0	173
0	169
0	113
0	84
25	106
6	41
4	28
0	263
7	0
0	0
4	506
2	26
0	60
0	431
0	459
0	414
0	118
0	382
4	275
0	459
0	0
12	24
0	0
0	0
3	326
61	67
0	1
0	11
0	3
0	0
0	3
112	1156
1	881
4	1104
1	1159
0	1061
0	772
0	328
0	232
2	61
0	109
0	445
0	157
0	227
0	66
3	159
0	84
0	77
1	140
0	177
2	198
0	75
0	159
0	157
1	125
0	133
0	99
0	93
2	75
1	84
1	110
0	28
0	24
0	3
94	0
0	430
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	689
0	1180
0	540
0	1083
0	629
2	1085
0	116
0	943
1	765
0	109
0	651
1	660
0	661
0	772
1	89
2	21
0	0
13	696
1	46
0	698
1	61
0	694
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1510
0	409
1	860
3	679
0	471
1	326
0	182
0	692
0	231
1	67
0	37
4	57
4	8
0	0
0	1
0	1
0	0
0	5
0	1
1	2
0	172
0	166
0	145
3	145
0	115
0	201
0	0
1	1915
8	1987
13	529
0	868
0	138
0	129
0	169
0	87
0	81
1	57
0	97
0	93
2	53
0	10
0	9
0	1853
0	565
0	1171
0	89
2	161
1	474
0	473
0	462
0	211
1	13
0	77
0	0
0	1
0	85
0	89
1	5
0	3
0	55
774	453
0	302
0	92
2	137
0	62
0	66
0	256
1	102
0	244
23	19
1	89
1	75
1	9
0	10
0	15
0	12
0	0
0	9
0	1867
0	1251
51	1371
0	1452
1	294
0	410
0	1797
0	247
0	1810
48	419
1	54
0	0
7	52
0	534
0	74
7	46
0	89
0	84
0	159
0	451
0	0
0	0
0	1250
5	1250
85	14
0	7
0	7
0	6
0	9
0	2
0	4
0	0
0	13712
11	20522
54	13136
29	2721
21	20478
17	11066
30	1712
6	4609
1	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
2935	7
0	95
0	7
2	67
7	51
0	4
0	8
3	12
1	17
0	13
3	78
1	2
16	16
0	1
1	1
1	1
3	87
61	1151
0	1130
0	887
3	276
2	224
6	765
0	738
0	64
27	164
0	69
0	110
2	78
0	49
1	9
0	7
0	51
0	49
0	89
0	6095
0	4252
12	29
0	0
0	0
4	1026
3	173
0	89
0	21
0	58
2	1016
6	1044
396	376
0	328
1	115
1	6
0	43
0	0
0	8
0	28
0	7
0	8
0	1
0	25
0	0
0	1
0	16
0	0
0	2
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	16
0	0
0	96
0	192
0	251
0	198
28	1136
13	720
10	256
0	198
0	1120
0	111
0	0
0	0
32	9
0	9
1	220
0	240
0	239
0	192
10	20
0	195
0	4
0	163
106	427
2	340
0	87
0	140
688	761
14	614
3	470
0	197
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	548
0	523
0	1403
0	1476
3	1408
0	1423
2	1516
0	10
1	147
0	87
0	141
0	360
1	0
197	1
2	1
0	702
2321	4108
0	968
2	485
0	3018
0	734
0	2936
66	1027
7	55
0	373
3	1666
1	1795
0	1791
3	1134
0	70
0	9
0	112
2	13
0	27
0	23
0	99
0	5
1	45
5	76
72	415
2	397
0	283
0	285
0	330
1	281
9	87
1	74
0	53
0	93
0	31
1	43
0	49
0	31
0	11
1	17
0	246
0	195
39	5767
3	4914
7	5160
0	1045
0	356
5	1
0	1
0	0
6	0
0	367
0	0
0	0
0	0
117	11694
13	12760
1	9259
1	2516
0	9332
0	5470
5	4308
1	5604
1	7649
0	5775
4	3512
0	11647
6	1
0	46
0	235
0	192
0	263
0	234
0	277
1	39
1	194
0	310
0	271
0	14
0	231
0	188
0	25
15	99
0	188
0	79
0	182
1	27
13	0
43	112
16	159
0	137
20	54
0	52
0	20
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	34
0	29
0	26
6	24
0	37
0	29
0	30
1	14
0	0
0	3
0	4
0	1
0	1
0	0
0	30
21	144
4	117
0	61
0	31
0	51
4	0
19	152
2	33
2	134
11	33
0	122
0	60
47	353
0	327
0	280
0	2
3	28
0	33
0	36
0	36
0	43
0	36
0	29
0	37
0	31
0	23
0	16
0	15
0	2
0	0
0	0
0	155
0	155
2	33
0	1
0	11
0	5
2	2
0	153
0	160
0	160
0	158
0	160
0	153
0	153
0	153
57	51
22	173
0	454
0	87
0	389
0	141
0	51
1	334
1	87
0	89
0	105
5	66
0	82
0	349
0	425
2	323
0	82
0	70
0	66
0	380
0	377
0	87
0	64
1	4
0	0
0	102
1	19
0	66
0	35
0	0
0	0
0	0
0	0
0	57
1	0
0	19
0	29
0	4
0	424
0	448
0	402
5	0
20	790
0	629
19	107
0	11
0	22
0	11
0	23
0	23
0	23
0	241
6	439
23	2215
280	2955
0	144
0	726
18	404
0	1045
1	1341
16	648
15	622
7	747
76	1106
0	53
0	50
3	95
2	418
0	146
0	1017
0	18
0	17
0	65
467	105
0	16
45	33558
11	100
6	34673
0	5575
0	4411
12	1034
3	109
671	17
2	3
0	8
0	637
7	332
0	88
0	39
1	44
0	80
0	31
0	4
0	626
68	0
2	258
0	239
10	149
1	9
1	15
0	1
0	28
0	8
0	25
0	0
0	9
0	1
0	4
0	3
0	32
0	32
0	10
0	13
0	26
0	17
0	9424
86	11640
5	2727
12	519
10	1373
0	308
4	9028
0	0
0	1428
3017	2289
3	2280
8	131
0	127
0	178
2	24
1	27
0	6
0	18
0	10
0	0
1	9
0	4
0	0
3	4
0	4
14	80
0	85
0	44
2	12
0	5
31	15
0	0
0	1
0	1
0	0
0	1
0	215
3	2710
0	3140
2	421
0	231
0	567
0	3095
0	81
1	347
0	328
0	229
2	11
0	676
2	327
10	60
19	4
615	4
53	8
10	909
0	73
0	153
76	183
0	104
24	909
0	35
3	57
8	56
0	173
0	103
9	61
0	35
1	20
0	143
0	57
0	110
0	126
0	93
3	3
1	5
0	2
0	2
0	0
0	0
0	0
0	0
1	9
208	346
3	337
5	335
0	9
1	13
0	13
0	1
6	14
3443	26
3	19
70	2143
0	790
3	2092
7	649
5	453
10	254
8	235
0	213
0	136
0	251
0	162
15	634
0	652
1	148
2	119
1	110
0	210
2	153
0	134
1	114
0	173
0	183
0	168
0	114
0	174
0	110
0	177
0	175
0	177
0	176
0	175
0	173
0	178
0	178
0	182
0	172
0	172
0	173
0	180
0	178
0	175
0	170
0	126
0	173
0	168
0	164
0	81
1	160
0	87
0	25
0	137
0	128
2	138
0	137
0	137
0	131
2	120
0	59
0	42
0	47
0	105
0	102
0	77
0	44
0	27
0	17
0	18
0	16
0	13
0	2
0	1
551	0
0	6
16	1084
25	1203
3	186
0	2101
425	2318
2	971
6	591
2	181
4	129
6	329
0	5
0	1494
0	8080
0	7632
0	5536
0	8436
5	950
14	658
0	7825
0	7023
3	8665
0	8727
11	11633
0	10387
7	10381
18	3158
0	9001
28	10186
0	5423
0	2205
3	9035
0	4327
2	4228
2	4617
0	5568
4	3012
1	1591
0	486
0	790
0	8
34	8791
3291	801
8	537
5	34
0	4
0	231
245	122
0	0
0	0
4	8
0	0
0	0
0	0
4	4
0	3
0	3
0	1
0	1
0	0
0	0
0	0
845	719
0	444
0	627
0	383
0	23
106	9
0	6
0	3214
0	5185
0	4800
3	4123
0	685
3	41
79	504
1	461
0	907
2	297
0	9906
9	9494
3	10091
0	9489
0	9661
0	1576
0	2246
0	532
13	1295
0	565
6	936
0	781
3	154
5	662
0	492
1	209
2	114
0	9496
0	1
0	5
0	5
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	17
0	0
0	0
0	0
1	2796
1	1711
0	2055
126	2587
25	1800
6	2585
0	2589
0	1713
0	1594
0	2055
0	2369
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
347	960
22	830
6	993
1	225
0	39
1	117
0	830
0	0
0	4
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	7
0	7
1	6
0	5
0	4
0	2
0	1
5	9
0	1008
0	1330
0	1332
0	455
0	114
0	124
0	308
0	986
0	1066
3	1175
4	247
4	133
0	109
1	98
0	0
0	20
0	3
0	0
0	20
0	20
0	1
0	0
0	0
1	17
97	8915
2	3058
0	4878
0	4107
2	2206
8	1393
0	3635
2	2632
2	74
3	2193
4	2595
9	703
9	8542
0	8489
13	11309
13	246
0	3678
0	4480
8	1245
1	2199
0	348
17	9090
2	628
145	659
0	4459
0	10976
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	50
0	51
2	45
0	3
143	758
7	758
0	198
0	182
1	257
0	185
0	191
0	10214
815	10758
0	12707
0	13105
1	13407
577	13006
0	8667
0	8734
3	1539
2	1205
16	931
2	223
304	836
0	685
0	438
0	189
9	10
0	10
0	2
0	0
1	0
2	7
0	0
0	0
0	0
0	0
0	0
71	5
0	2
0	0
0	1
0	1
0	1
1	454
84	5515
0	5606
0	5538
0	419
0	967
0	558
0	124
49	5492
0	451
3	28
9	614
22	1390
2	4
0	657
0	0
0	34
1	6
0	172
0	48
53	739
3	745
2	689
0	427
0	13
0	705
0	9
1	84
0	96
4	225
0	89
0	64
17	97
0	100
0	5
0	26
0	23
0	100
1	83
0	97
0	97
0	2780
0	614
579	1554
30	797
1	1199
0	5596
0	0
0	0
0	0
0	10591
339	9615
0	10587
1	9625
0	6694
9	9629
0	9254
49	9597
4	9595
23	8620
30	5499
10	4900
0	4057
0	2072
0	10593
0	5735
2	58
2	551
2	49
1	75
0	64
0	1406
0	117
0	54
0	34
0	167
0	1401
45	8577
4	715
3	348
0	950
0	861
1	116
1	295
0	254
0	26
0	136
0	8365
1224	2398
4	2319
0	1938
0	2227
1	1647
0	377
0	421
0	483
6	11
0	50
0	1566
0	1566
11	757
0	766
6	23
20	164
0	245
0	130
16	65
0	63
0	765
0	375
0	348
0	348
0	349
0	351
0	183
0	117
1	10932
1	3614
3911	7443
0	11022
5	181
0	2818
12	1110
3	618
2	358
0	461
0	5218
0	5128
0	0
3	0
0	1156
0	1114
4	29
6	215
0	779
0	966
0	269
0	197
0	896
0	878
2	33
0	127
0	318
1	151
0	149
0	89
0	150
0	296
0	153
0	168
0	166
0	213
0	58
0	170
1	66
0	76
0	33
0	2
0	0
0	0
0	1
0	1
1	31
4	3
0	2
0	22
0	2
0	13
0	1
0	24
0	0
0	1
0	0
0	1
0	0
0	11
0	0
0	18
0	4
6	17
0	0
0	0
3	166
1	182
0	194
21	187
1	27
0	40
0	43
0	0
0	0
0	0
0	302
37	149
0	532
0	219
0	547
0	544
0	450
0	543
0	593
0	577
0	531
0	52
0	544
1	1
1	18
6	7
0	361
0	300
0	528
0	116
0	0
9	1048
9	298
1	681
26	1032
1	286
1	206
0	334
3	538
1	285
0	0
0	0
1	11
0	12
0	10
0	10
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	1
3	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
1	562
0	442
0	467
10	165
0	29
0	185
0	294
0	408
0	74
0	170
3	367
0	234
0	53
5	149
0	283
3	278
0	180
0	114
0	154
3	172
1	35
2	24
2	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
1	81
6	81
0	33
0	0
719	69
1	50
0	14
0	2
1	621
363	680
18	614
3	614
0	150
0	570
0	239
0	85
3	320
89	863
0	84
1	45
0	815
0	49
0	170
138	444
1	154
5	2
0	66
0	73
20	149
0	5
0	176
0	428
62	428
5	8078
43	7949
0	2863
0	2734
10	1257
3	612
8	276
1	35
13	188
35	189
3	50
1	18
3	2573
0	2360
5	493
1	872
1	494
68	1873
15	480
0	1885
10	1739
0	391
0	78
0	21
0	59
1	376
0	136
1	129
0	127
0	35
0	1217
0	500
0	764
270	83
3	83
388	144
1	139
3	110
0	130
0	5
0	2555
1	205
0	2439
0	2397
0	1837
0	701
1	150
0	230
0	122
0	2249
0	2061
435	1
0	0
0	0
0	357
8	278
2	359
4	60
1	163
0	77
3	79
0	96
2	88
5	50
1	12
28	3
17	55
6	41
9	29
1	20
0	26
0	0
0	9
1	6
0	2
0	2
0	25
0	13
0	197
1	155
1	129
0	74
0	25
0	35
6	156
0	19
0	18
1	14
0	10
0	13
0	17
0	17
0	19
0	17
0	17
0	19
0	15
0	18
0	17
0	18
0	0
0	19
0	4
0	18
0	8
0	17
0	0
0	16
0	0
0	6
0	39
0	5
2	37
0	39
0	4
0	39
21	11
0	11
0	11
1	49
0	7
0	49
0	35
0	13
0	57
0	9
0	5
0	29
0	2
0	26
0	0
0	0
0	0
0	0
19	557
0	692
0	738
0	861
5	79
2	692
2	271
3	37
0	19
0	133
12	122
0	814
0	42
1	549
7	607
0	115
0	86
3	88
0	206
0	379
0	187
10	201
0	119
2	155
0	402
0	0
0	2
0	0
0	0
0	2
286	1145
2	582
0	128
5	828
0	64
2	33
2	556
40	295
5	132
0	82
1	52
2	40
0	0
0	0
0	39
0	39
0	39
0	5
0	36
0	1
0	6
0	39
0	6
0	6
19	16
1	28
1	3
0	15
7	12
0	2
402	28
11	26
0	12
0	1
0	0
17	806
0	16
8	560
7	806
0	475
0	16
931	1458
0	1329
2	507
4	173
0	334
0	65
2	83
86	13
0	13
0	10
0	267
3	275
0	122
1	271
0	18
0	530
0	273
0	4
1	4
1	4
0	0
0	0
0	0
75	16
0	16
1	9
0	49
0	50
5	59
6	55
0	10
0	4
0	11
0	1
0	8
2	274
3	274
1	103
36	494
0	493
0	0
0	284
0	314
0	0
3	42
0	25
1	4
1	3
1	30
0	494
38	18
0	18
15	211
297	1749
5	1555
0	477
0	13
0	152
1	127
5	206
0	38
0	206
398	3438
1	3129
0	1018
1	155
2	211
0	1232
5	2267
0	1276
0	618
1	1373
16	461
10	78
17	632
2	2598
0	86
0	542
0	2704
2	718
1	1003
2	736
0	894
13	925
0	713
3	1897
7	2585
0	2081
0	394
36	394
0	185
0	165
51	127
6	4
0	0
0	270
1	278
1	263
14	257
0	50
2	6
59	49
19	66
0	31
0	0
0	145
1	127
0	130
0	93
0	44
1	3
0	30
0	18
0	5
0	0
0	5
0	1
0	1
0	1
0	5
0	5
0	5
0	0
1	1210
1	147
19	245
111	1686
0	183
0	8
1	306
0	156
0	285
0	203
1	307
6	448
19	104
4	90
0	1713
1	196
5	291
1	598
0	514
0	26
0	19
0	48
0	1
2	62
2	20
1	16
11	45
3	0
0	598
0	539
0	1200
0	1071
1	197
0	266
0	327
0	446
0	61
0	488
0	311
0	200
0	3
0	603
0	212
0	371
0	267
0	152
0	99
0	71
0	28
29	1
1	3971
1	1924
0	108
0	128
0	127
0	128
0	105
0	22
7	53
0	24
0	22
2	60
0	7
0	23
105	1015
0	923
2	939
3	590
0	232
10	634
0	430
383	790
0	846
337	597
0	383
27	334
1	186
2	42
5	173
0	30
6	2
0	238
0	1024
0	1027
1	175
43	1099
0	237
163	716
6	395
0	0
0	160
0	117
0	346
1	35
0	35
0	12
0	0
0	0
0	248
496	1481
0	1393
1	1171
93	1509
0	1193
0	1205
0	1144
0	202
42	296
1	59
0	84
0	70
28	175
0	221
25	127
0	94
0	155
0	58
1	52
16	1375
0	701
0	725
0	464
9	849
2	539
4	230
3	47
0	7
0	107
0	53
0	5
0	346
2	4950
18	4709
0	347
0	4695
3	1165
15	390
0	390
3064	452
1	447
1240	7505
13	4764
195	4990
0	5541
0	855
0	615
24	1631
0	1955
11	954
1	0
0	0
2	25
16	30
1	32
8	27
480	896
2	887
34	408
3	799
3	877
0	347
11	124
9	185
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
18	2418
59	1941
0	2072
1	949
13	755
0	467
1	411
0	373
1	28
4	280
19	2218
1	1948
25	763
0	197
0	67
0	11
0	67
7	48
5	29
0	2182
0	2166
0	8
0	0
4	147
0	609
0	149
0	208
0	572
18	57
0	623
0	995
0	513
0	506
0	119
0	300
6	165
0	28
0	0
0	0
0	1000
45	627
12	626
6	548
0	270
0	51
0	49
0	41
0	47
0	73
0	0
0	57
0	62
0	24
1	8
0	35
0	8
0	627
416	486
0	161
0	134
0	22
0	37
1	18
0	3
0	464
122	453
0	63
0	49
0	38
0	16
0	4476
0	121
0	723
0	4452
0	2761
0	4391
0	3532
0	3512
0	1323
0	576
0	546
0	1015
0	869
0	0
2	1
0	0
0	0
0	188
0	1
0	11
0	5
0	11
0	1
2319	887
4	541
0	410
3	0
0	644
6	93
1	38
0	550
5	958
0	504
